Timestamp,Breath Rate
29.27897834777832,4.051311862355764
29.357651233673096,4.051301004399326
29.37551736831665,4.051331919610556
29.44062852859497,4.051001489392611
29.504034280776978,4.050441882529124
29.564606189727783,4.0499977082537155
29.62648296356201,4.049511885830618
29.683184385299683,4.04829656056259
29.762059926986694,4.047128637172172
29.779778957366943,4.045942192653754
29.83313226699829,4.044625688421612
29.89628529548645,4.04321179001379
29.97510266304016,4.041446394605573
30.057185888290405,4.039614910976219
30.068197011947632,4.037544770586307
30.130675077438354,4.035302325284055
30.19842505455017,4.0325496755501735
30.262404918670654,4.029671131624085
30.357367038726807,4.026397641038468
30.357367038726807,4.023126404801867
30.415854930877686,4.019517314390625
30.493847608566284,4.01556301611731
30.55759310722351,4.011369542636718
30.61660861968994,4.006865573177833
30.682589769363403,4.001796645170356
30.745317459106445,3.996300336526723
30.763211965560913,3.9904364215908186
30.840338706970215,3.984320320977769
30.903738021850586,3.9779384841531176
30.9558207988739,3.971407027454784
31.00763440132141,3.9648317310731755
31.066099882125854,3.958161486882808
31.118521213531494,3.9513599406966953
31.17085909843445,3.94462209556219
31.245601177215576,3.9379282562886333
31.308156728744507,3.931514993879975
31.370119333267212,3.925328788659438
31.428768157958984,3.919508492816229
31.486636877059937,3.9138786115060595
31.54576826095581,3.9086671155670407
31.60326910018921,3.9037140335889426
31.66618061065674,3.899157883263484
31.72415280342102,3.8949530108380808
31.78664207458496,3.890970120232314
31.80469846725464,3.8872249837311386
31.86922574043274,3.8837360775451386
31.93305468559265,3.880426384108363
31.991470098495483,3.8772232287971047
32.05359411239624,3.8743841907858996
32.11553239822388,3.870808963303299
32.16335105895996,3.868355400712435
32.21640133857727,3.8652540559182653
32.27511787414551,3.860973543958844
32.32658934593201,3.857696634288406
32.39407134056091,3.8541516609422675
32.458778858184814,3.849929038455983
32.519861936569214,3.847414516890709
32.579344511032104,3.8450626124641647
32.63791465759277,3.8418021183887303
32.715296030044556,3.83840878755021
32.781973361968994,3.834748483766886
32.799654483795166,3.8305848464092005
32.848998069763184,3.8262980294469386
32.90912461280823,3.821876360521908
32.97085905075073,3.816009290903655
33.033960819244385,3.8097041630499247
33.095633029937744,3.8034528283983344
33.17387533187866,3.797240047608552
33.23279786109924,3.7908783892717586
33.29272127151489,3.7845538423637928
33.353784799575806,3.778172556717118
33.405436515808105,3.771834402103902
33.46259260177612,3.765525038940728
33.521079301834106,3.759441656321726
33.5780303478241,3.7532898492630857
33.829561948776245,3.7474417230024164
33.83232045173645,3.7418095773717828
33.833319902420044,3.7363192785330175
33.83440279960632,3.730936962302016
33.87825012207031,3.725716513264708
33.89585041999817,3.72057006174356
33.96041512489319,3.715595822116225
34.00763940811157,3.710776446963459
34.20114707946777,3.7061808167264614
34.20114707946777,3.701772733198122
34.20114707946777,3.697405169092324
34.26611685752869,3.6931686978366938
34.386425495147705,3.68894823377075
34.386425495147705,3.6847773809858335
34.5195472240448,3.6807161795265855
34.5195472240448,3.6768069334147686
34.776790380477905,3.672650592000419
34.78034567832947,3.668693599064303
34.78034567832947,3.664788075791491
34.78034567832947,3.6609544532818226
34.78034567832947,3.6572762591005
34.828413248062134,3.653831654212642
34.966206073760986,3.65076084937553
34.966206073760986,3.6477367918856434
35.01267623901367,3.644737808469392
35.07154321670532,3.6419173445050244
35.9702262878418,3.6393754869286243
35.97200608253479,3.6370790354604376
35.97340703010559,3.6350741421160415
35.974350690841675,3.633397186291006
35.97536373138428,3.6319679258436817
35.9763605594635,3.630568393684026
35.97787308692932,3.629187726730755
35.97889065742493,3.6278741520409663
35.98129749298096,3.626688403079098
35.98257827758789,3.6253567641668525
35.9837064743042,3.624064481764609
35.98470735549927,3.623027967454937
35.98570370674133,3.62204402080054
35.98737192153931,3.6209950621540354
35.98862600326538,3.619837327295278
36.3404107093811,3.618694111450356
36.34180927276611,3.617626859232255
36.34280490875244,3.616424173540812
36.34380292892456,3.6150679536441164
36.344801902770996,3.613944886890523
36.34580087661743,3.612840241983462
36.3470458984375,3.611518506252986
37.10251235961914,3.6103581326049237
37.10251235961914,3.609493725180208
37.10251235961914,3.608565453879314
37.11820316314697,3.6076906919804657
37.11820316314697,3.6070558566032163
37.120927572250366,3.6065392665647984
37.121955156326294,3.605934148953787
37.1231586933136,3.6053284019781033
37.124167919158936,3.6047697070992104
37.12516903877258,3.604356961442179
37.126307010650635,3.603935531683675
37.12836790084839,3.6033699185496664
37.130380392074585,3.60309467898663
38.247912645339966,3.602582214770371
38.247912645339966,3.6017069193126154
38.247912645339966,3.6005898492830206
38.247912645339966,3.5992809873601352
38.247912645339966,3.5978528434527894
38.263986110687256,3.5963732412181857
38.26509690284729,3.595111021340785
38.26603841781616,3.594052230292583
38.267045974731445,3.593093816891344
38.26804304122925,3.5922034153659568
38.27063322067261,3.5914866763534103
38.271305322647095,3.590904539928365
38.271305322647095,3.5906140282604433
38.27517795562744,3.5906710282463092
38.276129722595215,3.591094287669393
38.278154373168945,3.5919084780590143
38.279738664627075,3.592915959773721
38.28075122833252,3.594170479952675
38.28238582611084,3.595682332979899
38.283398151397705,3.5975149471399104
38.352115631103516,3.599651717857999
38.3701446056366,3.6020587387257876
38.44910764694214,3.6046461148776845
38.492870807647705,3.6076790608517197
38.5440616607666,3.610964576237047
39.141409397125244,3.614492123554521
39.141409397125244,3.6185220257775286
39.141409397125244,3.622827155188773
39.141409397125244,3.6272376875059567
39.14869475364685,3.632068357682654
39.14964294433594,3.6374185150539917
39.15166091918945,3.643145636396478
39.153119802474976,3.649162801179005
39.15485620498657,3.6556433385068217
39.15808820724487,3.6626893400043308
39.2775137424469,3.670294555611864
39.2775137424469,3.6784461894172322
39.2932505607605,3.6870102327405614
39.366621017456055,3.6960420584488918
39.45687770843506,3.705375940674492
39.472007274627686,3.715031413963325
39.560248136520386,3.724780099479162
39.61229920387268,3.734720048690717
39.68576383590698,3.744863298065676
39.701388120651245,3.755162316095359
39.790316343307495,3.765337769764599
