Timestamp,Breath Rate
13.776803970336914,8.824156060875438
13.776803970336914,8.809732171212357
13.778095483779907,8.796418537211798
13.779107093811035,8.78450341343228
13.780108213424683,8.773785559742063
13.781108617782593,8.763271037849027
13.782108306884766,8.75342597181579
13.782108306884766,8.743698735874457
13.783111333847046,8.734765537619321
13.784106731414795,8.726630292629805
13.785106658935547,8.719596084347264
13.785106658935547,8.713216578606222
13.78610634803772,8.707327496253699
13.787181615829468,8.701659022338763
13.788108110427856,8.696786112794
13.789105892181396,8.692310464040398
13.790107488632202,8.687801992267543
13.791107177734375,8.683024373859775
13.791107177734375,8.678162412133533
13.792560815811157,8.673642275284582
13.793566226959229,8.669093480880116
13.794572353363037,8.664453876610526
13.794572353363037,8.659680820205354
13.795568466186523,8.655105568452187
13.796570301055908,8.65088310996546
13.798573017120361,8.647250992127079
13.801590204238892,8.643840616512627
13.803189277648926,8.640298443364701
13.80522108078003,8.63652871863855
13.806740045547485,8.632238539694388
13.808271884918213,8.627615222051983
13.809815406799316,8.622621949160973
13.81144404411316,8.617183827167283
13.813457489013672,8.61107440297243
13.815456867218018,8.603620291513206
13.817455291748047,8.595411284545044
13.819454431533813,8.586969152302332
13.820456266403198,8.577460437216034
13.821455478668213,8.567164017969965
13.823454141616821,8.556253936349714
13.82445240020752,8.544590616634787
13.825453758239746,8.531821852765773
13.827451705932617,8.518300896545824
13.828453302383423,8.503957290091183
13.830453157424927,8.48871545473088
13.83247184753418,8.472624591187456
13.833454847335815,8.455625832516942
13.834452152252197,8.43756278941057
13.836454391479492,8.418243410379107
13.837451219558716,8.397264760653101
13.83845067024231,8.374769735640731
13.839455127716064,8.350613980358265
13.840466976165771,8.32443386186408
13.842453718185425,8.29598251081478
13.84345269203186,8.265004733380957
13.844452857971191,8.23223121650087
13.846468448638916,8.197593750386753
13.847452640533447,8.160655052127332
13.848457098007202,8.120250338345313
13.849457263946533,8.077818971117582
13.850454330444336,8.031835189499084
13.851456642150879,7.982299985149624
13.852452754974365,7.928760381563488
13.85345458984375,7.87085830788086
13.854451417922974,7.807788113157953
13.855461120605469,7.738839814118619
13.856451511383057,7.663520176727999
13.857450485229492,7.584283521285385
13.858455657958984,7.499803479586794
13.859451055526733,7.406197818216722
13.860466718673706,7.303629563469953
13.86345624923706,7.1914985924677906
13.864452838897705,7.066182176587095
13.865466117858887,6.8967352086602265
13.86645770072937,6.7087100562421025
13.869450807571411,6.511110860947944
13.870450735092163,6.30174944453245
13.872454643249512,6.087597395267804
13.874453783035278,5.864471543799075
13.87645411491394,5.6432751011499445
13.87745475769043,5.408901378086675
13.8794527053833,5.166585519531655
13.880458354949951,4.927259163889082
13.881454229354858,4.6890874441992185
13.883467435836792,4.44098952070072
13.88445258140564,4.173995203020556
13.885454654693604,3.9019862548038713
13.886453866958618,3.633063687284127
13.887457847595215,3.3663835949104763
13.889460802078247,3.093327539423271
13.89145827293396,2.8151930401639933
13.893455266952515,2.528826385186095
20.844534873962402,13.679154779241694
20.84654402732849,13.655892764877317
20.847992181777954,13.627813554980218
20.850006580352783,13.595264721540746
20.8520085811615,13.55883868680365
20.854008674621582,13.518522563636918
20.855002880096436,13.474658615872581
20.85700011253357,13.42785380034851
20.858438730239868,13.378710448522979
20.860504150390625,13.326321558338373
20.86151909828186,13.271297624871298
20.863517999649048,13.214302802777397
20.865520477294922,13.155021296430427
20.867520332336426,13.091884053948718
20.86851668357849,13.025076826131597
20.87051486968994,12.955274076843459
27.493587970733643,12.882751479169944
27.49459218978882,12.807869700174733
27.496872425079346,12.73206789848648
27.49904227256775,12.655145707298246
27.500965356826782,12.575701725429479
27.50296688079834,12.49337567336814
27.503966331481934,12.409590701908598
27.505964517593384,12.324836354285267
27.507970571517944,12.2387391571008
27.51003670692444,12.150957341302227
27.511966228485107,12.061484830195342
27.513964653015137,11.971170105449545
27.51496648788452,11.879650030580809
27.51696538925171,11.787305516647862
27.518962860107422,10.143351199063845
27.52102255821228,9.538606938451048
27.522964477539062,9.432898460623441
27.52496314048767,9.382312044469785
27.525963068008423,9.354449006564117
27.52696180343628,9.329699596751178
27.52959680557251,9.31348361419832
27.531616687774658,9.299186084982775
27.53461742401123,9.286678758037256
27.536670207977295,9.27177382407208
27.538615465164185,9.256704564198724
27.5396888256073,9.243857975395265
27.54161238670349,9.232707427094468
27.543966054916382,9.222699213437219
27.546059131622314,9.213729435452578
27.547964811325073,9.206617424489322
27.550044298171997,9.1997457197833
27.552966356277466,9.192552435494123
27.55496644973755,9.186638429841965
27.556313276290894,9.180984030517392
27.558388710021973,9.174829693135703
27.561304569244385,9.168694948809769
27.56230330467224,9.161904602821197
27.56438374519348,9.156279171662732
27.566306591033936,9.15141251193601
27.568296194076538,9.148171449330333
27.571305751800537,9.146100876689673
27.57330322265625,9.144850599577834
27.57530188560486,9.14460400931758
27.576301336288452,9.144714687683233
27.57830023765564,9.144804216258253
27.580298900604248,9.144527057136235
27.582300186157227,9.14404281917937
27.584304571151733,9.143367854875525
27.58630084991455,9.142358021000616
27.58775281906128,9.140931394684923
27.589643239974976,9.138783840342255
27.591718435287476,9.137516241582647
27.593644618988037,9.136367485189894
27.594727516174316,9.135042824995935
27.59764552116394,9.133336252411144
27.598723888397217,9.131778659244286
27.6007297039032,9.130495966317723
27.602644443511963,9.129464111590474
27.604650259017944,9.128025987869105
27.606727838516235,9.124685557049178
27.607723236083984,9.12172975863014
27.6097195148468,9.119026637670302
27.611724615097046,9.116855330948884
27.61364483833313,9.11516725655073
27.61564803123474,9.114007030762508
27.617638111114502,9.113410017251354
27.619646549224854,9.112284029914878
27.62172245979309,9.109865083781166
27.62274980545044,9.10613753111217
27.62468457221985,9.100835984171805
27.62671208381653,9.094478919882755
27.628644466400146,9.08716950603296
27.630643606185913,9.079528088489852
27.631643533706665,9.072163444604032
27.633734703063965,9.06500306304517
27.635644674301147,9.057632948180451
27.63716220855713,9.050401691867656
27.639252185821533,9.042841391837966
27.641184329986572,9.03481156435133
27.643260717391968,9.026168857765121
27.64518427848816,9.017601940746406
27.646193027496338,9.009358865838754
27.649181842803955,9.000982379402883
27.650250673294067,8.992681691962096
27.652181148529053,8.983960882238403
27.65418004989624,8.974951834519336
27.656259059906006,8.965582009610007
27.65818500518799,8.955704101391118
27.6591796875,8.945321800989268
27.661182641983032,8.933185515107072
27.663174629211426,8.920934933592704
27.665175437927246,8.908940436050608
27.667177438735962,8.896499771676005
27.6691734790802,8.883809428123284
27.671180963516235,8.870937090617472
27.67217993736267,8.857214625339545
27.67425775527954,8.842836607412737
27.6762535572052,8.82797250521805
27.67717981338501,8.812412943673102
27.67917251586914,8.796292991151265
27.680180311203003,8.778816513231954
27.682252883911133,8.760619905125964
27.684172868728638,8.74073122146128
27.686296224594116,8.72044852360624
27.688182592391968,8.699044713531304
27.688182592391968,8.676592459590948
27.69062900543213,8.653131949324262
27.692697763442993,8.628536058222625
27.6936252117157,8.602998507251296
27.695719242095947,8.575766545282654
27.697718858718872,8.54903345717412
27.699694633483887,8.520640151449228
27.70171856880188,8.490320049591183
27.70262885093689,8.45743725728784
27.704625129699707,8.421949493082504
27.706702709197998,8.382442525240771
27.708702564239502,8.34170079095202
27.71063804626465,8.295947972397379
27.712623119354248,8.24618162072597
27.714626789093018,8.191790694734697
27.71564483642578,8.133241784841752
27.717626810073853,8.068076136985454
27.719696283340454,7.996881845500484
27.721717834472656,7.9220030637642544
27.72370409965515,7.83723376139289
27.72562575340271,7.746193002777714
27.726661443710327,7.64368675385034
27.728705406188965,7.526608191653528
27.729702949523926,7.3955456294013215
27.731630086898804,7.244355366975281
27.732627630233765,7.074349002292767
27.734663009643555,6.923134329669453
27.736684560775757,6.772728908666396
27.73862910270691,6.611347877896089
27.74062752723694,6.439034481149621
27.74171781539917,6.254022328381311
27.744625568389893,6.05755300681027
34.36894750595093,5.851042026817355
34.371148109436035,5.63067274519629
34.37315893173218,5.394385181643982
34.37515425682068,5.139126580193692
34.377076625823975,4.861488739118187
34.3790807723999,4.564053202461128
34.381080865859985,4.241743975110428
34.382075548172,3.895064535188952
34.3840754032135,3.5215172707716467
34.38615131378174,3.1226451040992123
34.38807773590088,2.6949469146997616
41.30032825469971,2.5509560143697683
41.301735162734985,3.108116004855824
41.302743434906006,3.6030824630635494
41.30484080314636,4.043727304082013
41.30683994293213,4.435726190326882
41.308788537979126,4.788237234404992
41.31085824966431,5.101724891535495
41.311803102493286,5.3814733598839375
41.313798666000366,5.63310362012184
41.315916299819946,5.8562054610654775
41.31780028343201,6.053246065976528
41.3192195892334,6.154115729904722
41.32124304771423,6.258610714632505
41.32323861122131,6.369831463764096
41.32523536682129,6.488485087947859
41.32729911804199,6.610580717552366
41.329233169555664,6.73215783139548
41.331242084503174,6.85280365954054
41.33328986167908,6.970653651185629
41.335315465927124,7.049846660768703
41.33730387687683,7.086517711293205
41.33924388885498,7.120045003284175
41.34023714065552,7.150293390679188
41.342246294021606,7.177183131012866
41.345240116119385,7.201484329231498
41.3483247756958,7.223150470395312
41.35061740875244,7.240978161148066
41.35162115097046,7.256324005423518
41.35408329963684,7.268885766991195
41.35609793663025,7.278244404474533
41.357096672058105,7.283641874175326
41.35909700393677,7.28509161782066
41.361095905303955,7.282535109795971
41.36309456825256,7.276123987930292
41.36410140991211,7.26719428979385
41.366092681884766,7.252639334950974
41.36816072463989,7.233365985841198
41.37017512321472,7.20872143731827
41.372154235839844,7.177580715315412
41.374104022979736,7.138428712118996
41.37514662742615,7.092337529905917
41.377098083496094,7.036837588178095
