Timestamp,Breath Rate
51.27470302581787,20.7039926564886
51.27572584152222,20.705315463678193
51.27670431137085,20.706506407316603
51.27670431137085,20.707496339391074
51.27772045135498,20.708237130344145
51.27862548828125,20.708748666245466
51.279624223709106,20.709069825758412
51.280624866485596,20.709276293192392
51.28162693977356,20.70940390582985
51.28262782096863,20.70948722903957
51.283629417419434,20.70955420833365
51.28563451766968,20.70964806991427
51.2866530418396,20.7098248736145
51.287625551223755,20.710137870233282
51.2886266708374,20.710661488053912
51.28962969779968,20.71140236279572
51.290627241134644,20.7123190586665
51.29162526130676,20.71336561662154
51.29262590408325,20.714533824914565
51.29362463951111,20.71578909605988
51.294625997543335,20.717124543386316
51.2956223487854,20.7185575009687
51.2956223487854,20.72010032221584
51.296635150909424,20.721727495888924
51.29762530326843,20.72338302857502
51.29862570762634,20.72498484564414
51.299734354019165,20.726451963820256
51.299734354019165,20.72768375330974
51.30070161819458,20.728598552348533
51.30170464515686,20.72914729313666
51.30269932746887,20.729336934370714
51.30269932746887,20.72921918419879
51.303704023361206,20.72888715414891
51.3046236038208,20.728412613599907
51.3046236038208,20.727860922600417
51.305622816085815,20.72728878834119
51.306620836257935,20.726762681738414
51.306620836257935,20.72634026154394
51.30762767791748,20.726073870924836
51.30762767791748,20.725942317161365
51.308624267578125,20.725913834398117
51.309638261795044,20.725944296989738
51.309638261795044,20.72598838540226
51.310622453689575,20.726049446977058
51.310622453689575,20.72618585362434
51.3116295337677,20.72642793048334
51.31262278556824,20.72681193851117
51.31262278556824,20.727382245726687
51.31362962722778,20.728131125827762
51.31362962722778,20.729028605563332
51.314621686935425,20.73003326288895
56.98340082168579,20.73105881399696
56.984503507614136,20.732064984018848
56.98627161979675,20.73299142660409
56.98627161979675,20.733754522676488
56.9879047870636,20.734293612601547
56.98899555206299,20.73458428349681
56.99009394645691,20.7345872359204
56.99166250228882,20.73427171633054
56.99274468421936,20.733553555459658
56.99376392364502,20.732571581263446
56.9946711063385,20.73131280152621
56.996670722961426,20.729770394891233
56.996670722961426,20.727980586170688
56.9986789226532,20.72600868707119
56.999672651290894,20.723932092926297
57.00066924095154,20.72187319833313
57.0016725063324,20.719925397499217
57.002671241760254,20.718152063122552
57.002671241760254,20.716635560459327
57.00366735458374,20.715440500952813
57.00366735458374,20.7146295276781
57.00466728210449,20.714201799958087
57.005696296691895,20.714126860053724
57.00666904449463,20.714373592688137
57.00767159461975,20.714867117468472
57.00767159461975,20.71548314206482
57.01067066192627,20.716129630844744
57.01067066192627,20.71660281019873
57.01167392730713,20.716789567409894
57.01375365257263,20.716693382152002
57.01468896865845,20.71632492480182
57.015671491622925,20.71572963674412
57.0166711807251,20.714957592729473
57.01767039299011,20.714057097973086
57.018667697906494,20.71306763640036
57.018667697906494,20.712025907401532
57.019672870635986,20.71094323339162
