Timestamp,Breath Rate
28.507750272750854,11.107620189423027
28.507750272750854,11.107467367588578
28.508751153945923,11.106521137853784
28.508751153945923,11.104722083433261
28.509750604629517,11.102068351089747
28.509750604629517,11.098507665346732
28.510751724243164,11.093994812841807
28.510751724243164,11.088490154353648
28.510751724243164,11.081927146165953
28.512201070785522,11.07426593737163
28.51320743560791,11.065452047355572
28.51320743560791,11.055451970443718
28.51320743560791,11.044182494854782
28.514729261398315,11.03163875107262
28.514729261398315,11.01773845069326
28.515733242034912,11.002463563337926
28.515733242034912,10.985724671368319
28.515733242034912,10.967429754610512
28.517196893692017,10.94753699140497
28.517196893692017,10.926057219097089
28.51820135116577,10.902791735008643
28.51820135116577,10.877790488641564
28.51820135116577,10.851067581323921
28.51999258995056,10.82252161641201
28.51999258995056,10.79204746800619
28.520996570587158,10.759558794364215
28.520996570587158,10.724951975809246
28.522183418273926,10.688314683984066
28.522183418273926,10.649692616692127
28.522183418273926,10.609076964248525
28.52319359779358,10.566442260264106
28.52419114112854,10.527524501408513
28.52419114112854,10.49309200788816
28.525197982788086,10.45906940385089
28.525197982788086,10.425462278782126
28.526220083236694,10.392260247693832
28.526220083236694,10.359403716768723
28.526220083236694,10.326842910282688
28.527209043502808,10.29457003167335
28.527209043502808,10.262554406941684
28.528201580047607,10.23069016581383
28.52920174598694,10.1989879725217
28.52920174598694,10.167371134018056
28.530214071273804,10.135787488790918
28.530214071273804,10.104246813570382
28.531201124191284,10.072625128490943
28.531201124191284,10.040891283925609
28.532211303710938,10.008960719466236
28.532211303710938,9.97683799770195
28.533280849456787,9.944579958425
28.533280849456787,9.912167515387754
28.53428816795349,9.87963766956802
28.53428816795349,9.847015181495413
28.53428816795349,9.81428898312651
28.53528642654419,9.781593502809022
28.53528642654419,9.748965031536462
28.53528642654419,9.716466769734192
28.53628659248352,9.684128150351334
28.53628659248352,9.652030003531314
28.537288427352905,9.620255475495657
28.538285970687866,9.58888264985176
28.538285970687866,9.557978035512264
28.538285970687866,9.527598404228197
28.539291858673096,9.497813859436977
28.539291858673096,9.468687733997632
28.539291858673096,9.440278633402626
28.540292501449585,9.412628230228027
28.54128623008728,9.385770590063492
28.54128623008728,9.359737459297266
28.542285680770874,9.334548797823079
28.542285680770874,9.31021562542469
28.542285680770874,9.286743054259565
28.543291091918945,9.264129467448566
28.543291091918945,9.242367781389344
28.543291091918945,9.221444316779527
28.544755220413208,9.201333068616611
28.544755220413208,9.182017584499778
28.545770168304443,9.163464380763102
28.545770168304443,9.145646714496278
28.546762466430664,9.128541949568724
28.546762466430664,9.112117585035945
28.54775905609131,9.096344531681336
28.54775905609131,9.081196531081229
28.548765420913696,9.066601895279728
34.19315004348755,9.052529044649049
34.19414949417114,9.038942332639447
34.19515371322632,9.025820112269445
34.19515371322632,9.013165630051079
34.19614863395691,9.000958252440853
34.19714951515198,8.98919759787743
34.198150396347046,8.977819553008676
34.199151039123535,8.966792925418185
34.199151039123535,8.956079702336016
34.20114779472351,8.945656514969748
34.20114779472351,8.935482015820915
34.20214796066284,8.925573564272135
34.20214796066284,8.91581260284361
34.203147172927856,8.90628218544426
34.203147172927856,8.897061915188397
34.20414662361145,8.888110415711262
34.2051465511322,8.8794320400817
34.2051465511322,8.871022045399386
34.206148862838745,8.86297591136268
34.206148862838745,8.855298552827165
34.20714616775513,8.847941105666859
34.20714616775513,8.840975153314645
34.20814633369446,8.834398190059183
34.20914602279663,8.82821142731211
34.20914602279663,8.82238234277846
34.210147857666016,8.816958975604562
34.210147857666016,8.81195188567867
34.21114659309387,8.80731275297735
34.21114659309387,8.80307736731484
34.2121479511261,8.799216224045496
34.2121479511261,8.795702443235863
34.2131462097168,8.792585339864297
34.2131462097168,8.789928818214472
34.21414756774902,8.787741508926533
34.21414756774902,8.786056769420561
34.21516418457031,8.784897635234957
34.21516418457031,8.78408582317159
34.21516418457031,8.783753088388874
34.21615290641785,8.78415559561821
34.21615290641785,8.785181646290619
34.21615290641785,8.7867214420049
34.217145681381226,8.788690653238845
34.21814751625061,8.791112639596129
34.21814751625061,8.794034812649702
34.219157695770264,8.797383191224291
34.219157695770264,8.801177295917354
34.220152854919434,8.80537671570887
34.220152854919434,8.81002318750923
34.22114610671997,8.815080401076454
34.22114610671997,8.820468616585574
34.2221474647522,8.826151073002809
34.2221474647522,8.832062687933757
34.22315335273743,8.838173889265825
34.22315335273743,8.844468055129365
34.22315335273743,8.85089003770357
34.22415280342102,8.857449459092862
34.22415280342102,8.864079745785109
34.22515273094177,8.87073587047866
34.22515273094177,8.877475649900413
34.22614812850952,8.884319394577975
34.22614812850952,8.891364262110928
34.2271466255188,8.898543502015308
34.2271466255188,8.90586576875543
34.22815418243408,8.913418980561438
34.22815418243408,8.921221184208733
34.22815418243408,8.929173024130302
34.22915267944336,8.937401588299785
34.22915267944336,8.945806818228125
34.230151891708374,8.954363016986635
34.230151891708374,8.963204996310537
34.230151891708374,8.97239189646937
34.231157064437866,8.98196159688692
34.231157064437866,8.991915344317826
34.232152700424194,9.002344866803421
34.232152700424194,9.013355859327586
34.232152700424194,9.024994695581212
34.23315238952637,9.037240512893748
34.23315238952637,9.050266834759869
34.23315238952637,9.06411430842549
34.23414707183838,9.078781082718463
34.23514723777771,9.094442849476723
34.23514723777771,9.111165783793053
34.23514723777771,9.128957620779662
34.236164808273315,9.147886108139419
34.236164808273315,9.168060893905247
34.236164808273315,9.189503749260354
34.23715806007385,9.21231085722721
34.23715806007385,9.23653205538377
34.23814582824707,9.262218821074955
34.23814582824707,9.289370000333795
34.23914694786072,9.317948161003752
34.23914694786072,9.348029311351384
34.23914694786072,9.379543795241318
34.240155935287476,9.41255700563245
34.240155935287476,9.446935238861592
34.240155935287476,9.482686059801912
34.24115300178528,9.519795767572997
34.24115300178528,9.558103733154939
39.88223052024841,9.597529819691465
39.883230447769165,9.637917504544497
39.883230447769165,9.679228735819551
39.88422775268555,9.72130130946275
39.88422775268555,9.764082392030536
39.885233879089355,9.807464136263986
39.885233879089355,9.851502145828976
39.88622713088989,9.896101560344485
39.88722825050354,9.941130460284091
39.88722825050354,9.986640372439107
39.8882269859314,10.032576738584932
39.8882269859314,10.07898132532971
39.889228105545044,10.12607471140235
39.889228105545044,10.173901824068516
39.889228105545044,10.222596186684685
39.89022660255432,10.2723136343827
39.89022660255432,10.323247140759308
39.89122700691223,10.375608367380538
39.89122700691223,10.42961587576203
39.89122700691223,10.485535166153273
39.8922278881073,10.543727913703956
39.8922278881073,10.583326724051382
39.893226861953735,10.621122865608806
39.893226861953735,10.658231927077354
39.893226861953735,10.694715463432086
39.89422607421875,10.73057634860322
39.89422607421875,10.765795818160047
39.89522743225098,10.800382410502815
39.89522743225098,10.834274286874866
39.89622783660889,10.86743280879295
39.89622783660889,10.89981649712781
39.89622783660889,10.93136390202481
39.89722776412964,10.962045470332228
39.89722776412964,10.991805918781559
39.89822697639465,11.020604342018881
39.89822697639465,11.048391679450539
39.89822697639465,11.075129980950496
39.89922785758972,11.100786426692588
39.89922785758972,11.125338641918121
39.900227546691895,11.148764974660223
39.900227546691895,11.171055159305908
39.90122747421265,11.192192826624158
39.90122747421265,11.212176027122869
39.90122747421265,11.231014572509482
39.90222787857056,11.248728320455621
39.90222787857056,11.265335609367275
39.90222787857056,11.280858442864833
39.90322780609131,11.295330036401596
39.90524339675903,11.308782730786442
39.90524339675903,11.321262208920698
39.906227350234985,11.332808576342602
39.906227350234985,11.343462850920732
39.9072265625,11.353269966567733
39.9072265625,11.362274799363488
39.90822696685791,11.370516678429718
39.90822696685791,11.378039106595125
39.909226417541504,11.384882210218292
39.909226417541504,11.391091073734147
39.909226417541504,11.396705149449527
39.910226345062256,11.40175993056703
39.910226345062256,11.40629109702178
39.910226345062256,11.410345702898084
39.91122603416443,11.413967391727153
39.91122603416443,11.417200403155734
39.9122269153595,11.420086555235489
39.9122269153595,11.422669395918838
39.91322708129883,11.424983855575153
39.91322708129883,11.427065776431839
39.9142279624939,11.42894606015936
39.9142279624939,11.430657085400233
39.9142279624939,11.432228943599961
39.91522789001465,11.433685401551816
39.91522789001465,11.43505132587186
39.91622734069824,11.436343784211148
39.91622734069824,11.437578705754108
39.91722822189331,11.438768286847576
39.91722822189331,11.439920229604295
39.91722822189331,11.441040364589462
39.918227195739746,11.442128710789708
39.918227195739746,11.44318434435993
39.9192271232605,11.444204286452216
39.920228004455566,11.445182134905993
39.920228004455566,11.446110128230366
39.92122769355774,11.44697867426574
39.92122769355774,11.447776039337919
39.92222571372986,11.44848795345924
39.92222571372986,11.44909805183314
39.92222571372986,11.449588231049313
39.923227310180664,11.44993969382733
39.923227310180664,11.450133050992704
39.924227476119995,11.450150666630085
39.92522883415222,11.449975881437933
39.92522883415222,11.44959126660106
39.92522883415222,11.448980494884148
