Timestamp,Breath Rate
28.486494779586792,5.32735451127198
28.487489938735962,5.305286129412402
28.487489938735962,5.283885954904036
28.488490104675293,5.263178591454041
28.488490104675293,5.2431446563896325
28.489490032196045,5.223815157806414
28.489490032196045,5.204927705915643
28.490490674972534,5.1865910989792585
28.490490674972534,5.168907028842405
28.491509199142456,5.151475965979583
28.491509199142456,5.134461326197057
28.492490768432617,5.117786739916458
28.492490768432617,5.1013044281365
28.492490768432617,5.085184451735803
28.493489265441895,5.069222027063841
28.494492053985596,5.0535202674138455
28.494492053985596,5.03803977202034
28.49549126625061,5.022869849160877
28.49549126625061,5.007985823875569
28.49549126625061,4.993794701346888
28.496490001678467,4.9800343681962165
28.496490001678467,4.966798850868024
28.497490167617798,4.954142523175907
28.497490167617798,4.942030724659337
28.498491048812866,4.93046043642549
28.498491048812866,4.919382885705895
28.498491048812866,4.908715158578032
28.49949312210083,4.8984724926211065
28.49949312210083,4.888617550289519
28.50049090385437,4.879007144792584
28.50049090385437,4.869879881266893
28.50049090385437,4.860959644767987
28.501489639282227,4.852215504212497
28.50249147415161,4.843814170983993
28.50249147415161,4.835751711469158
28.503493070602417,4.827883078349691
28.503493070602417,4.8196572927660215
28.504490613937378,4.811467286694916
28.504490613937378,4.803578879413848
28.504490613937378,4.795547654827224
28.505491018295288,4.78742288484633
28.505491018295288,4.779350289871417
28.506489992141724,4.770852088638805
28.50749444961548,4.762683128106091
28.509496927261353,4.754687296902285
28.509496927261353,4.747325240859717
28.510490894317627,4.741235026845533
28.510490894317627,4.741095672860266
28.511491298675537,4.751056311013838
28.511491298675537,4.764664190300606
28.51249051094055,4.77913415467013
28.51249051094055,4.794052497620806
28.513489246368408,4.809175178508489
28.513489246368408,4.824305074595872
28.513489246368408,4.840063821938254
28.514491319656372,4.856526163448551
28.515495777130127,4.8731434711327815
28.515495777130127,4.889841671887978
28.516491651535034,4.907250607553801
28.516491651535034,4.926050185722877
28.516491651535034,4.945602161481526
28.517489433288574,4.96589975372642
28.517489433288574,4.9870359085104825
28.517489433288574,5.008910199262562
28.518489599227905,5.030635697811474
28.519490957260132,5.0524327819950745
28.519490957260132,5.075200594688372
28.520491123199463,5.101007525414285
28.520491123199463,5.127564764861712
28.521491289138794,5.155155135110315
28.521491289138794,5.184020407339313
28.52249026298523,5.213063631992451
28.522807359695435,5.2417333913520325
28.522807359695435,5.269188580977538
28.523811101913452,5.298326164946545
28.523811101913452,5.3259571578245035
28.524816036224365,5.35220824053392
28.524816036224365,5.379341946176968
28.525907039642334,5.405626819460236
28.525907039642334,5.43114497757064
28.52691149711609,5.456418413217128
28.527920246124268,5.481091180028415
28.527920246124268,5.5056416704112365
28.528924703598022,5.530445055238263
34.17469334602356,5.555563850336201
34.17569589614868,5.580737561187284
34.17569589614868,5.60651931799786
34.17669486999512,5.632216336405802
34.17669486999512,5.65750795946831
34.17770481109619,5.68281015718376
34.17770481109619,5.708249888577157
34.178693771362305,5.733790100667658
34.178693771362305,5.759618182165216
34.179693937301636,5.786934947384783
34.179693937301636,5.815750072175837
34.180694341659546,5.846131768579823
34.18169617652893,5.883809996737048
34.18169617652893,5.925882593006293
34.18269658088684,5.966926867431241
34.18269658088684,6.008670653357549
34.18269658088684,6.053076343603486
34.183695554733276,6.093347608172738
34.183695554733276,6.131108083074495
34.18469476699829,6.167141874743155
34.18469476699829,6.20178396698669
34.18569469451904,6.234347085763895
34.18569469451904,6.26404394929689
34.18669557571411,6.2917603294047435
34.18669557571411,6.317698334720077
34.18769407272339,6.343023769101383
34.18769407272339,6.366330202386889
34.18769407272339,6.386918137479095
34.18869423866272,6.4062782276431625
34.18969511985779,6.424765101887042
34.18969511985779,6.445286495593401
34.18969511985779,6.464590753930265
34.19069528579712,6.482410954403202
34.19069528579712,6.498256757671656
34.191694498062134,6.507578645126883
34.191694498062134,6.51607475048836
34.191694498062134,6.523031196089766
34.19269394874573,6.52979680033866
34.193695306777954,6.535143191302946
34.193695306777954,6.540064442298037
34.19571399688721,6.542685424071815
34.19571399688721,6.545435498315944
34.19669485092163,6.547140422315401
34.19669485092163,6.5478353186708596
34.19769477844238,6.548326341981688
34.19769477844238,6.549177323433011
34.19869422912598,6.55004820304486
34.19869422912598,6.550269704952517
34.19869422912598,6.548786624774746
34.19969320297241,6.546949685972871
34.19969320297241,6.543742501801688
34.19969320297241,6.53974655656417
34.2006938457489,6.537684144333658
34.2006938457489,6.534553461772779
34.20169401168823,6.528137553971048
34.20169401168823,6.523105097032338
34.2026948928833,6.517507494281908
34.2026948928833,6.511034989283975
34.2026948928833,6.506641045006076
34.20369362831116,6.499940428935325
34.20369362831116,6.4944041619856
34.20369362831116,6.488348218143918
34.20469331741333,6.485317530896896
34.20469331741333,6.481757788115241
34.20569634437561,6.477630943558055
34.20569634437561,6.472238661539424
34.20669460296631,6.468143364874633
34.20669460296631,6.462109983280389
34.20769691467285,6.456880300557772
34.20769691467285,6.451526727394725
34.20769691467285,6.4423102864099535
34.208693981170654,6.432425082818709
34.20969486236572,6.420687397435499
34.20969486236572,6.4092184542809845
34.210695028305054,6.397744707327987
34.210695028305054,6.38168346977736
62.70110583305359,4.9956247298719445
62.702107191085815,5.00848228424473
62.70311450958252,5.021275896595709
62.70311450958252,5.034032775968267
62.7041130065918,5.046784600941597
62.7041130065918,5.059551765966368
62.705111265182495,5.072331685053282
62.70610523223877,5.085103623032737
68.34825253486633,5.097878019767289
68.34925198554993,5.110655485528156
68.35024809837341,5.123375334735304
68.35024809837341,5.136008301643114
68.35153555870056,5.148503177004884
68.35254335403442,5.160892863090915
68.35254335403442,5.173231524547907
68.35355997085571,5.185643096107581
68.35454154014587,5.198438469704769
68.35454154014587,5.211341318642362
68.35554099082947,5.224331145069846
68.35554099082947,5.237494153304118
68.35654830932617,5.250867275279739
68.35753989219666,5.264501355865357
68.35753989219666,5.278404312329263
68.35854029655457,5.292620932310937
68.35854029655457,5.3071888016866815
68.35964441299438,5.322165483752089
68.35964441299438,5.337589151725947
68.36066699028015,5.353467998947014
68.36066699028015,5.369865705473648
68.36066699028015,5.386793146111985
68.36165618896484,5.404235156029216
68.36165618896484,5.422192316688142
68.36264896392822,5.440634641467382
68.36264896392822,5.459581675268812
68.36364936828613,5.478995587369171
68.36364936828613,5.498884350224279
68.36364936828613,5.519265343917029
68.36497712135315,5.539801648976688
68.36497712135315,5.560495844424257
68.36497712135315,5.581421273575712
68.36598563194275,5.602534807334316
68.36598563194275,5.6238168036464256
68.3669843673706,5.64527706621131
68.3669843673706,5.666938791237808
68.36798477172852,5.688717612708516
68.36798477172852,5.710572674777536
68.36900401115417,5.732575532004123
68.36900401115417,5.754676988806508
68.36900401115417,5.776979222746993
68.36999177932739,5.799457511948434
68.36999177932739,5.822100313809339
68.37098503112793,5.8450610087847945
68.37098503112793,5.872042557333686
68.37208199501038,5.90406190098553
68.37208199501038,5.934713353538882
68.37309432029724,5.964348126907572
68.37309432029724,5.992904393742895
68.37309432029724,6.02034011786891
68.37409329414368,6.0466469975556745
68.37409329414368,6.072086633127983
68.37409329414368,6.096749340660893
68.37548899650574,6.120427223888222
68.37548899650574,6.143143523912379
68.37651586532593,6.164909670861384
68.37651586532593,6.185768900382868
68.37750458717346,6.205614416507499
68.37750458717346,6.224646155219426
68.37850427627563,6.242870683215106
68.37850427627563,6.260274514813898
68.37978148460388,6.276978356405668
68.37978148460388,6.292961159059092
68.38078689575195,6.308326058711184
68.38078689575195,6.323137946595911
68.38178563117981,6.337395064551241
68.38178563117981,6.35107718014463
68.38178563117981,6.364232575602157
68.38279271125793,6.376924141173251
68.38279271125793,6.389149597809034
68.38279271125793,6.401010328769905
68.38378643989563,6.412433226213347
68.38478660583496,6.42354633819155
68.38478660583496,6.434364290103204
68.38478660583496,6.444897814661907
68.38579273223877,6.455206886342263
68.38579273223877,6.465273724914122
68.38678574562073,6.475138871515627
68.38678574562073,6.484770267970135
68.38778710365295,6.494220698474822
68.38778710365295,6.503508036519216
68.38878607749939,6.512644881964619
68.38878607749939,6.521671963167803
68.38978576660156,6.530600742575785
68.38978576660156,6.539425803019187
68.38978576660156,6.548176584497629
68.3907859325409,6.556865461230553
68.3907859325409,6.565471739785444
68.3907859325409,6.574041530130323
68.39178586006165,6.582622442299964
68.39178586006165,6.591204771842592
68.39278769493103,6.599774791365178
68.39278769493103,6.608291560739961
68.39278769493103,6.616839532472993
68.39398074150085,6.625423010418387
68.39398074150085,6.6340338938304235
68.39500212669373,6.642684954186609
68.39500212669373,6.651363157241489
74.04128670692444,6.660068312517002
74.04128670692444,6.6687263561512475
74.04228854179382,6.677334328361813
74.04228854179382,6.685910589184818
74.04328608512878,6.694395152911847
74.04328608512878,6.702848832923645
74.04328608512878,6.711243311092088
74.04429340362549,6.719581396238802
74.04429340362549,6.727879669397843
74.04429340362549,6.736118977945506
74.0452868938446,6.7443477719561225
74.0452868938446,6.752510845945202
74.04628777503967,6.760670780097737
74.04628777503967,6.768850050730399
74.04728722572327,6.777028741123081
74.04728722572327,6.785230849378023
74.04728722572327,6.793415108594662
74.04829335212708,6.801619725902216
74.04829335212708,6.809801525769069
74.04829335212708,6.81795403254096
74.0492935180664,6.826090867122248
74.0492935180664,6.834179758927873
74.05028748512268,6.842267735525576
74.05028748512268,6.850347268191794
74.05128717422485,6.858368378261876
74.05128717422485,6.86635829268167
74.05228757858276,6.874272030297364
74.05228757858276,6.882145099019147
74.05228757858276,6.889945439573811
74.05329608917236,6.897683226129225
74.05329608917236,6.905379464961268
74.05428862571716,6.912994640785286
74.05428862571716,6.9205532797526415
74.05529427528381,6.928071810167335
74.05529427528381,6.935526755411607
74.05628705024719,6.9429260492891665
74.05628705024719,6.950284355222315
74.05728769302368,6.957610677761881
74.05728769302368,6.964955952547615
74.05728769302368,6.97225464062667
74.05828833580017,6.9795398099918105
74.05828833580017,6.986712265870333
74.0592885017395,6.993853311385146
74.0592885017395,7.000965663343084
74.06029415130615,7.008007625333226
74.06029415130615,7.015042452490353
74.06029415130615,7.022065857850718
74.06129336357117,7.029079619519749
74.06129336357117,7.036084283444054
74.06229186058044,7.043073669995802
74.06328892707825,7.050019098735466
74.06328892707825,7.0569211214360354
74.06328892707825,7.063784624820775
74.0642991065979,7.070575237649632
74.0642991065979,7.077297713964783
74.06528687477112,7.08397113790982
74.06528687477112,7.090587566409972
74.06528687477112,7.0972258709364455
74.06628704071045,7.103815073511192
74.06628704071045,7.11043886765531
74.06728911399841,7.117045851586338
74.06728911399841,7.123668727402756
74.06828784942627,7.130269074513094
74.06828784942627,7.136825988976751
74.06828784942627,7.143417327786936
74.06929349899292,7.150008253815014
74.06929349899292,7.15664713953986
74.06929349899292,7.163362229144913
74.0702896118164,7.1701091811709
74.0712878704071,7.1769051643494075
74.0712878704071,7.183695756787526
74.0732934474945,7.190569308225763
74.0732934474945,7.197486622662188
74.07428860664368,7.204404109791985
74.07428860664368,7.211330235963385
74.07528901100159,7.218350417071075
74.07528901100159,7.225378308773575
74.07629942893982,7.232473542175549
74.07629942893982,7.239637615301596
74.07629942893982,7.246845201632701
74.07728743553162,7.254074533162383
74.07728743553162,7.261306647516654
74.07728743553162,7.268527636861216
74.07829356193542,7.275678811837439
74.07829356193542,7.2827468526069925
74.07829356193542,7.28977205113811
74.07928824424744,7.296737238424178
74.0802891254425,7.3036428054827445
74.0802891254425,7.3105310563899915
74.0802891254425,7.3173366690366874
74.08129906654358,7.324128898305949
74.08129906654358,7.330867456493263
74.08129906654358,7.337577761732967
74.0822970867157,7.344268253469391
74.0832884311676,7.351006757522782
74.0832884311676,7.357677812122465
74.08431220054626,7.364308987878234
74.08431220054626,7.370798957652939
79.74121928215027,7.377162383897455
79.74221897125244,7.383449826888912
79.74221897125244,7.389719621764104
79.74321937561035,7.395860053485713
79.74321937561035,7.401903569116056
79.74421334266663,7.4077778156533425
79.74421334266663,7.413593601233904
79.74421334266663,7.419206271129254
79.74521708488464,7.42466041438637
79.74521708488464,7.429983993217815
79.74521708488464,7.435097631372803
79.74621891975403,7.4400433621794875
79.74621891975403,7.444783604552422
79.74621891975403,7.449377093018691
79.74721503257751,7.453788377439297
79.74721503257751,7.457990474261894
79.7482123374939,7.461991976473021
79.7482123374939,7.465829535948688
79.74921870231628,7.469532223128961
79.74921870231628,7.473102860117795
79.75023055076599,7.476564978617406
79.75023055076599,7.479991053430181
79.75122213363647,7.4832466780892695
79.75122213363647,7.486345141362839
79.75223970413208,7.489291385938491
79.75223970413208,7.492310142852656
79.75324487686157,7.495401759789064
79.75324487686157,7.498502574816024
79.75424575805664,7.501595032758917
79.75424575805664,7.504717102180749
79.75524425506592,7.507879906406937
79.75524425506592,7.511097598609128
79.75624513626099,7.514394355036166
79.75624513626099,7.51772276162618
79.75724482536316,7.521064801902319
79.75724482536316,7.524353656608348
79.75824642181396,7.527572471103826
79.75824642181396,7.530656148610971
79.75924468040466,7.533671446855344
79.76024603843689,7.5365933935591025
79.76024603843689,7.539448185759729
79.76124501228333,7.542356488651858
79.76124501228333,7.545345451484425
79.76124501228333,7.548387233566121
79.76224517822266,7.551589082037974
79.76224517822266,7.554996238705338
79.76325130462646,7.558573984358045
79.76325130462646,7.562127279380849
79.76424527168274,7.565698057842146
79.76424527168274,7.569211422059613
79.76524639129639,7.572756618832026
79.76524639129639,7.576333882224423
79.76624584197998,7.58008124949734
79.76624584197998,7.5840897865404235
79.76624584197998,7.588369213847484
79.76724529266357,7.59297543885123
79.76724529266357,7.597901075858606
79.76824450492859,7.603207313449829
79.7692461013794,7.608932962119797
79.7692461013794,7.614973364858736
79.7692461013794,7.621295291505961
79.77024531364441,7.627916743840903
79.77024531364441,7.6348024990274075
79.77024531364441,7.641917295091927
79.77124333381653,7.649248697620596
79.77124333381653,7.6566482590077385
79.77124333381653,7.664106466002796
79.77224588394165,7.6716179463433
79.77324509620667,7.679172303741252
79.77324509620667,7.686770824329675
79.77424454689026,7.694411787097712
79.77525115013123,7.702041962766116
79.77624368667603,7.7096277628646765
79.77624368667603,7.717239449856802
79.77724862098694,7.724899867359079
79.77724862098694,7.732565964595227
79.77824568748474,7.740317256243149
79.77824568748474,7.748130702418379
79.7792432308197,7.756076976754752
79.7792432308197,7.7641361063795475
79.7792432308197,7.772403789909605
79.78024339675903,7.780830411987771
79.78024339675903,7.78945235877117
79.78124570846558,7.798120147261762
79.78124570846558,7.806903085954439
79.78224444389343,7.8158684121901505
79.78224444389343,7.82503591434361
79.78224444389343,7.83431298379392
79.78324317932129,7.84374319220494
79.78324317932129,7.8533968318996585
79.78324317932129,7.86310599925778
79.78424739837646,7.873018922455838
79.78424739837646,7.883273450873374
79.78524518013,7.8938965936925785
79.78524518013,7.905006639788264
79.78624486923218,7.916534143556709
79.78624486923218,7.928751734706616
79.78724479675293,7.941720388719102
85.43637561798096,7.955521926629812
85.43738412857056,7.970255510441994
85.43837189674377,7.9860713012712985
85.43937134742737,8.00313632880513
85.44037008285522,8.021433210198165
85.44137668609619,8.040886787520762
85.44137668609619,8.061598375613727
85.44237232208252,8.083879969572381
85.44337224960327,8.107708301663829
85.44337224960327,8.133398318779616
85.44438195228577,8.161724479845985
85.44438195228577,8.193296488427379
85.4453775882721,8.214094488553245
85.4453775882721,8.229751971602157
85.44636988639832,8.245442514058109
85.44737076759338,8.261129806519277
85.44737076759338,8.276899960650585
85.44838047027588,8.292808793142859
85.44838047027588,8.308818967735549
85.44937062263489,8.32484164276099
85.44937062263489,8.34083291833698
85.45037627220154,8.356767840589955
85.45037627220154,8.37257238213689
85.45137238502502,8.388139317868152
85.45137238502502,8.403415377171486
85.45137238502502,8.418372986410995
85.45238041877747,8.432987489718478
85.45238041877747,8.447233470261942
85.45238041877747,8.461097933897864
85.45337009429932,8.474520163973336
85.45337009429932,8.487553719002845
85.45337009429932,8.500145739039956
85.45436954498291,8.512300138289326
85.45436954498291,8.523975652976878
85.45537090301514,8.53521136503865
85.45537090301514,8.545975986635463
85.45537090301514,8.556318499160916
85.45637035369873,8.566185889420494
85.45637035369873,8.575618953063875
85.45737743377686,8.584600797486335
85.45737743377686,8.593114791291379
85.45737743377686,8.60121725721027
85.45737743377686,8.608909775000928
85.45837640762329,8.616239431925635
85.45837640762329,8.623164559477907
85.45937204360962,8.629735719656951
85.45937204360962,8.635996049682973
85.46037101745605,8.641959880914381
85.46037101745605,8.647726835347576
85.46136951446533,8.655369528957397
85.46136951446533,8.664125632940658
85.46136951446533,8.67273241409915
85.46237754821777,8.681172121416916
85.46237754821777,8.689480637275006
85.46337056159973,8.69767919142998
85.46337056159973,8.705794386058447
85.46337056159973,8.71381318980749
85.46455550193787,8.721826474209756
85.46455550193787,8.729858014032605
85.46455550193787,8.737883067768509
85.4655590057373,8.745944233989372
85.4655590057373,8.754042849910961
85.4655590057373,8.76217794016709
85.46656584739685,8.77034149380423
85.46656584739685,8.77854698340256
85.4675612449646,8.786787553202199
85.4675612449646,8.795079163300528
85.46855974197388,8.803428229255193
85.46855974197388,8.811834816304811
85.46855974197388,8.820347766048354
85.46955847740173,8.828888378492191
85.46955847740173,8.83752079269303
