Timestamp,Breath Rate
17.09813356399536,7.88775286307364
17.099140167236328,7.820078387075219
17.099140167236328,7.750736937721866
17.100135564804077,7.680147509014871
17.100135564804077,7.609388302394477
17.10113501548767,7.536594395497538
17.10113501548767,7.4609798813145805
17.10113501548767,7.384161686330633
17.102134704589844,7.308229815368405
17.102134704589844,7.230297370628837
17.102134704589844,7.150843034723829
17.103617191314697,7.071323663895226
17.103617191314697,6.981617531545922
17.10462188720703,6.879688949337313
17.10462188720703,6.778645798490757
17.10462188720703,6.674246584358584
17.10562038421631,6.570610515158891
17.10562038421631,6.468119655767975
17.10562038421631,6.363182142935395
17.106621265411377,6.257285400520931
17.107622861862183,6.152902040896057
17.107622861862183,6.0484080950781385
17.10862159729004,5.947571789005575
17.10862159729004,5.8506393612280805
17.109620809555054,5.7553456531190355
17.109620809555054,5.658127290359465
17.109620809555054,5.561209538591914
17.109620809555054,5.467707190601663
17.110620260238647,5.379044668833542
17.110620260238647,5.297345175060175
17.111620903015137,5.224814223505125
17.111620903015137,5.151289868255874
17.11262345314026,5.081896653503099
17.11262345314026,5.0194057140642485
17.11262345314026,4.962210999048789
17.113622665405273,4.913160040073818
17.113622665405273,4.869199306136981
17.11462092399597,4.826696163300292
17.11462092399597,4.787629436619405
17.11562180519104,4.7544618178587355
17.11562180519104,4.730869141123618
17.11662220954895,4.709000553060688
17.11662220954895,4.691432552919798
17.11662220954895,4.677070934436662
17.117620706558228,4.66633483494596
17.117620706558228,4.661768188073571
17.117620706558228,4.665348019725199
17.1186203956604,4.67343878565858
17.1186203956604,4.683426390586576
17.1186203956604,4.695576277569212
17.119621753692627,4.710048348735382
17.119621753692627,4.726076732545336
17.1206214427948,4.744713315680338
17.1206214427948,4.767078159525796
17.1206214427948,4.792080175463193
17.12162137031555,4.819791617138013
17.12162137031555,4.850157264753346
17.12162137031555,4.883295743987249
17.122620105743408,4.921438665569724
17.122620105743408,4.961136402055695
17.122620105743408,5.004346076715973
17.123621940612793,5.04839527426956
17.123621940612793,5.056932806112987
17.12462306022644,5.045824372181869
17.12462306022644,5.0364867334288865
17.12562084197998,5.029178983636411
17.12562084197998,5.0240922731208215
17.12562084197998,5.021262879937102
17.126620531082153,5.02188275576059
17.126620531082153,5.025004572896037
17.126620531082153,5.030263576301216
17.127620697021484,5.040711041882063
17.127620697021484,5.056053882458635
17.128623008728027,5.0769496224410435
17.128623008728027,5.103592585456304
17.129620790481567,5.136220160073047
17.129620790481567,5.17570820980904
17.129620790481567,5.223037157742607
17.130621433258057,5.27935162334107
17.130621433258057,5.346356105574438
17.130621433258057,5.425239558167594
17.13162136077881,5.518632829620613
17.13162136077881,5.628726649729321
17.132622003555298,5.7591251414466935
17.132622003555298,5.913372742245902
17.132622003555298,6.096585856811883
17.133621215820312,6.315537262903372
17.133621215820312,6.578944926790892
17.134620904922485,6.898461072372725
22.7802517414093,7.104127823805603
22.785250663757324,7.217755815242363
22.786434412002563,7.329981637961216
22.787440538406372,7.440622182501708
22.787440538406372,7.549375562806417
22.789438247680664,7.6561221704125995
22.790438652038574,7.760741217459096
22.790438652038574,7.86305801508391
22.7914400100708,7.962881657839586
22.7914400100708,8.060169663913072
22.792439699172974,8.154869553434603
22.793437957763672,8.246712622558698
22.793437957763672,8.335665651717811
22.794445514678955,8.421534995115394
22.794445514678955,8.504284863937142
22.79543924331665,8.58394329103325
22.79543924331665,8.660446379563714
22.796438932418823,8.733783081654694
22.796438932418823,8.803850804059582
22.79743981361389,8.870528945948633
22.79743981361389,8.933879921046351
22.79743981361389,8.993810798949552
22.79870080947876,9.0503017185742
22.79870080947876,9.10334247078287
22.799957990646362,9.152858691905763
22.799957990646362,9.198736617766652
22.799957990646362,9.240887159047539
22.800962924957275,9.2791385931441
22.800962924957275,9.313303450236894
22.801962852478027,9.343162000228084
22.801962852478027,9.36834989051334
22.801962852478027,9.388657629533594
22.80349040031433,9.403849140494371
22.80349040031433,9.413501860525809
22.80349040031433,9.417450802139092
22.804584980010986,9.415603660602438
22.804584980010986,9.408134618100798
22.80550742149353,9.39523165041582
22.80550742149353,9.377069943428813
22.80550742149353,9.353989754863214
22.806496620178223,9.326540803560562
22.806496620178223,9.2949169406287
22.807496070861816,9.259411953151082
22.807496070861816,9.220113690026741
22.807496070861816,9.177227080169523
22.808494091033936,9.130743060461436
22.808494091033936,9.080618106206064
22.809494256973267,9.027193018111843
22.809494256973267,8.970875738428294
22.809494256973267,8.911456815469503
22.809494256973267,8.848882712208736
22.810494422912598,8.783230508202784
22.810494422912598,8.714502813390828
22.811495542526245,8.642718303263065
22.811495542526245,8.567862527415997
22.812495231628418,8.490269344268977
22.812495231628418,8.409967668174492
22.812495231628418,8.326985846371105
22.81350088119507,8.241288661704344
22.81350088119507,8.152840863637032
22.81350088119507,8.061712469241348
22.81350088119507,7.968015687264697
22.81449794769287,7.871866944695956
22.81449794769287,7.773354499086799
22.815500020980835,7.672643043601053
22.815500020980835,7.569902023104124
22.81649684906006,7.465486848186832
22.81649684906006,7.359623657426102
22.817502975463867,7.252434252127706
22.817502975463867,7.144026622714679
22.817502975463867,7.0346516981671305
22.818878889083862,6.62824793848595
22.818878889083862,6.255678200556583
22.818878889083862,5.92410502151019
22.820127964019775,5.625899553470858
