Timestamp,Breath Rate
34.202890396118164,6.554685287450191
34.202890396118164,6.545730941822498
34.202890396118164,6.5353696242881085
34.202890396118164,6.523695151363279
34.204129219055176,6.510816180003737
34.204129219055176,6.497297862852715
34.204129219055176,6.481780005541506
34.20538353919983,6.4653804586781956
34.20638942718506,6.448275934988847
34.20638942718506,6.40911867019915
34.20638942718506,6.362090339820283
34.2073872089386,6.311358787918457
39.8690710067749,6.256794064701837
39.870070695877075,6.198787981602561
39.870070695877075,6.137455739005589
39.871068477630615,6.0723742794794155
39.871068477630615,6.004138658346965
39.87207245826721,5.93306921505505
39.87207245826721,5.858606655726079
39.87306785583496,5.782798328708153
39.87306785583496,5.705648055361549
39.87361288070679,5.628478303803906
39.87361288070679,5.551061645213919
39.874619007110596,5.47339697233255
39.874619007110596,5.396600501923043
39.87561917304993,5.3213662914840905
39.87561917304993,5.248619715659753
39.87561917304993,5.179489192472469
39.87661933898926,5.112697729996021
39.87661933898926,5.049821218025558
39.877617835998535,4.99182577552858
39.877617835998535,4.939750094502625
39.877617835998535,4.894497040303407
39.878618478775024,4.857366077615045
39.878618478775024,4.83084273322692
39.878618478775024,4.779661287091599
39.87994146347046,4.729700291651855
39.87994146347046,4.684438173451667
39.87994146347046,4.641964532601627
39.880945444107056,4.601073978824322
39.880945444107056,4.561508558514618
39.88194513320923,4.523599076281801
39.88194513320923,4.486350484042573
39.88194513320923,4.449679624646893
39.88294529914856,4.4138993635470145
39.88294529914856,4.3793579608894735
39.88394570350647,4.325639721939873
39.88494563102722,4.251095111302218
39.88494563102722,4.173266011868486
39.88694477081299,4.09175859514213
39.88694477081299,4.005411101521738
39.88794493675232,3.9174052905135857
39.88794493675232,3.830921395633896
39.88794493675232,3.741638834404878
39.88894581794739,3.64973454911497
39.88894581794739,3.5527663828875546
39.88894581794739,3.4563625536446416
39.8899450302124,3.3605472255214694
39.8899450302124,3.2591984966080023
39.8899450302124,3.1523759648924914
39.89094519615173,3.045541518013319
39.89094519615173,2.9388473165800786
39.89094519615173,2.826818123754798
39.891947746276855,2.7169805385873183
39.892945528030396,2.6058400403958624
39.892945528030396,2.4905061406726015
39.89394545555115,2.37532990901213
51.308144330978394,2.42283667658468
56.957478523254395,2.5143384568195173
56.95847177505493,2.6034792456366276
56.95847177505493,2.6920494575326255
56.959471225738525,2.7804533689359494
56.959471225738525,2.8690923740979044
56.960471630096436,2.929692193789623
56.960471630096436,2.912159090015366
56.960471630096436,2.8943175743076552
56.96147108078003,2.8802321797757515
56.96147108078003,2.869187102607714
56.96226787567139,2.861705782653887
56.96226787567139,2.8571747858664445
56.96327257156372,2.856809280251747
56.96427345275879,2.8611362887145337
56.96427345275879,2.8693886636080026
56.9652738571167,2.87906500697698
56.9652738571167,2.893086933320179
56.966272830963135,2.912059659948152
56.966272830963135,2.9360583186168974
56.96727228164673,2.964364332969021
56.96727228164673,2.9977664807988225
56.9682731628418,3.0354047749171666
56.9682731628418,3.070921343539533
56.9682731628418,3.122414192930158
56.96927237510681,3.1763183810840103
56.96927237510681,3.232882247512126
56.96927237510681,3.2945968632185925
56.97027254104614,3.362968781849085
56.97027254104614,3.4352828471393546
56.97127175331116,3.50602624032121
56.97127175331116,3.5818705817380354
56.97227168083191,3.6593684756600506
56.97227168083191,3.7390168000167012
56.9732768535614,3.8219440625196826
56.9732768535614,3.9053767637849033
56.9743754863739,3.9901785987897385
56.9743754863739,4.075701179941962
56.9743754863739,4.161920876571063
56.97537970542908,4.249632583094159
56.97537970542908,4.336431963255854
56.97537970542908,4.421242033351283
56.97638010978699,4.506435348558097
56.97638010978699,4.59006546081477
56.97638010978699,4.670787191625638
56.97783017158508,4.749943730936158
56.97783017158508,4.826881996345074
56.97783017158508,4.900907501647225
56.978835582733154,4.971919325551822
56.978835582733154,5.039598857308127
56.978835582733154,5.1044212630304875
56.97983431816101,5.079080868000433
56.97983431816101,5.0283633976322815
56.97983431816101,4.9736922985930425
56.98083448410034,4.91449026606736
56.98083448410034,4.850616110053304
56.98083448410034,4.782251897422466
56.98083448410034,4.708179001332956
56.98215365409851,4.6278201889643125
62.657447814941406,4.541394944241256
62.65844917297363,4.448632798299673
62.659449338912964,4.348995160444241
62.659449338912964,4.241982395021256
62.66044878959656,4.127134989336392
62.66063618659973,4.0032017141625404
62.66063618659973,3.8699210742170225
62.6617317199707,3.7263127117588413
62.6617317199707,3.572344048916971
62.6617317199707,3.4078762028529255
62.66273093223572,3.232322588633718
62.66273093223572,3.0443916477614072
62.66373038291931,2.841368694467037
62.66373038291931,2.6225828754606533
62.66473126411438,2.3875928576237753
74.0551381111145,2.4444067772858253
74.05613827705383,2.6759887448800432
74.05613827705383,2.890357818076081
74.05713772773743,3.0910544334268244
74.05713772773743,3.2792199367840773
74.0581443309784,3.4554432641873634
74.05913758277893,3.6205888227620235
74.05913758277893,3.774411617751384
74.05913758277893,3.9165918729828006
74.06013870239258,4.049316248805851
74.06013870239258,4.171768636315494
74.06113767623901,4.285087893224399
74.06113767623901,4.391025343865446
74.06113767623901,4.489684508044117
74.06213736534119,4.581724034607979
74.06213736534119,4.667487441361496
74.06213736534119,4.747380743503005
74.06339907646179,4.82124150490696
74.06339907646179,4.818564812060095
74.06339907646179,4.777884878546657
74.06440377235413,4.73527148005066
74.06440377235413,4.689873662470359
74.06440377235413,4.642845835539397
74.0654034614563,4.594635197330634
74.0654034614563,4.544247054133736
74.0654034614563,4.492883066357458
74.06640458106995,4.438219578657077
74.06640458106995,4.380299620888827
74.06750106811523,4.318067685482107
74.06750106811523,4.253666256556499
74.06850576400757,4.186568297568079
74.06901526451111,4.120621072607856
74.06901526451111,4.05207701607709
74.06901526451111,3.9778933209066425
74.07002472877502,3.9013553610183314
