Timestamp,Breath Rate
34.18537926673889,2.412098297280659
34.18537926673889,2.5384364648887567
34.18637943267822,2.664323013845985
34.18637943267822,2.7885877438071716
34.18738007545471,2.910793673324167
34.18738007545471,3.030879329491645
34.188384771347046,3.1496707033541846
34.188384771347046,3.267190780073223
34.18938183784485,3.381674252122374
34.18938183784485,3.4929052049665605
34.190380334854126,3.6001591685395153
34.190380334854126,3.703526761097841
34.191380739212036,3.804077281583022
34.191380739212036,3.900597583151059
34.192381143569946,3.9934300249781405
34.192381143569946,4.082838956074822
34.19338035583496,4.168950132263341
34.19338035583496,4.252158244020466
34.19438052177429,4.332509111731111
34.19438052177429,4.334165879472673
34.1953809261322,4.318549651028167
34.19638180732727,4.303469841365141
34.19638180732727,4.288672861276577
34.19738054275513,4.274893232228534
34.19738054275513,4.262274408716766
34.19838857650757,4.25074586289902
34.19838857650757,4.240532875946509
34.199392557144165,4.2319520153993775
34.199392557144165,4.225182997078815
34.20038104057312,4.219653724095771
34.20138192176819,4.216206801458423
34.20138192176819,4.214604335888168
34.20138192176819,4.2146953296791905
34.20238256454468,4.216676431147849
34.20238256454468,4.220834494010494
34.203381061553955,4.227379863140429
34.203381061553955,4.235822801084181
34.20438051223755,4.245926904064934
34.20438051223755,4.2573552334550415
34.20538401603699,4.2705682251099475
34.20538401603699,4.285835206051982
34.20638036727905,4.302764079789974
34.20638036727905,4.320751194471746
34.20737934112549,4.340612772721075
34.20737934112549,4.362314940516106
34.208380699157715,4.385434608135302
34.209380865097046,4.408879722716376
34.209380865097046,4.433371437384201
34.21038031578064,4.459298356377197
34.21038031578064,4.480770886989127
34.21038031578064,4.475139658330756
34.21138834953308,4.469584695889608
34.21138834953308,4.463891030519579
39.88382887840271,4.459344272953897
39.8852756023407,4.457277127870861
39.88628125190735,4.456761393264916
39.88628125190735,4.457679586131241
39.88728165626526,4.459300795834808
39.88828086853027,4.463176578568765
39.88828086853027,4.469736077920149
39.88828086853027,4.4585922668683065
39.88957977294922,4.4424439779291784
39.88957977294922,4.4268680082143135
39.890583753585815,4.411580791242537
39.891757011413574,4.398307965476708
39.891757011413574,4.382208467233719
39.89306044578552,4.313653480018027
39.89406490325928,4.24280569949551
39.8960645198822,4.1700991642032275
39.897566080093384,4.0948910930974955
39.89886116981506,4.018295836414757
39.89886116981506,3.9403265809278256
39.899877309799194,3.85908062037055
39.900882959365845,3.7764755821751734
39.90188479423523,3.6914618510354007
39.903311014175415,3.6057396680787366
39.904316425323486,3.5223318169856146
39.904316425323486,3.4391429923098418
39.904316425323486,3.356269141515921
39.90569448471069,3.2717545828410572
39.90569448471069,3.1874167266070077
39.90702486038208,3.104330409989867
39.90702486038208,3.0210800952090886
39.90802836418152,2.9391534565817206
39.90802836418152,2.8577378053029636
39.90924525260925,2.7756512167321
39.90924525260925,2.652242893699825
39.9102509021759,2.5069492911133824
39.9102509021759,2.360337942184969
51.306830167770386,2.5442952823683505
56.96865129470825,2.7609984124812414
56.969650983810425,2.979421778510826
56.970651388168335,3.202479482135594
56.970651388168335,3.4292342137517866
56.971651554107666,3.656811664855308
56.97265148162842,3.8845245401971322
56.97265148162842,4.110843299657188
56.97265148162842,4.336053803983991
56.973660469055176,4.556282299318423
56.973660469055176,4.776673219257373
56.974653244018555,4.992895064188175
56.974653244018555,5.204484273854481
56.97565269470215,5.397365786246191
56.97565269470215,5.586883293511208
56.97665238380432,5.7736843247921135
56.97665238380432,5.958050377842919
56.97665238380432,6.138080481604636
56.978090047836304,6.309411450527749
56.978090047836304,6.480979209556256
56.978090047836304,6.646552762730269
56.9790940284729,6.807762676657321
56.9790940284729,6.963642223125634
56.9790940284729,7.187298432527344
56.98009538650513,7.418456389684351
56.98009538650513,7.604806521730235
56.981093645095825,7.752708618499485
56.981093645095825,7.871812807515798
56.981093645095825,7.977025754017265
56.9824321269989,8.064399849071846
56.9824321269989,8.134332841012846
56.9824321269989,8.195605276847349
56.9824321269989,8.248835381722625
56.98384928703308,8.298524621763807
56.98384928703308,8.34094995714513
56.98485493659973,8.377804326410885
56.98485493659973,8.406895621210575
56.98485493659973,8.433273797080462
56.985854148864746,8.45830619486221
56.985854148864746,8.477079632836606
56.9868528842926,8.492843885903191
56.9868528842926,8.502817091552771
56.98785161972046,8.50587571136656
56.98785161972046,8.504228045610049
56.988852977752686,8.50110181693465
56.988852977752686,8.494887957892441
56.989853858947754,8.48793326230436
56.989853858947754,8.480508693819882
56.9908652305603,8.471354789673795
56.9908652305603,8.458597257755464
56.9908652305603,8.44702189656521
56.9908652305603,8.435318213086738
56.99185252189636,8.422579868830878
56.99185252189636,8.409762416817122
56.992855072021484,8.397373231508682
56.992855072021484,8.38468804477061
56.99385380744934,8.371680813463788
56.99385380744934,8.358059177352342
56.994853496551514,8.344378644455587
62.670634031295776,8.330983720865323
62.67163300514221,8.316212310191377
62.67163300514221,8.301573250709655
62.672632694244385,8.286238434116463
62.672632694244385,8.268662376437238
62.67363786697388,8.250471098387157
62.67363786697388,8.232906085103743
62.67463183403015,8.213789524752887
62.67463183403015,8.193806718117505
62.6756329536438,8.171747948581988
62.6756329536438,8.149692714600352
62.67663216590881,8.12621961179484
62.67663216590881,8.100448254022211
62.677632331848145,8.074496919174267
62.677632331848145,8.048227971890679
62.677632331848145,8.01914647032469
62.67869687080383,7.988636157226593
62.67970156669617,7.958231741280473
62.67970156669617,7.927080213079346
62.67970156669617,7.89357688761849
62.68070077896118,7.859352650404171
62.68070077896118,7.824642951541579
62.68070077896118,7.789605779996169
62.68170094490051,7.753122791008047
62.68170094490051,7.716055994157839
62.682701110839844,7.6812362009225374
62.682701110839844,7.647204626626067
62.682701110839844,7.60833572650837
62.68370175361633,7.572709588173054
62.68370175361633,7.536525673764093
62.68370175361633,7.4990804915133795
62.685081243515015,7.465634949750563
62.685081243515015,7.431533800847783
62.685081243515015,7.40151892203037
62.6860888004303,7.371496281104217
62.6860888004303,7.349425023273659
62.6860888004303,7.322353872646195
62.68708610534668,7.302147947592935
62.68708610534668,7.278602987838875
62.68808674812317,7.263860822623291
62.68808674812317,7.252161325643217
