2.854185414314270020e+01,4.706682657583730389e+00
3.417585253715515137e+01,4.711366471959592239e+00
3.417785310745239258e+01,4.716285166690454389e+00
3.417885375022888184e+01,4.721294508175753357e+00
3.418085002899169922e+01,4.726522266340485778e+00
3.418185400962829590e+01,4.731947567308218083e+00
3.418285036087036133e+01,4.737618060341716841e+00
3.418384861946105957e+01,4.743462510739065330e+00
3.418485021591186523e+01,4.749496098692822521e+00
3.418585181236267090e+01,4.755807958349381970e+00
3.418684935569763184e+01,4.762424734426645934e+00
3.418785166740417480e+01,4.769313292132724591e+00
3.418885040283203125e+01,4.776494777845038620e+00
3.418984866142272949e+01,4.784103117938272476e+00
3.418984866142272949e+01,4.791899682369715308e+00
3.419084835052490234e+01,4.799984282853479556e+00
3.419139981269836426e+01,4.808267088393757938e+00
3.419200801849365234e+01,4.817365101517030901e+00
3.419251251220703125e+01,4.826911333879207788e+00
3.419251251220703125e+01,4.836893254482650839e+00
3.419352269172668457e+01,4.847281621727424827e+00
3.419352269172668457e+01,4.858114528391041631e+00
3.419452404975891113e+01,4.869372061845730570e+00
3.419452404975891113e+01,4.881256522435619694e+00
3.419552278518676758e+01,4.893562962452114640e+00
3.419552278518676758e+01,4.906755707491416096e+00
3.419552278518676758e+01,4.920726701703776129e+00
3.419552278518676758e+01,4.935547620110980915e+00
3.419652152061462402e+01,4.951683783549093221e+00
3.419652152061462402e+01,4.968687006996767686e+00
3.419752407073974609e+01,4.986596016767409267e+00
3.419752407073974609e+01,5.005666699766651462e+00
3.419852232933044434e+01,5.025632472828831965e+00
3.419852232933044434e+01,5.046587817150948396e+00
3.419852232933044434e+01,5.069184351501903052e+00
3.419952273368835449e+01,5.092567930725401482e+00
3.419952273368835449e+01,5.116791577422063142e+00
3.419952273368835449e+01,5.142800923984736983e+00
3.420052242279052734e+01,5.170677294495169107e+00
3.420052242279052734e+01,5.200371390193197385e+00
3.420152306556701660e+01,5.232123441795224927e+00
3.420152306556701660e+01,5.267030481231740779e+00
3.420252251625061035e+01,5.302764454106827507e+00
3.420252251625061035e+01,5.338977367961120990e+00
3.420252251625061035e+01,5.378044710071322676e+00
3.420352244377136230e+01,5.421621300293057999e+00
3.420352244377136230e+01,5.467848802032938771e+00
3.420452260971069336e+01,5.516174685300664571e+00
3.420452260971069336e+01,5.567178400239319203e+00
3.420452260971069336e+01,5.625191966012678790e+00
3.420552468299865723e+01,5.687433329917242375e+00
3.420552468299865723e+01,5.752201447111055188e+00
3.420652413368225098e+01,5.820212032707371641e+00
3.420652413368225098e+01,5.921633453288384530e+00
3.420652413368225098e+01,6.047730224475547978e+00
3.420752286911010742e+01,6.159632863957687832e+00
3.420752286911010742e+01,6.258956077624759473e+00
3.420752286911010742e+01,6.351544748285840036e+00
3.420852279663085938e+01,6.433426085851441378e+00
3.420852279663085938e+01,6.506843182772355405e+00
3.420852279663085938e+01,6.573405821221508738e+00
3.420952320098876953e+01,6.635131401821413810e+00
3.420952320098876953e+01,6.691221753987733223e+00
3.421052241325378418e+01,6.740164272019637082e+00
3.421052241325378418e+01,6.784848369249300681e+00
3.421169352531433105e+01,6.826298643666247834e+00
3.421169352531433105e+01,6.865220646235990820e+00
3.421169352531433105e+01,6.901870315633913400e+00
3.421269798278808594e+01,6.935242834565547021e+00
3.421269798278808594e+01,6.965755159805972596e+00
3.421369814872741699e+01,6.993996452447114542e+00
3.421369814872741699e+01,7.020205330975286984e+00
3.421469950675964355e+01,7.044754263936344962e+00
3.421469950675964355e+01,7.066875875705830090e+00
3.421469950675964355e+01,7.087484163688436034e+00
3.421569848060607910e+01,7.106793068533209912e+00
3.421569848060607910e+01,7.124977447320061330e+00
3.421569848060607910e+01,7.142110968483361688e+00
3.421669793128967285e+01,7.158231108110324037e+00
3.421669793128967285e+01,7.173554293612744104e+00
3.421669793128967285e+01,7.187646445200240208e+00
3.421769785881042480e+01,7.201058264039930989e+00
3.421769785881042480e+01,7.213405303316715589e+00
3.421869754791259766e+01,7.225118001603056506e+00
3.421869754791259766e+01,7.235800480695567138e+00
3.421969866752624512e+01,7.245698901207934917e+00
3.421969866752624512e+01,7.255404754368789177e+00
3.421969866752624512e+01,7.264620235919226232e+00
3.422069835662841797e+01,7.272569183086740274e+00
3.422069835662841797e+01,7.279597138411065593e+00
3.422069835662841797e+01,7.285900352111158718e+00
3.422169804573059082e+01,7.291328734423237812e+00
3.422169804573059082e+01,7.295775717160364771e+00
3.422270345687866211e+01,7.299471735683568774e+00
3.422270345687866211e+01,7.302389693110375113e+00
3.422369790077209473e+01,7.304582434153322090e+00
3.422369790077209473e+01,7.306419759692619031e+00
3.422369790077209473e+01,7.306758399016467287e+00
3.422469806671142578e+01,7.306652909837342946e+00
3.987210941314697266e+01,7.306301027084789901e+00
3.987310838699340820e+01,7.305117561937817250e+00
3.987410926818847656e+01,7.303662208807862655e+00
3.987511134147644043e+01,7.301475939103619694e+00
3.987610793113708496e+01,7.298808456784271037e+00
3.987610793113708496e+01,7.295885439863854849e+00
3.987711119651794434e+01,7.292862051439861659e+00
3.987810611724853516e+01,7.289306322153251472e+00
3.987910532951354980e+01,7.285841390335853873e+00
3.987910532951354980e+01,7.282230314051521880e+00
3.988010573387145996e+01,7.278473078174552136e+00
3.988010573387145996e+01,7.274595017936843711e+00
3.988110494613647461e+01,7.270451655504828636e+00
3.988110494613647461e+01,7.266179401648998670e+00
3.988210558891296387e+01,7.261764346002833825e+00
3.988210558891296387e+01,7.257216562236697754e+00
3.988310527801513672e+01,7.252588573676256090e+00
3.988310527801513672e+01,7.247885373356834471e+00
3.988310527801513672e+01,7.243166528711014074e+00
3.988410520553588867e+01,7.238367825591101479e+00
3.988410520553588867e+01,7.233519593533648262e+00
3.988510465621948242e+01,7.228664676731928473e+00
3.988510465621948242e+01,7.223766731760646209e+00
3.988610529899597168e+01,7.218815274946258853e+00
3.988610529899597168e+01,7.213858165676807488e+00
3.988610529899597168e+01,7.208827087130896594e+00
3.988610529899597168e+01,7.203683018652443870e+00
3.988710498809814453e+01,7.198420818082023054e+00
3.988710498809814453e+01,7.192971259032491460e+00
3.988710498809814453e+01,7.187306906367463277e+00
3.988810420036315918e+01,7.181386560584066103e+00
3.988910484313964844e+01,7.175188901587865153e+00
3.988910484313964844e+01,7.168689724750450409e+00
3.988910484313964844e+01,7.161862130900347623e+00
3.989010691642761230e+01,7.154672150053321467e+00
3.989010691642761230e+01,7.147089936067454907e+00
3.989010691642761230e+01,7.139094795546253813e+00
3.989110517501831055e+01,7.130670204215362240e+00
3.989210367202758789e+01,7.121818021159980638e+00
3.989310383796691895e+01,7.112544480826565874e+00
3.989310383796691895e+01,7.102863070253223832e+00
3.989410471916198730e+01,7.092793662853814851e+00
3.989410471916198730e+01,7.082357778341502375e+00
3.989410471916198730e+01,7.071610439003483961e+00
3.989512133598327637e+01,7.060605978960067475e+00
3.989512133598327637e+01,7.049348994200809848e+00
3.989512133598327637e+01,7.037920759160465778e+00
3.989610481262207031e+01,7.026418539333204372e+00
3.989610481262207031e+01,7.014829537508071589e+00
3.989710450172424316e+01,7.003223711799265949e+00
3.989710450172424316e+01,6.991630801977983367e+00
3.989810490608215332e+01,6.980141257982610981e+00
3.989810490608215332e+01,6.968744063436996150e+00
3.989810490608215332e+01,6.957505786655910462e+00
3.989910459518432617e+01,6.946477623879001584e+00
3.989910459518432617e+01,6.935497608283485604e+00
3.989910459518432617e+01,6.924690342622679573e+00
3.990010452270507812e+01,6.913995042977936656e+00
3.990010452270507812e+01,6.903426412451916683e+00
3.990010452270507812e+01,6.892965434629024557e+00
3.990110468864440918e+01,6.882623968957761740e+00
3.990110468864440918e+01,6.872335726998060501e+00
3.990210461616516113e+01,6.862092996568183167e+00
3.990210461616516113e+01,6.851928270621312045e+00
3.990210461616516113e+01,6.841892571425671754e+00
3.990310430526733398e+01,6.832011565210136084e+00
3.990310430526733398e+01,6.822187343197281706e+00
3.990310430526733398e+01,6.812462105903348331e+00
3.990410375595092773e+01,6.802833902630911922e+00
3.990410375595092773e+01,6.793342548981423867e+00
3.990510392189025879e+01,6.783940821691747836e+00
3.990510392189025879e+01,6.774604575461491862e+00
3.990510392189025879e+01,6.765314347404671302e+00
3.990610551834106445e+01,6.756126050964272878e+00
3.990610551834106445e+01,6.747088841941312864e+00
3.990610551834106445e+01,6.738153357300761925e+00
3.990710616111755371e+01,6.729370270071248328e+00
3.990710616111755371e+01,6.720616982047475041e+00
3.990710616111755371e+01,6.711970697850365930e+00
3.990810465812683105e+01,6.703325894107774907e+00
3.990810465812683105e+01,6.694705213593785231e+00
3.990810465812683105e+01,6.686148978213787508e+00
3.990910410881042480e+01,6.677566068229793039e+00
3.991010546684265137e+01,6.669075601973854184e+00
3.991010546684265137e+01,6.660564073181216571e+00
3.991110515594482422e+01,6.652035374207045493e+00
3.991110515594482422e+01,6.643527025655053819e+00
3.991110515594482422e+01,6.635032055610515123e+00
3.991110515594482422e+01,6.626569540691368054e+00
3.991210722923278809e+01,6.618098416405956641e+00
3.991210722923278809e+01,6.609623673411380906e+00
3.991270852088928223e+01,6.601149262006107854e+00
3.991372561454772949e+01,6.592632471500803781e+00
3.991372561454772949e+01,6.584134027563464109e+00
3.991472649574279785e+01,6.575666220745607582e+00
3.991472649574279785e+01,6.567134389501147140e+00
3.991472649574279785e+01,6.558597521806181163e+00
3.991572523117065430e+01,6.549986813891806925e+00
4.556747484207153320e+01,6.541198431458223439e+00
4.557046723365783691e+01,6.532309088285709997e+00
4.557146739959716797e+01,6.523411292824238039e+00
4.557361507415771484e+01,6.514430778511861142e+00
4.557518076896667480e+01,6.505239169491011886e+00
4.557618236541748047e+01,6.495940448346448903e+00
4.557818269729614258e+01,6.486611073613594236e+00
4.557917857170104980e+01,6.477190522907509518e+00
4.558017826080322266e+01,6.467738411116918940e+00
4.558117842674255371e+01,6.458182744123829977e+00
4.558117842674255371e+01,6.448568663888727848e+00
4.558217740058898926e+01,6.439053087702096612e+00
4.558317780494689941e+01,6.429405363647894944e+00
4.558417677879333496e+01,6.419684068686129841e+00
4.558517765998840332e+01,6.409933288860050205e+00
4.558517765998840332e+01,6.400137148810143728e+00
4.558617615699768066e+01,6.390454441891538551e+00
4.558617615699768066e+01,6.380835210920955625e+00
4.558717584609985352e+01,6.371165415837991119e+00
4.558717584609985352e+01,6.361635400017592978e+00
4.558817672729492188e+01,6.352173673771262408e+00
4.558917808532714844e+01,6.342885522101154194e+00
4.559017753601074219e+01,6.333677316522253520e+00
4.559056496620178223e+01,6.324605178710861253e+00
4.559056496620178223e+01,6.315712519883813769e+00
4.559256982803344727e+01,6.307141505723961039e+00
4.559357023239135742e+01,6.298873872300169374e+00
4.559357023239135742e+01,6.290726498094415753e+00
4.559456968307495117e+01,6.283008671821955105e+00
4.559456968307495117e+01,6.275610793016357825e+00
4.559556913375854492e+01,6.268603207346558293e+00
4.559556913375854492e+01,6.261754591599974162e+00
4.559656977653503418e+01,6.255147937872503228e+00
4.559656977653503418e+01,6.248892008980319268e+00
4.559758186340332031e+01,6.242986161502506626e+00
4.559758186340332031e+01,6.237450217649989526e+00
4.559857010841369629e+01,6.232231230880762141e+00
4.559857010841369629e+01,6.227374880797396983e+00
4.559956908226013184e+01,6.222869910007844396e+00
4.560057044029235840e+01,6.218527544442894239e+00
4.560057044029235840e+01,6.214540457197436751e+00
4.560157036781311035e+01,6.210920896306102890e+00
4.560192418098449707e+01,6.207520031435296737e+00
4.560192418098449707e+01,6.204313852588430045e+00
4.560292935371398926e+01,6.201420772731605524e+00
4.560292935371398926e+01,6.198757082102451577e+00
4.560292935371398926e+01,6.196379116354446381e+00
4.560392856597900391e+01,6.194138880229269617e+00
4.560492825508117676e+01,6.192204020516262730e+00
4.560492825508117676e+01,6.190476752327656484e+00
4.560592889785766602e+01,6.188935061679671890e+00
4.560592889785766602e+01,6.187544875839522618e+00
4.560592889785766602e+01,6.186346710707889329e+00
4.560692858695983887e+01,6.185452917987434240e+00
4.560692858695983887e+01,6.184811861121946031e+00
4.560692858695983887e+01,6.184402946415765712e+00
4.560792851448059082e+01,6.184230162721304325e+00
4.560792851448059082e+01,6.184347444682744666e+00
4.560892796516418457e+01,6.184732176385198343e+00
4.560992956161499023e+01,6.185305766398936811e+00
4.560992956161499023e+01,6.186110714541918298e+00
4.560992956161499023e+01,6.187066035694333443e+00
4.560992956161499023e+01,6.188112598827987476e+00
4.561092996597290039e+01,6.189271756933290014e+00
4.561092996597290039e+01,6.190451923997389194e+00
4.561092996597290039e+01,6.191654542304434905e+00
4.561192846298217773e+01,6.192811733566687238e+00
4.561192846298217773e+01,6.193847036951594553e+00
4.561292839050292969e+01,6.194693621498651659e+00
4.561393070220947266e+01,6.195295893830730094e+00
4.561393070220947266e+01,6.195590094260332137e+00
4.561393070220947266e+01,6.195505327310783628e+00
4.561492848396301270e+01,6.194964623470171183e+00
4.561492848396301270e+01,6.193895773787487791e+00
4.561592817306518555e+01,6.192235642144015451e+00
4.561592817306518555e+01,6.189909654623473756e+00
4.561692833900451660e+01,6.186865644851042845e+00
4.561692833900451660e+01,6.182946699775696331e+00
4.561798644065856934e+01,6.178162302107868875e+00
4.561798644065856934e+01,6.172485789204564810e+00
4.561899614334106445e+01,6.165896270535462520e+00
4.561899614334106445e+01,6.158247513415655128e+00
4.561899614334106445e+01,6.149571411109495678e+00
4.561999559402465820e+01,6.139612101768975094e+00
4.561999559402465820e+01,6.128408255665185322e+00
4.562100195884704590e+01,6.116160621005072962e+00
4.562100195884704590e+01,6.102504701894837069e+00
4.562199568748474121e+01,6.086550255421729894e+00
4.562199568748474121e+01,6.068068107955483903e+00
4.562299561500549316e+01,6.046499576577890167e+00
4.562299561500549316e+01,6.021341106618148586e+00
4.562358975410461426e+01,5.991282191940148216e+00
4.562358975410461426e+01,5.955918510075254524e+00
4.562459874153137207e+01,5.915365413974422282e+00
4.562459874153137207e+01,5.867011044469586878e+00
4.562559866905212402e+01,5.844714813694549704e+00
4.562559866905212402e+01,5.827573837038229954e+00
4.562659955024719238e+01,5.810953161591072558e+00
5.126308274269104004e+01,5.794501140935784278e+00
5.126308274269104004e+01,5.778233564014627177e+00
5.126408290863037109e+01,5.762273976573922596e+00
5.126408290863037109e+01,5.746826339984867360e+00
5.126508069038391113e+01,5.731735093004219017e+00
5.126508069038391113e+01,5.716916484465905057e+00
5.126617836952209473e+01,5.702590670122098970e+00
5.126662278175354004e+01,5.688990398354582645e+00
5.126728701591491699e+01,5.675614702037515613e+00
5.126779246330261230e+01,5.662563142364501978e+00
5.126823782920837402e+01,5.649964327047841017e+00
5.126934552192687988e+01,5.638832572502252560e+00
5.127034521102905273e+01,5.628485153728158608e+00
5.127034521102905273e+01,5.618383898911290864e+00
5.127034521102905273e+01,5.608884110303169024e+00
5.127134585380554199e+01,5.598255969449039249e+00
5.127234673500061035e+01,5.587826057963562576e+00
5.127234673500061035e+01,5.577586436970896955e+00
5.127334666252136230e+01,5.567630142545950456e+00
5.127334666252136230e+01,5.557911261588967200e+00
5.127434587478637695e+01,5.548520500449259707e+00
5.127434587478637695e+01,5.538884951085551123e+00
5.127535271644592285e+01,5.529493237928829963e+00
5.127734518051147461e+01,5.519892460309232085e+00
5.127734518051147461e+01,8.917290953443055557e+00
5.127834510803222656e+01,8.961478200249159087e+00
5.127834510803222656e+01,9.003851285029064400e+00
5.127934622764587402e+01,9.044685984846543292e+00
5.128034543991088867e+01,9.082325987296913539e+00
5.128034543991088867e+01,9.118401777462556979e+00
5.128134632110595703e+01,9.154974566581891793e+00
5.128234457969665527e+01,9.190440548222905903e+00
5.128334617614746094e+01,9.223430437006166827e+00
5.128334617614746094e+01,9.254472887622931410e+00
5.128434514999389648e+01,9.282846455260008511e+00
5.128434514999389648e+01,9.309788542621323160e+00
5.128534626960754395e+01,9.335657345777534033e+00
5.128534626960754395e+01,9.360044956298743557e+00
5.128634667396545410e+01,9.382443868493220762e+00
5.128634667396545410e+01,9.403000021838780143e+00
5.128734707832336426e+01,9.422666702152548979e+00
5.128734707832336426e+01,9.441789207987403287e+00
5.128834581375122070e+01,9.460542618810272586e+00
5.128834581375122070e+01,9.477900054895838977e+00
5.128937196731567383e+01,9.494428681816062365e+00
5.128937196731567383e+01,9.511402080368359435e+00
5.129022693634033203e+01,9.526878415183901438e+00
5.129022693634033203e+01,9.541760077406532758e+00
5.129229044914245605e+01,9.556431362288828169e+00
5.129328942298889160e+01,9.570413351023105974e+00
5.129328942298889160e+01,9.585076920436119252e+00
5.129429030418395996e+01,9.599441623939160451e+00
5.129429030418395996e+01,9.613313624036033289e+00
5.129528999328613281e+01,9.627038624530564803e+00
5.129631114006042480e+01,9.641473470428373105e+00
5.129631114006042480e+01,9.655847798416999694e+00
5.129631114006042480e+01,9.670678675577661920e+00
5.129731631278991699e+01,9.685976576595651366e+00
5.129731631278991699e+01,9.701017314799109670e+00
5.129831576347351074e+01,9.716335550910420338e+00
5.129831576347351074e+01,9.731914433020287802e+00
5.129931545257568359e+01,9.747057788592783822e+00
5.129931545257568359e+01,9.762951471889751431e+00
5.130131602287292480e+01,9.778728364002988727e+00
5.130131602287292480e+01,9.794525078138047292e+00
5.130231571197509766e+01,9.810489732864905221e+00
5.130331611633300781e+01,9.826592475545185223e+00
5.130331611633300781e+01,9.843423879780811347e+00
5.130431604385375977e+01,9.860522613064226505e+00
5.130431604385375977e+01,9.878242351983864467e+00
5.130531644821166992e+01,9.895692009715643778e+00
5.130531644821166992e+01,9.913219803013335607e+00
5.130631637573242188e+01,9.931069395962374813e+00
5.130631637573242188e+01,9.948939542720117046e+00
5.130731558799743652e+01,9.967564391834404347e+00
5.130831527709960938e+01,9.986475112384862740e+00
5.130831527709960938e+01,1.000571453792833232e+01
5.130931568145751953e+01,1.002535582661833935e+01
5.130931568145751953e+01,1.004568160517856867e+01
5.131031632423400879e+01,1.006648368595408627e+01
5.131031632423400879e+01,1.008742187204778240e+01
5.131031632423400879e+01,1.010859752153177382e+01
5.131131696701049805e+01,1.012982655170203827e+01
5.131231474876403809e+01,1.015081173960482452e+01
5.131231474876403809e+01,1.017182477006373276e+01
5.131331610679626465e+01,1.019272001919882342e+01
5.131331610679626465e+01,1.021344109150147617e+01
5.131431484222412109e+01,1.023378049294032266e+01
5.131431484222412109e+01,1.025353388452508341e+01
5.131531572341918945e+01,1.027260645140167838e+01
5.131531572341918945e+01,1.029133531993486272e+01
5.131631565093994141e+01,1.030889333110352446e+01
5.131631565093994141e+01,1.032533136234540905e+01
5.131731557846069336e+01,1.034093893133580977e+01
5.131731557846069336e+01,1.035546197349294673e+01
5.131831598281860352e+01,1.036887647173240801e+01
5.131831598281860352e+01,1.038104665182980924e+01
5.131931495666503906e+01,1.039199246110057118e+01
5.696045875549316406e+01,1.040176177265942847e+01
5.696284770965576172e+01,1.041038229004254845e+01
5.696385908126831055e+01,1.041802289160337125e+01
5.696486115455627441e+01,1.042435585400533427e+01
5.696585798263549805e+01,1.042974875534330437e+01
5.696685624122619629e+01,1.043416609624158120e+01
5.696685624122619629e+01,1.043764892415553014e+01
5.696786022186279297e+01,1.044054935571069720e+01
5.696885681152343750e+01,1.044297249875195455e+01
5.696985793113708496e+01,1.044457191923622830e+01
5.697085618972778320e+01,1.044573071324758473e+01
5.697185587882995605e+01,1.044668620801892622e+01
5.697185587882995605e+01,1.044709530564980327e+01
5.697285676002502441e+01,1.044706628614790667e+01
5.697285676002502441e+01,1.044674926231701129e+01
5.697285676002502441e+01,1.044624144411580069e+01
5.697385573387145996e+01,1.044537869751164116e+01
5.697385573387145996e+01,1.044430816639015269e+01
5.697489619255065918e+01,1.044294670367449740e+01
5.697489619255065918e+01,1.044130957679174365e+01
5.697585535049438477e+01,1.043931478983488681e+01
5.697685599327087402e+01,1.043703121079896690e+01
5.697785520553588867e+01,1.043439144233923344e+01
5.697785520553588867e+01,1.043135037166089596e+01
5.697885656356811523e+01,1.042805549370867979e+01
5.697985553741455078e+01,1.042434463186694060e+01
5.697985553741455078e+01,1.042038281556043167e+01
5.698085498809814453e+01,1.041622674033847673e+01
5.698085498809814453e+01,1.041194142490376962e+01
5.698185563087463379e+01,1.040746355042709048e+01
5.698185563087463379e+01,1.040286344627652682e+01
5.698285555839538574e+01,1.039820636230780337e+01
5.698389172554016113e+01,1.039359216425041232e+01
5.698389172554016113e+01,1.038906311370656432e+01
5.698389172554016113e+01,1.038462091400285381e+01
5.698489689826965332e+01,1.038032413672460663e+01
5.698531341552734375e+01,1.037608188499919848e+01
5.698576426506042480e+01,1.037207488026740343e+01
5.698676848411560059e+01,1.036813225377667358e+01
5.698676848411560059e+01,1.036446122095514255e+01
5.698776745796203613e+01,1.036091146758958637e+01
5.698876762390136719e+01,1.035751183311318968e+01
5.698976802825927734e+01,1.035417760881845339e+01
5.699276852607727051e+01,1.035084975148205011e+01
5.699376964569091797e+01,1.034742452548615610e+01
5.699376964569091797e+01,1.034393757504785682e+01
5.699676895141601562e+01,1.034042006547335291e+01
5.699676895141601562e+01,1.033679474237507279e+01
5.699777007102966309e+01,1.033291960651356867e+01
5.699777007102966309e+01,1.032893348763407815e+01
5.699876856803894043e+01,1.032469130232713894e+01
5.699876856803894043e+01,1.032017578770862265e+01
5.699976849555969238e+01,1.031547713835338520e+01
5.700076937675476074e+01,1.031053173094353248e+01
5.700076937675476074e+01,1.030524160931197919e+01
5.700076937675476074e+01,1.029958266950067092e+01
5.700181198120117188e+01,1.029353026375030389e+01
5.700276803970336914e+01,1.028689072205116872e+01
5.700276803970336914e+01,1.027962831163954327e+01
5.700376820564270020e+01,1.027178052071099046e+01
5.700376820564270020e+01,1.026333685960117315e+01
5.700476932525634766e+01,1.025426971926336606e+01
5.700476932525634766e+01,1.024459564909203024e+01
5.700578069686889648e+01,1.023435851935458452e+01
5.700578069686889648e+01,1.022361991910992884e+01
5.700676798820495605e+01,1.021243272168194238e+01
5.700676798820495605e+01,1.020087836421101102e+01
5.700776791572570801e+01,1.018900890777139523e+01
5.700776791572570801e+01,1.017685906265018758e+01
5.700876832008361816e+01,1.016456144193797329e+01
5.700876832008361816e+01,1.015211430924759384e+01
5.700976705551147461e+01,1.013958836465888602e+01
5.700976705551147461e+01,1.012696758727181745e+01
5.700976705551147461e+01,1.011426403931742435e+01
5.701077389717102051e+01,1.010143930195162909e+01
5.701176881790161133e+01,1.008841139419166666e+01
5.701176881790161133e+01,1.007501401743329339e+01
5.701276850700378418e+01,1.006105879787205559e+01
5.701276850700378418e+01,1.004630885105838445e+01
5.701376724243164062e+01,1.003050177634579399e+01
5.701376724243164062e+01,1.001352404635043847e+01
5.701376724243164062e+01,9.995353745281644109e+00
5.701476716995239258e+01,9.976113162030245007e+00
5.701476716995239258e+01,9.955908763607668632e+00
5.701576805114746094e+01,9.934782700721228821e+00
5.701576805114746094e+01,9.912965985385691070e+00
5.701676797866821289e+01,9.890585640066815287e+00
5.701676797866821289e+01,9.867650136468601119e+00
5.701676797866821289e+01,9.844237591412872135e+00
5.701776790618896484e+01,9.820383116071800700e+00
5.701776790618896484e+01,9.796189891895700441e+00
5.701776790618896484e+01,9.771665947377504935e+00
5.701876759529113770e+01,9.746718938749497241e+00
5.701976871490478516e+01,9.721378950629253168e+00
5.701976871490478516e+01,9.695716233586454180e+00
5.702076816558837891e+01,9.669763964305225556e+00
5.702076816558837891e+01,9.643462784224745121e+00
5.702076816558837891e+01,9.616925410751671066e+00
5.702176785469055176e+01,9.590155256893417857e+00
6.265662074089050293e+01,9.563052628643802677e+00
6.265762042999267578e+01,9.535639611263487581e+00
6.265862512588500977e+01,9.507948260553618525e+00
6.265965700149536133e+01,9.479884302784377326e+00
6.266078352928161621e+01,9.451544569266012275e+00
6.266174650192260742e+01,9.422957696181011755e+00
6.266274738311767578e+01,9.394091131010755547e+00
6.266374444961547852e+01,9.365108766183601219e+00
6.266574358940124512e+01,9.336035065665521770e+00
6.266574358940124512e+01,9.306919593638513177e+00
6.266674423217773438e+01,9.277837683717255146e+00
