Timestamp,Breath Rate
17.11395287513733,2.9899768095841996
17.11395287513733,3.8421562137925074
17.11395287513733,4.598542441316818
17.114954233169556,5.245805679688406
17.114954233169556,5.786261288943966
17.114954233169556,6.229729968629875
17.115952491760254,6.5884372017925585
17.115952491760254,6.869573799381692
17.11695432662964,7.0430413125294615
17.11695432662964,7.084947174028569
17.118953704833984,7.124115146167037
17.133952617645264,7.159138086781651
17.134952306747437,7.188021067103572
17.134952306747437,7.212975997843843
17.13595199584961,7.235520942332409
17.13595199584961,7.25667834571489
17.13695216178894,7.272582357759163
17.13695216178894,7.280856050421016
17.137953996658325,7.280158456740766
17.137953996658325,7.270865634269166
17.138953924179077,7.254608274044069
17.138953924179077,7.233175735238206
17.139954566955566,7.201471919636439
17.139954566955566,7.159050813245228
17.140952587127686,7.10343255181871
17.140952587127686,7.03096121480651
17.14200472831726,6.982434650333649
17.14305567741394,6.935609852554081
17.14305567741394,6.890972039297478
17.143954277038574,6.848306445124032
17.143954277038574,6.806975555642887
17.14495348930359,6.767796989492057
17.14495348930359,6.731497653504388
17.1459538936615,6.699339251887794
17.1459538936615,6.670811089598112
17.146953105926514,6.643755031786293
17.14795231819153,6.617923005209187
17.14795231819153,6.592276464119066
17.14795231819153,6.568060302168585
17.1489520072937,6.535127198484979
17.14995312690735,6.488454618447877
17.14995312690735,6.441219702977012
17.151034116744995,6.393444057748945
17.151996850967407,6.344359294988487
17.151996850967407,6.294376569921132
17.15300154685974,6.2447524272131965
17.15300154685974,6.195786062681992
17.154009103775024,6.147223557869719
17.154964447021484,6.098750478267972
17.154964447021484,6.049901672149258
17.155960083007812,6.000615490865484
17.156959772109985,5.950974899254319
17.157276153564453,5.89968228139795
17.158291578292847,5.847761829040063
17.158291578292847,5.796011927771085
17.15929102897644,5.744531371846075
17.15929102897644,5.681468325669272
17.160290956497192,5.609416782055976
17.160290956497192,5.536298193911493
17.161065101623535,5.461761699721341
17.162081956863403,5.385508930909115
17.162081956863403,5.3078597269846615
17.162081956863403,5.2286629526341235
17.163081407546997,5.146559308500564
17.163081407546997,5.0302363282619975
17.16408109664917,4.908981643642684
17.165081024169922,4.782863642150774
17.165081024169922,4.652065918629238
17.165081024169922,4.516760313119757
17.16608166694641,4.376322893781448
17.16608166694641,4.232038057835691
17.167081356048584,4.083680336168437
22.793721199035645,3.931524888584061
22.794721841812134,3.776018867796963
22.79575228691101,3.6173607153193252
22.7963228225708,3.4559084333883803
22.797338008880615,3.2922467245980234
22.798336267471313,3.126662223467749
22.798336267471313,2.9596992500962807
22.799344062805176,2.791985220823873
22.800337553024292,2.6240457172731655
22.801339626312256,2.456295300025465
34.20985126495361,2.36933658301825
34.21086406707764,2.479778372999197
34.21086406707764,2.587309794044986
34.211851835250854,2.6920969227346543
34.211851835250854,2.794264042398927
34.211851835250854,2.8939093341707958
34.21286725997925,2.9910911445668864
34.21286725997925,3.0859309465708105
34.21385192871094,3.1785629454254587
34.21385192871094,3.2691595151100823
34.21385192871094,3.357703577636362
34.215335845947266,3.4442158232012274
34.215335845947266,3.528754252191723
34.215335845947266,3.61139351407924
34.215335845947266,3.692341849856966
34.21679329872131,3.771780719011246
34.21679329872131,3.849758464347434
