Timestamp,Breath Rate
34.21547508239746,2.440083585980341
34.216392040252686,2.601629621624154
34.217469692230225,2.7623359951894595
34.21847915649414,2.9204972064619197
34.219038248062134,3.0753624226173972
34.22004699707031,3.231606493750624
34.222054958343506,3.389124041264716
34.2230486869812,3.544797565390864
34.2230486869812,3.697044320995046
34.22504997253418,3.845753209537732
34.22604703903198,3.9891149447843626
34.22604703903198,4.12839082230491
34.22704553604126,4.263472942613234
34.228046894073486,4.394891519188549
34.22970247268677,4.522210076338884
34.23070240020752,4.644193688981125
34.231752157211304,4.760667676483685
34.23270130157471,4.860700466919258
34.233704805374146,4.9607361315637535
34.234700441360474,5.063213277044995
34.235702991485596,5.1589431714129645
34.23670172691345,5.193389585068032
34.23770236968994,5.200303776178937
34.23870372772217,5.206016160765576
34.239713191986084,5.208204679062153
39.876115560531616,5.207717351787459
39.877112865448,5.206021691760161
39.877112865448,5.2064429835738935
39.879114389419556,5.205232231281651
39.879114389419556,5.203500832956758
39.88011193275452,5.202280177173698
39.88111209869385,5.200352822901412
39.88211250305176,5.1987197713407935
39.88312482833862,5.202427494816798
39.88411283493042,5.202747087994762
39.88611388206482,5.210304552210624
39.88711142539978,5.216844134092831
39.88811492919922,5.220315071877385
39.88912630081177,5.2252715154315785
39.88912630081177,5.226928564447689
39.89011073112488,5.225349867574501
39.89111280441284,5.224378617358601
39.8921160697937,5.227163052213139
39.893113136291504,5.226955789803821
39.89411115646362,5.232494700754967
39.89511275291443,5.238541477142997
39.896113872528076,5.241068071079646
39.897111654281616,5.245909646763772
39.898120641708374,5.251410467809656
39.901116609573364,5.258604060119206
39.90312385559082,5.268255772075145
39.90412259101868,5.279888811323163
39.905112743377686,5.271899123785377
39.90614628791809,5.20941217239402
39.90711164474487,5.142045250582523
39.90811347961426,5.075190095453796
39.90811347961426,5.005602945610658
39.90912222862244,4.938016523683806
39.910144090652466,4.871294448902399
39.911027908325195,4.800619313656419
39.913039207458496,4.729548645847183
39.914071798324585,4.657883390940812
39.91503620147705,4.582447728034414
39.91603755950928,4.502981653254327
39.917044162750244,4.4230327634097915
39.9180371761322,4.343531059617516
39.91965198516846,4.260910734652943
39.91965198516846,4.176645851414953
