Timestamp,Breath Rate
25.105562210083008,16.117118542840256
25.144164085388184,16.114522053196378
25.189866065979004,16.112043238803995
25.23610806465149,16.1095970795002
25.297430753707886,16.107060157180978
25.34339213371277,16.10435165522546
25.390408754348755,16.10129816748403
25.438044786453247,16.097933084819463
25.4841628074646,16.094279065343194
25.545480012893677,16.090370739278022
25.59341073036194,16.086411368101373
25.64081311225891,16.082590949483464
25.687806606292725,16.07907396787922
25.79688024520874,16.076049245384073
25.798885107040405,16.07354454391165
25.84244179725647,16.071454202284958
25.889324188232422,16.06971162666258
25.936287879943848,16.06817132826153
25.98366141319275,16.066693004751887
26.04559087753296,16.06506925110978
26.09306788444519,16.063274939166476
26.148330211639404,16.06137734019234
26.188244104385376,16.05940580718334
26.23424768447876,16.057554936484177
26.34286403656006,16.055982338813184
26.343864679336548,16.054888928306593
26.389865398406982,16.05440886120002
26.43678641319275,16.05466544906201
26.48378825187683,16.055647807613397
26.594762802124023,16.05734035515126
26.596766710281372,16.059671608488827
26.641680002212524,16.062582977880226
26.688506841659546,16.066067301972502
26.736170768737793,16.070106054445088
26.84448528289795,16.074711618440823
26.846480131149292,16.079853541703965
26.891403436660767,16.085475109460923
26.93794894218445,16.091467879005627
26.986296892166138,16.097655504982676
27.094616651535034,16.10385663474331
27.09561252593994,16.109883681602756
27.14042615890503,16.115587202457853
27.192843914031982,16.12089302621756
27.23471426963806,16.125789442961707
27.297319889068604,16.130314787744744
27.34286665916443,16.134546437872604
27.39082360267639,16.13859276049502
27.436708450317383,16.142529558766572
27.484219551086426,16.14641170722953
27.546456336975098,16.15029040946431
27.592298984527588,16.154198524229454
27.638445138931274,16.158181813424076
27.68450903892517,16.162272273684707
27.747447729110718,16.16648484716621
27.79463768005371,16.170892429315863
27.84129500389099,16.175568310470418
27.886195421218872,16.18057117498004
27.934516191482544,16.185937963940436
27.99629855155945,16.191689024854682
28.044377326965332,16.19783603371272
28.08914017677307,16.2043775779875
28.13733696937561,16.211285106544565
28.249563217163086,16.2185004795779
28.25149154663086,16.225957015583862
28.292510509490967,16.233589296700018
28.340643882751465,16.24135242034864
28.386484384536743,16.249212428508297
28.434444904327393,16.257172418314205
28.49745488166809,16.265253762574904
28.543286085128784,16.273489756991538
28.591838359832764,16.281890942336943
28.638145685195923,16.29042769939871
28.68414616584778,16.29903662513221
28.79457449913025,16.307630590006863
28.79669451713562,16.316136613238562
28.841018676757812,16.32449854034953
28.888360261917114,16.332711254808544
28.934112548828125,16.340798776858488
28.995907068252563,16.348795228336503
29.042871713638306,16.356755589004234
29.090856552124023,16.364685973696513
29.137852430343628,16.372578976960366
29.183738946914673,16.380418280644257
29.247701168060303,16.388182411442465
29.30053210258484,16.395836072808958
29.340988874435425,16.40336975978357
29.387519359588623,16.410796041407753
29.434725284576416,16.418099586077904
29.54408860206604,16.42526205114439
29.54610538482666,16.432254759776058
29.59194827079773,16.439026140159704
29.63816738128662,16.44558695695713
29.685696125030518,16.451992974149842
29.795487880706787,16.458266094585536
29.797487258911133,16.46441451453698
29.841243267059326,16.470483773754616
29.888396978378296,16.476508385998308
29.935595512390137,16.482507049204354
30.045096397399902,16.488529974073213
30.047059535980225,16.49461629496847
30.090808391571045,16.50083254902813
30.137914896011353,16.5072699163776
30.184297561645508,16.51398172372395
30.245929718017578,16.52098648675079
30.29237127304077,16.528305074044557
30.34529185295105,16.535883716102962
30.38599967956543,16.543667448329227
30.493943691253662,16.551600391589712
30.49594235420227,16.559588130219012
30.540226936340332,16.567595531769516
30.588141441345215,16.575578768926064
30.635275840759277,16.583591317419984
30.744383811950684,16.591552979336047
30.74637532234192,16.599408466627082
30.789700746536255,16.60721871444408
30.836642026901245,16.615003022303448
30.883706092834473,16.622711447467008
30.945029497146606,16.63036214424063
30.992973804473877,16.637900216142643
31.03833794593811,16.645313136741045
31.08629322052002,16.65252341807752
31.195218324661255,16.659474920754658
31.197211742401123,16.66613839511354
31.242785453796387,16.67255237563469
31.290623664855957,16.678796357440433
31.33797001838684,16.68505905739134
31.388816595077515,16.69148825584027
31.44408369064331,16.69821499016755
31.491008520126343,16.705297407993864
31.53720760345459,16.712695955162296
31.584110975265503,16.720290524549192
31.64655590057373,16.72792944298288
31.693239212036133,16.735499600585023
31.740875482559204,16.742888989660464
31.788020372390747,16.750094495583674
31.834645986557007,16.757178286949124
31.897043228149414,16.764208933579624
31.944169282913208,16.771257214187187
31.99216938018799,16.778450137225718
32.038795948028564,16.785869112350195
32.08652687072754,16.793612206150488
32.19486689567566,16.801618638367056
32.196866273880005,16.809779121033017
32.24056649208069,16.817864010266966
32.285566091537476,16.825714337306607
32.403403997421265,16.833159563688525
32.405410289764404,16.8400560732409
32.44374132156372,16.84635331762316
32.489893198013306,16.851997755968167
32.53734874725342,16.8568605668172
32.646610498428345,16.86102000654033
32.64851999282837,16.86442386924523
32.69265151023865,16.86703030242251
32.74012279510498,16.868874896248126
32.786850452423096,16.870101283022148
32.83343195915222,16.870841716393358
32.89771914482117,16.87116660748722
32.94242334365845,16.871182140554097
32.98839449882507,16.870998300546002
33.034390687942505,16.870803712138255
33.14441895484924,16.870628388696574
33.1464159488678,16.870526288484548
33.19170570373535,16.87052310541837
33.23914337158203,16.87064098929118
33.285645723342896,16.870987964674782
33.34730243682861,16.871659530226697
33.3943932056427,16.872608476973106
33.44830799102783,16.87377810443557
33.4866738319397,16.875227465087978
33.53334164619446,16.877027283169625
33.59679293632507,16.879075837251754
33.64209604263306,16.88124785366977
33.68916606903076,16.88358652955929
33.73640155792236,16.886000660204022
33.784624099731445,16.88844283639213
33.846097230911255,16.89085184762806
33.89182996749878,16.893246737987788
33.93923854827881,16.8954765771481
33.98691511154175,16.897545508112152
34.03308892250061,16.899455486192945
34.09574270248413,16.901106402247986
34.141385316848755,16.90235514186887
34.18811225891113,16.903231038331718
34.234660625457764,16.90377490761302
34.29770064353943,16.903819634629052
34.343440771102905,16.90326183197121
34.38977241516113,16.90197561821423
34.436118602752686,16.899934554711784
34.55361533164978,16.897069576434685
34.554847240448,16.89329238676464
34.590601205825806,16.888683550445894
34.6371910572052,16.883326405864505
34.744887590408325,16.877309245153484
34.74639058113098,16.87069811469691
34.79157996177673,16.863632296462463
34.84032225608826,16.85623528570394
34.88712430000305,16.848518101018158
34.99526858329773,16.840578644161045
34.99726748466492,16.832395612976615
35.04277968406677,16.824022586535545
35.09017896652222,16.81570750603339
35.13780736923218,16.807467742258833
