Timestamp,Breath Rate
28.5027334690094,4.4019928557693735
28.5027334690094,4.40083824657317
28.5027334690094,4.399837610460999
28.503732681274414,4.398996545639419
28.503732681274414,4.3983121503756735
28.503732681274414,4.397755569539492
28.50473427772522,4.397306154874706
28.50473427772522,4.396926409530029
28.50573420524597,4.396559873576655
28.50573420524597,4.396152855043887
28.506733894348145,4.395649456543996
28.506733894348145,4.395006612583426
28.507734298706055,4.394187123736316
28.507734298706055,4.393218403127344
28.507734298706055,4.392111160802028
28.508733987808228,4.390856632087139
28.508733987808228,4.389469363871447
28.509734392166138,4.387976710845978
28.509734392166138,4.386358231525814
28.509734392166138,4.3846108101983665
28.51073408126831,4.382738932922418
28.51073408126831,4.380727365292016
28.51173424720764,4.378616245947957
28.51173424720764,4.376396956018852
28.51173424720764,4.374054079453346
28.512733459472656,4.371611174755954
28.512733459472656,4.369117752043567
28.513734340667725,4.366628830398804
28.513734340667725,4.364156760913448
28.51473355293274,4.361716564791602
28.51473355293274,4.359301603387121
28.515753746032715,4.356934266457304
28.515753746032715,4.35460131155559
28.515753746032715,4.352298811239573
28.51673436164856,4.350013268557458
28.51673436164856,4.34779250259241
28.517735719680786,4.345665706664436
28.517735719680786,4.343627536387985
28.51873469352722,4.341669401235223
28.51873469352722,4.339823026567151
28.51973533630371,4.338078000727783
28.51973533630371,4.336426718933367
28.51973533630371,4.334897148932589
28.52074384689331,4.333415343317359
28.521734476089478,4.33198474869419
28.521734476089478,4.330600163248723
28.521734476089478,4.329237733747544
28.52273464202881,4.327897360562738
28.52273464202881,4.326596522308329
28.523733854293823,4.325335784431287
28.523733854293823,4.32411631881396
28.52473282814026,4.322966597254498
28.52473282814026,4.321877163674339
28.52473282814026,4.320841752275617
28.525733947753906,4.319830622985099
28.525733947753906,4.318844178069102
28.525733947753906,4.317880383656989
28.52713656425476,4.3169241803665575
28.52713656425476,4.316028367136191
28.528140783309937,4.315146923136235
28.528140783309937,4.314298102286614
28.528140783309937,4.313468309392732
28.5294086933136,4.3126698308413935
28.5294086933136,4.311883148297549
28.530413389205933,4.31115073491268
28.530413389205933,4.310439316207754
28.531413316726685,4.309733982561445
28.531413316726685,4.3090745692794306
28.532413244247437,4.308420671539963
28.532413244247437,4.307806042811059
28.532413244247437,4.3072007868657805
28.53341245651245,4.306616091628276
28.53341245651245,4.30603631454555
