2.854187202453613281e+01,7.339672989093301680e+00
2.854287075996398926e+01,7.337339855871392480e+00
2.854387092590332031e+01,7.335169920333234117e+00
2.854387092590332031e+01,7.333138449209208432e+00
2.854487013816833496e+01,7.331186549222236337e+00
2.854587006568908691e+01,7.329288783537025509e+00
2.854587006568908691e+01,7.327396317042649265e+00
2.854687118530273438e+01,7.325488937135252066e+00
2.854787015914916992e+01,7.323535772810526367e+00
2.854886937141418457e+01,7.321519744127217066e+00
2.854886937141418457e+01,7.319438568134835066e+00
2.854987049102783203e+01,7.317278731718054985e+00
2.855086994171142578e+01,7.315054104189251838e+00
2.855188512802124023e+01,7.312733233413439393e+00
2.855188512802124023e+01,7.310303409881919734e+00
2.855287003517150879e+01,7.307730449161657482e+00
2.855386972427368164e+01,7.305000721448545953e+00
2.855386972427368164e+01,7.302093905896980708e+00
2.855487036705017090e+01,7.298972423316945068e+00
2.855587100982666016e+01,7.295598510665356251e+00
2.855687069892883301e+01,7.291892554551544947e+00
2.855687069892883301e+01,7.287849738815519451e+00
2.855787801742553711e+01,7.283507087539923042e+00
2.855987095832824707e+01,7.278805546288830364e+00
3.416863536834716797e+01,7.273751504351497310e+00
3.416965413093566895e+01,7.268337797994392169e+00
3.417064356803894043e+01,7.262569584319233051e+00
3.417163109779357910e+01,7.256464908781000922e+00
3.417263650894165039e+01,7.249979037890232014e+00
3.417263650894165039e+01,7.243182938065618970e+00
3.417455768585205078e+01,7.236075895283044623e+00
3.417455768585205078e+01,7.228748527548500391e+00
3.417562198638916016e+01,7.221214246342444909e+00
3.417663931846618652e+01,7.213542283619480244e+00
3.417758703231811523e+01,7.205719385645753761e+00
3.417855525016784668e+01,7.197790885010491913e+00
3.418055462837219238e+01,7.189711841537769210e+00
3.418155717849731445e+01,7.181520956328433236e+00
3.418255662918090820e+01,7.173203090436750529e+00
3.418355894088745117e+01,7.164754769063110373e+00
3.418456530570983887e+01,7.156224090418987771e+00
3.418555974960327148e+01,7.147798672473267168e+00
3.418655562400817871e+01,7.139338405721920466e+00
3.418755912780761719e+01,7.130829106227287717e+00
3.418855738639831543e+01,7.122650769874645071e+00
3.418964242935180664e+01,7.114568893912696979e+00
3.419155955314636230e+01,7.106831144889954821e+00
3.419255733489990234e+01,7.099450540661318421e+00
3.419356060028076172e+01,7.092266115959104944e+00
3.419455695152282715e+01,7.085223281075337276e+00
3.419555687904357910e+01,7.078494913676995459e+00
3.419655442237854004e+01,7.072190590813129063e+00
3.419771862030029297e+01,7.065941184744495729e+00
3.419855690002441406e+01,7.059991230764669723e+00
3.419962739944458008e+01,7.054565943849920195e+00
3.420055484771728516e+01,7.049414200583811407e+00
3.420155405998229980e+01,7.044282013763043970e+00
3.420255517959594727e+01,7.039794154966524609e+00
3.420355367660522461e+01,7.035911482858074883e+00
3.420455455780029297e+01,7.032053987280298735e+00
3.420455455780029297e+01,7.029043624762454812e+00
3.420564246177673340e+01,7.026622044033381975e+00
3.420655345916748047e+01,7.024520481273158978e+00
3.420655345916748047e+01,7.022663739927718751e+00
3.420756483078002930e+01,7.021272727611168385e+00
3.420855665206909180e+01,7.020463571293333871e+00
3.420966815948486328e+01,7.019951180884747899e+00
3.421071386337280273e+01,7.019850229055929702e+00
3.421071386337280273e+01,7.020494420549201031e+00
3.421174526214599609e+01,7.021687423873144596e+00
3.421266293525695801e+01,7.022787182687705965e+00
3.421355462074279785e+01,7.024409559507266643e+00
3.421465253829956055e+01,7.026649067485593925e+00
3.421465253829956055e+01,7.029119286653624954e+00
3.421560406684875488e+01,7.031898273110505748e+00
3.421667408943176270e+01,7.035561642119680492e+00
3.421755576133728027e+01,7.039794006989788855e+00
3.421855378150939941e+01,7.044446498336598417e+00
3.421955347061157227e+01,7.049226406422605784e+00
3.422055435180664062e+01,7.054403807161726547e+00
3.422055435180664062e+01,7.060511329492373811e+00
3.422168731689453125e+01,7.066791043425847185e+00
3.422168731689453125e+01,7.073057984881129023e+00
3.422264146804809570e+01,7.079593749402513403e+00
3.422264146804809570e+01,7.086842771198608837e+00
3.422363948822021484e+01,7.094307050580868079e+00
3.422455430030822754e+01,7.101906575083305917e+00
3.422555637359619141e+01,7.110329967395654371e+00
3.422555637359619141e+01,7.119214133280298284e+00
3.422664070129394531e+01,7.128641241976121812e+00
3.422664070129394531e+01,7.138934565593491044e+00
3.422763633728027344e+01,7.148907254768863240e+00
3.422763633728027344e+01,7.159562001467858927e+00
3.422859859466552734e+01,7.170412194614915968e+00
3.422961211204528809e+01,7.182303970810176352e+00
3.423059821128845215e+01,7.195358779119748860e+00
3.423162174224853516e+01,7.209209790601445178e+00
3.423162174224853516e+01,7.223809773206974150e+00
3.423256206512451172e+01,7.239444529720048926e+00
3.423366189002990723e+01,7.256568494127674462e+00
3.423455524444580078e+01,7.274241405332153576e+00
3.423455524444580078e+01,7.293463994590675625e+00
3.423565530776977539e+01,7.313592479428497661e+00
3.423661756515502930e+01,7.334994792137128350e+00
3.423755407333374023e+01,7.358006099174588144e+00
3.423859596252441406e+01,7.383589429819144456e+00
3.423859596252441406e+01,7.410405166399003818e+00
3.423963260650634766e+01,7.439890534409932421e+00
3.423963260650634766e+01,7.471979156132475985e+00
3.424066138267517090e+01,7.506782268930022539e+00
3.424156332015991211e+01,7.545951123694212725e+00
3.424255490303039551e+01,7.589233821792899626e+00
3.424255490303039551e+01,7.637932779042219344e+00
3.424366497993469238e+01,7.690704146816024434e+00
3.424366497993469238e+01,7.749935732670677702e+00
3.424467515945434570e+01,7.816835383031198958e+00
3.424467515945434570e+01,7.891292445474219264e+00
3.424555802345275879e+01,7.973264440016711418e+00
3.424555802345275879e+01,8.064245940257936951e+00
3.424656534194946289e+01,8.166534930522308500e+00
3.424768257141113281e+01,8.258347854971606949e+00
3.424856472015380859e+01,8.333505230273358322e+00
3.986380577087402344e+01,8.402751768006782029e+00
3.986578917503356934e+01,8.466599268759148700e+00
3.986678409576416016e+01,8.526668518576467903e+00
3.986878442764282227e+01,8.583108586732885570e+00
3.986978912353515625e+01,8.634638985907953312e+00
3.987370967864990234e+01,8.682563063018369220e+00
3.987518715858459473e+01,8.727884275621159205e+00
3.987619781494140625e+01,8.771003140972057466e+00
3.987819862365722656e+01,8.812225249823976370e+00
3.987819862365722656e+01,8.851448487928575304e+00
3.987919569015502930e+01,8.888570960145314004e+00
3.988019537925720215e+01,8.923424405590834496e+00
3.988119673728942871e+01,8.956378237895910033e+00
3.988219451904296875e+01,8.988021520084917171e+00
3.988219451904296875e+01,9.018821895192585814e+00
3.988319540023803711e+01,9.048643359186137047e+00
3.988419485092163086e+01,9.077243104746738567e+00
3.988419485092163086e+01,9.104695242946700517e+00
3.988519525527954102e+01,9.131172562449339836e+00
3.988619446754455566e+01,9.156864036895159487e+00
3.988719367980957031e+01,9.181632318140323434e+00
3.988719367980957031e+01,9.205682563295336962e+00
3.988819456100463867e+01,9.228977595194152173e+00
3.988919425010681152e+01,9.251544362002240618e+00
3.989019823074340820e+01,9.273512824697569101e+00
3.989119625091552734e+01,9.294816940679115902e+00
3.989119625091552734e+01,9.315394331776024828e+00
3.989219474792480469e+01,9.335551552847318746e+00
3.989319586753845215e+01,9.355183495731314025e+00
3.989319586753845215e+01,9.374368631375830319e+00
3.989519476890563965e+01,9.393120810830158263e+00
3.989519476890563965e+01,9.411460413238295075e+00
3.989619398117065430e+01,9.429455321131095857e+00
3.989819502830505371e+01,9.447044733225901325e+00
3.989919447898864746e+01,9.464424774383140004e+00
3.990019822120666504e+01,9.481510347126709704e+00
3.990119695663452148e+01,9.498292600030696420e+00
3.990119695663452148e+01,9.514851650158741236e+00
3.990224218368530273e+01,9.531166581678018446e+00
3.990319418907165527e+01,9.547236874303845156e+00
3.990319418907165527e+01,9.563138010838258651e+00
3.990419387817382812e+01,9.578815359079101199e+00
3.990419387817382812e+01,9.594298044747851861e+00
3.990519332885742188e+01,9.609595435775949213e+00
3.990519332885742188e+01,9.624609182780236694e+00
3.990619540214538574e+01,9.639465854813424883e+00
3.990722298622131348e+01,9.654139637847743316e+00
3.990722298622131348e+01,9.668585233797410083e+00
3.990819668769836426e+01,9.682812028054305742e+00
3.990920710563659668e+01,9.696841842659521760e+00
3.990920710563659668e+01,9.710695084129463694e+00
3.991019320487976074e+01,9.724298772513124689e+00
3.991119575500488281e+01,9.737738449216017500e+00
3.991220736503601074e+01,9.750966104628442821e+00
3.991220736503601074e+01,9.763972928327500966e+00
3.991323781013488770e+01,9.776750145290034055e+00
3.991432905197143555e+01,9.789336474839807067e+00
3.991482067108154297e+01,9.801697116383323305e+00
3.991598677635192871e+01,9.813804265560339246e+00
3.991698694229125977e+01,9.825679271798943404e+00
3.991748809814453125e+01,9.837375681060745336e+00
3.991812229156494141e+01,9.848813896912190557e+00
3.991812229156494141e+01,9.859984085368850515e+00
3.991920518875122070e+01,9.870905458791396470e+00
3.992020487785339355e+01,9.881597278691101494e+00
3.992120504379272461e+01,9.892015502757931955e+00
3.992220520973205566e+01,9.902203303028132453e+00
3.992220520973205566e+01,9.912108620858516517e+00
3.992420697212219238e+01,9.921735985808137315e+00
3.992420697212219238e+01,9.931084924608484243e+00
3.992520642280578613e+01,9.940107327131959991e+00
3.992620563507080078e+01,9.948805489921726419e+00
3.992620563507080078e+01,9.957219978257985105e+00
3.992726182937622070e+01,9.965338324384330093e+00
3.992921471595764160e+01,9.973132173021028279e+00
3.992921471595764160e+01,9.980619634175283750e+00
3.993020462989807129e+01,9.987820540648515433e+00
3.993125653266906738e+01,9.994693003581719637e+00
3.993220543861389160e+01,1.000124788710354906e+01
3.993320655822753906e+01,1.000751795251410670e+01
3.993420577049255371e+01,1.001346370134127284e+01
3.993420577049255371e+01,1.001912877370141075e+01
3.993520450592041016e+01,1.002447748954679341e+01
3.993620824813842773e+01,1.002948625696493856e+01
3.993620824813842773e+01,1.003414851947001551e+01
3.993720841407775879e+01,1.003844803272365382e+01
3.993820524215698242e+01,1.004237178312363454e+01
3.993920493125915527e+01,1.004590873302553078e+01
3.994020628929138184e+01,1.004905581350793042e+01
3.994120478630065918e+01,1.005181927329229374e+01
3.994120478630065918e+01,1.005418960542340656e+01
3.994220328330993652e+01,1.005618299229032964e+01
3.994251871109008789e+01,1.005780940360498299e+01
3.994290304183959961e+01,1.005909722932975292e+01
3.994330453872680664e+01,1.006006716720449212e+01
3.994330453872680664e+01,1.006074861887750238e+01
3.994431138038635254e+01,1.006117323286201426e+01
3.994531250000000000e+01,1.006136988172045577e+01
4.555893754959106445e+01,1.006136633490327270e+01
4.556293439865112305e+01,1.006121406611667624e+01
4.556493425369262695e+01,1.006093628442017618e+01
4.556593632698059082e+01,1.006055643049096915e+01
4.556693172454833984e+01,1.006008422527862400e+01
4.556693172454833984e+01,1.005953697522198631e+01
4.556793308258056641e+01,1.005892592655476037e+01
4.556893181800842285e+01,1.005826840646482268e+01
4.556993341445922852e+01,1.005757215604006838e+01
4.557093334197998047e+01,1.005683925315657490e+01
4.557193017005920410e+01,1.005606484737248785e+01
4.557193017005920410e+01,1.005523016620908017e+01
4.557293272018432617e+01,1.005432349496430788e+01
4.557393097877502441e+01,1.005332226143649343e+01
4.557493066787719727e+01,1.005220460187879183e+01
4.557493066787719727e+01,1.005093979029068763e+01
4.557593297958374023e+01,1.004951720669873794e+01
4.557593297958374023e+01,1.004790716772483172e+01
4.557693004608154297e+01,1.004608946129407698e+01
4.557893323898315430e+01,1.004407346268917856e+01
4.557993340492248535e+01,1.004184997449602257e+01
4.557993340492248535e+01,1.003942175210949017e+01
4.558092975616455078e+01,1.003680460996653601e+01
4.558199691772460938e+01,1.003398630282746495e+01
4.558199691772460938e+01,1.003097096671238120e+01
4.558293199539184570e+01,1.002776353470541615e+01
4.558399772644042969e+01,1.002435898154574545e+01
4.558493113517761230e+01,1.002074905148402273e+01
4.558593177795410156e+01,1.001690016216460677e+01
4.558693099021911621e+01,1.001279902999808868e+01
4.558693099021911621e+01,1.000844276933241517e+01
4.558793044090270996e+01,1.000381002921855611e+01
4.558793044090270996e+01,9.998873003415791771e+00
4.558899950981140137e+01,9.993606884598341011e+00
4.559093165397644043e+01,9.987981280244188298e+00
4.559093165397644043e+01,9.981963028414465811e+00
4.559193038940429688e+01,9.975532149680507388e+00
4.559293484687805176e+01,9.968673874886171404e+00
4.559293484687805176e+01,9.961386170119551409e+00
4.559493184089660645e+01,9.953665926267637687e+00
4.559493184089660645e+01,9.945518698590044337e+00
4.559593057632446289e+01,9.936955255839585277e+00
4.559593057632446289e+01,9.927987352086336870e+00
4.559693074226379395e+01,9.918633121774059092e+00
4.559793019294738770e+01,9.908881906460516475e+00
4.559893178939819336e+01,9.898745322332835883e+00
4.560000276565551758e+01,9.888261913676439363e+00
4.560000276565551758e+01,9.877435319900957467e+00
4.560048723220825195e+01,9.866284313140436524e+00
4.560113334655761719e+01,9.854834189284963131e+00
4.560213875770568848e+01,9.843106178099668924e+00
4.560313844680786133e+01,9.831110369478439637e+00
4.560313844680786133e+01,9.818855302388820760e+00
4.560413813591003418e+01,9.806331511279244850e+00
4.560513782501220703e+01,9.793531855924562990e+00
4.560513782501220703e+01,9.780474359766197168e+00
4.560613775253295898e+01,9.767165797068990685e+00
4.560713839530944824e+01,9.753578393020369219e+00
4.560813856124877930e+01,9.739713676108332052e+00
4.560877227783203125e+01,9.725545518279366419e+00
4.560877227783203125e+01,9.711100005700755489e+00
4.561101436614990234e+01,9.696371946656999086e+00
4.561201071739196777e+01,9.681366461387682421e+00
4.561201071739196777e+01,9.666074763660914115e+00
4.561301922798156738e+01,9.650537560558618111e+00
4.561401081085205078e+01,9.634777392730116574e+00
4.561401081085205078e+01,9.618778373533931614e+00
4.561501383781433105e+01,9.602528016250932552e+00
4.561601114273071289e+01,9.586074080712723600e+00
4.561601114273071289e+01,9.569409833056209180e+00
4.561701107025146484e+01,9.552533311664454629e+00
4.561810255050659180e+01,9.535489915299123709e+00
4.561901760101318359e+01,9.518363405316790704e+00
4.562001204490661621e+01,9.501121913739101643e+00
4.562108731269836426e+01,9.483829178500638335e+00
4.562201094627380371e+01,9.466538495042481571e+00
4.562201094627380371e+01,9.449295073406538847e+00
4.562302303314208984e+01,9.432172538080171975e+00
4.562401533126831055e+01,9.415071810704706223e+00
4.562501287460327148e+01,9.398117536828131335e+00
4.562501287460327148e+01,9.381361413035298469e+00
4.562601089477539062e+01,9.364896163871826218e+00
4.562701082229614258e+01,9.348507775973526890e+00
4.562801122665405273e+01,9.332467300662111498e+00
4.562801122665405273e+01,9.316703631942278463e+00
4.562901139259338379e+01,9.301284430832103212e+00
4.562901139259338379e+01,9.286138425434234733e+00
4.563006472587585449e+01,9.271268063218368383e+00
4.563101077079772949e+01,9.256651172923781701e+00
4.563201189041137695e+01,9.242343411743636494e+00
4.563301157951354980e+01,9.228356524274108352e+00
4.563301157951354980e+01,9.214647123510387061e+00
4.563301157951354980e+01,9.201347576660953820e+00
4.563408231735229492e+01,9.188213910204503065e+00
4.563501024246215820e+01,9.175373791740080165e+00
4.563501024246215820e+01,9.162856297203324729e+00
4.563601207733154297e+01,9.150619383951864805e+00
4.563701248168945312e+01,9.138646008875088711e+00
5.125414633750915527e+01,9.127042566839252302e+00
5.125514221191406250e+01,9.115800317587941848e+00
5.125614285469055176e+01,9.104795154011053882e+00
5.125687408447265625e+01,9.093848365511748355e+00
5.125788736343383789e+01,9.083154800096727044e+00
5.125888752937316895e+01,9.072750048692819647e+00
5.125988841056823730e+01,9.062571202364136269e+00
5.126089525222778320e+01,9.052708065419112771e+00
5.126190495491027832e+01,9.043099971194681785e+00
5.126290559768676758e+01,9.033693035738030730e+00
5.126390337944030762e+01,9.024489308900855988e+00
5.126490449905395508e+01,9.015500787385315462e+00
5.126590442657470703e+01,9.006677708812908634e+00
5.126590442657470703e+01,8.998039156254847626e+00
5.126694869995117188e+01,8.989582215841874557e+00
5.126732349395751953e+01,8.981318551519059667e+00
5.126833581924438477e+01,8.973275279469733690e+00
5.126833581924438477e+01,8.965459344498636796e+00
5.126933383941650391e+01,8.957955411746365115e+00
5.126933383941650391e+01,8.950572634157587970e+00
5.127033567428588867e+01,8.943528174541711451e+00
5.127033567428588867e+01,8.936698094124869485e+00
5.127139210700988770e+01,8.930083430701522218e+00
5.127240276336669922e+01,8.923849133307756532e+00
5.127340388298034668e+01,8.917855656876472636e+00
5.127441024780273438e+01,8.912165827028006859e+00
5.127441024780273438e+01,8.906770297071235021e+00
5.127541661262512207e+01,8.901770471755007463e+00
5.127740335464477539e+01,8.897117887050425722e+00
5.127840423583984375e+01,8.892802813246293070e+00
5.127940487861633301e+01,8.888832304409001850e+00
5.127940487861633301e+01,8.885165700888290274e+00
5.128040623664855957e+01,8.881845108904830255e+00
5.128141784667968750e+01,8.878798804274458334e+00
5.128141784667968750e+01,8.875777175593359658e+00
5.128240418434143066e+01,8.873087185604124016e+00
5.128340435028076172e+01,8.870971802626380409e+00
5.128340435028076172e+01,8.869150500584492391e+00
5.128440332412719727e+01,8.867655426449205791e+00
5.128540563583374023e+01,8.866507491657880990e+00
5.128640747070312500e+01,8.865650754101366715e+00
5.128640747070312500e+01,8.865153941082390077e+00
5.128747177124023438e+01,8.865075501371761035e+00
5.128840255737304688e+01,8.865392319263065701e+00
5.128940677642822266e+01,8.866082744221960965e+00
5.129040384292602539e+01,8.867237313883276073e+00
5.129140329360961914e+01,8.868647725588974851e+00
5.129140329360961914e+01,8.870554577974706589e+00
5.129140329360961914e+01,8.872853489582535502e+00
5.129240298271179199e+01,8.875501437579124797e+00
5.129340338706970215e+01,8.878531157161702936e+00
5.129340338706970215e+01,8.881854632073395095e+00
5.129440331459045410e+01,8.885530355965281402e+00
5.129440331459045410e+01,8.889548538524751464e+00
5.129540348052978516e+01,8.893883327579978015e+00
5.129540348052978516e+01,8.898502562902152135e+00
5.129647254943847656e+01,8.903405392877305147e+00
5.129740428924560547e+01,8.908565225018048039e+00
5.129840397834777832e+01,8.913977107522399024e+00
5.129840397834777832e+01,8.919646283577304047e+00
5.129949474334716797e+01,8.925599096791925646e+00
5.129949474334716797e+01,8.931810823184557435e+00
5.130040359497070312e+01,8.938328041076402997e+00
5.130040359497070312e+01,8.945034875039738154e+00
5.130140399932861328e+01,8.951974450748899415e+00
5.130240321159362793e+01,8.959082304220945758e+00
5.130340576171875000e+01,8.966315924527808789e+00
5.130340576171875000e+01,8.973795049189778439e+00
5.130440974235534668e+01,8.981663978030846707e+00
5.130540347099304199e+01,8.989790863357960404e+00
5.130640411376953125e+01,8.997948278317112525e+00
5.130640411376953125e+01,9.006158873572882584e+00
5.130740261077880859e+01,9.014473236325331484e+00
5.130840301513671875e+01,9.022748568215247289e+00
5.130840301513671875e+01,9.030830556997075931e+00
5.130941128730773926e+01,9.038923367923356267e+00
5.131040453910827637e+01,9.047079633233046536e+00
5.131146287918090820e+01,9.055298311406529521e+00
5.131146287918090820e+01,9.063619925778716890e+00
5.131240558624267578e+01,9.072000393856098910e+00
5.131340217590332031e+01,9.080344589826397694e+00
5.131440353393554688e+01,9.088614754566183507e+00
5.131542444229125977e+01,9.096772177815740434e+00
5.131542444229125977e+01,9.104820505454563673e+00
5.131640434265136719e+01,9.112859884334886473e+00
5.131740307807922363e+01,9.120861563604872657e+00
5.131740307807922363e+01,9.128828412470603837e+00
5.131840395927429199e+01,9.136680744707815549e+00
5.131943726539611816e+01,9.144462231660941853e+00
5.132045078277587891e+01,9.152222744896651108e+00
5.132140350341796875e+01,9.159922930539282859e+00
5.132240295410156250e+01,9.167466368666511656e+00
5.132240295410156250e+01,9.174924169813781560e+00
5.132340359687805176e+01,9.182277464097726494e+00
5.132440447807312012e+01,9.189597631947890477e+00
5.132440447807312012e+01,9.196775428320528079e+00
5.132547235488891602e+01,9.203811523292198871e+00
5.132640504837036133e+01,9.210665007666674953e+00
5.695042443275451660e+01,9.217394170352834593e+00
5.695248746871948242e+01,9.223996045866618587e+00
5.695342469215393066e+01,9.230486740289862269e+00
5.695549678802490234e+01,9.236868397396841956e+00
5.695642447471618652e+01,9.243176674931865122e+00
5.695742011070251465e+01,9.249556882901792676e+00
5.695842099189758301e+01,9.255862431898966847e+00
5.696041989326477051e+01,9.262105126307758951e+00
5.696147608757019043e+01,9.268126148312468615e+00
5.696247291564941406e+01,9.273810917687599797e+00
5.696342039108276367e+01,9.279272615749000863e+00
5.696541833877563477e+01,9.284526293121551532e+00
5.696641993522644043e+01,9.289596480226261832e+00
5.696741938591003418e+01,9.294451666132431455e+00
5.696841931343078613e+01,9.299071664333780518e+00
5.696942138671875000e+01,9.303497604602666726e+00
5.697042036056518555e+01,9.307713251394853060e+00
5.697241973876953125e+01,9.311773928307401249e+00
5.697341632843017578e+01,9.315698570656730126e+00
5.697441887855529785e+01,9.319445831136023983e+00
5.697642016410827637e+01,9.323018426834410732e+00
5.697742176055908203e+01,9.326439216417837130e+00
5.697941780090332031e+01,9.329676380341481945e+00
5.698042345046997070e+01,9.332666936701361493e+00
5.698151898384094238e+01,9.335481635092694574e+00
5.698241972923278809e+01,9.338024676676452529e+00
5.698341870307922363e+01,9.340397011218076528e+00
5.698441767692565918e+01,9.342668548949010443e+00
5.698541855812072754e+01,9.344931336831564295e+00
5.698642015457153320e+01,9.347075832163678655e+00
5.698741912841796875e+01,9.349053375866814619e+00
5.698842024803161621e+01,9.350876725718665128e+00
5.699154543876647949e+01,9.352493904140500192e+00
5.699242830276489258e+01,9.353984452889935852e+00
5.699542951583862305e+01,9.355373143061202157e+00
5.699643039703369141e+01,9.356629799834292882e+00
5.699943733215332031e+01,9.357555817578035118e+00
5.700142884254455566e+01,9.358265290782449952e+00
5.700394630432128906e+01,9.358656893888348094e+00
5.700495910644531250e+01,9.358739133156285916e+00
5.700696992874145508e+01,9.358556352233732056e+00
5.700796914100646973e+01,9.357916209001647445e+00
5.700996994972229004e+01,9.357012090980962427e+00
5.701097297668457031e+01,9.355790466606187294e+00
5.701297163963317871e+01,9.354319160553712820e+00
5.701502466201782227e+01,9.352761779683854471e+00
5.701697254180908203e+01,9.350777770620087637e+00
5.701905035972595215e+01,9.348324027054257357e+00
5.701905035972595215e+01,9.345356529132669010e+00
5.702064800262451172e+01,9.342202206123735309e+00
5.702267241477966309e+01,9.338681272989095561e+00
5.702267241477966309e+01,9.334765773176933124e+00
5.702367305755615234e+01,9.330496185555810840e+00
5.702567458152770996e+01,9.325710366678388041e+00
5.702767395973205566e+01,9.320647197057834177e+00
5.702867722511291504e+01,9.315235145981892728e+00
5.703067803382873535e+01,9.309396773959333515e+00
5.703267693519592285e+01,9.303339918640686435e+00
5.703467679023742676e+01,9.296924117675208876e+00
5.703719830513000488e+01,9.290107604740788005e+00
5.703924989700317383e+01,9.282931851943162727e+00
5.704136204719543457e+01,9.275636263346807908e+00
5.704228305816650391e+01,9.267946321017184630e+00
5.704333138465881348e+01,9.259782699466013511e+00
5.704423546791076660e+01,9.251312868683188029e+00
5.704623484611511230e+01,9.242530903789928587e+00
5.704623484611511230e+01,9.233478263631001326e+00
5.704728651046752930e+01,9.224082838649199090e+00
5.704824423789978027e+01,9.214740208395289400e+00
5.705023574829101562e+01,9.205088582495235983e+00
5.705123496055603027e+01,9.195033952646888054e+00
5.705224084854125977e+01,9.184627408186734954e+00
5.705224084854125977e+01,9.174406812859979610e+00
5.705379533767700195e+01,9.163715134155074438e+00
5.705481052398681641e+01,9.152810576760334271e+00
5.705591058731079102e+01,9.141713720767105755e+00
5.705686640739440918e+01,9.130443055531145546e+00
5.705789899826049805e+01,9.119069909426510634e+00
5.705987572669982910e+01,9.107494737159619547e+00
5.706089115142822266e+01,9.095917143198231969e+00
5.706191587448120117e+01,9.084289263644054202e+00
5.706281304359436035e+01,9.072842339725957217e+00
5.706381297111511230e+01,9.061562661901897187e+00
5.706483936309814453e+01,9.050356689517053965e+00
5.706581473350524902e+01,9.039230456957227489e+00
5.706681180000305176e+01,9.028097000417327322e+00
5.706790375709533691e+01,9.016992361689339930e+00
5.706894183158874512e+01,9.006013169197913726e+00
5.706981587409973145e+01,8.995075804016364529e+00
5.707086658477783203e+01,8.984165318176552617e+00
5.707190227508544922e+01,8.973147236042546382e+00
5.707292175292968750e+01,8.962064146692723554e+00
5.707381272315979004e+01,8.950760701510469985e+00
5.707488751411437988e+01,8.939248861953247527e+00
5.707592415809631348e+01,8.927566034524916816e+00
5.707681179046630859e+01,8.915892082312407041e+00
5.707781338691711426e+01,8.903961137450666641e+00
5.707889294624328613e+01,8.891763343864001357e+00
5.707981514930725098e+01,8.879162670174801875e+00
6.264418745040893555e+01,8.866058030888879671e+00
6.264612007141113281e+01,8.852850947312024488e+00
6.264711904525756836e+01,8.839531338762455448e+00
6.264811778068542480e+01,8.825931574274566316e+00
6.264911675453186035e+01,8.812307619085249399e+00
6.265116190910339355e+01,8.798629984898864720e+00
6.265216183662414551e+01,8.785131767537439629e+00
6.265316700935363770e+01,8.771593634900458625e+00
6.265415835380554199e+01,8.758014250224578134e+00
