Timestamp,Breath Rate
20.675946474075317,3.5565023442440142
20.676947116851807,3.533084662353188
20.676947116851807,3.50800730575998
20.676947116851807,3.4800442685387574
20.67794704437256,3.451217284006278
20.67794704437256,3.421516986137044
20.67894744873047,3.3909925092314968
20.67894744873047,3.3596973985702565
20.6799476146698,3.327778757627217
20.6799476146698,3.295272866017852
20.6799476146698,3.2623538540794406
20.68094778060913,3.229000996813324
20.68094778060913,3.1954177323996347
20.681947469711304,3.1614042262546116
20.681947469711304,3.126932122000317
20.68294930458069,3.0923017434230853
20.68294930458069,3.0572750177751087
20.683947324752808,3.0220385591431147
20.683947324752808,2.986871070514397
20.683947324752808,2.9515363280150204
20.684947729110718,2.916511799518321
20.684947729110718,2.881393092212629
20.684947729110718,2.8461747529831247
20.685946226119995,2.8111985627187934
20.685946226119995,2.7763635607875528
20.68694758415222,2.7416926764963008
20.68694758415222,2.7073984379363005
20.68694758415222,2.673602140261001
20.687955617904663,2.64023783017389
20.687955617904663,2.6074589088288267
20.688947200775146,2.5752812718379525
20.688947200775146,2.5436274149898184
20.689948081970215,2.512448611079747
20.689948081970215,2.4821756747444415
20.69094944000244,2.4524430023126325
20.69094944000244,2.4234052884591564
20.69094944000244,2.395027457718075
20.69194722175598,2.367292313104381
20.69194722175598,2.340267844112706
20.69294762611389,2.313779214706651
20.69294762611389,2.287982820155922
20.69294762611389,2.2628883940443805
20.693946599960327,2.2386387484866663
20.693946599960327,2.215175750606382
20.694947957992554,2.192483949384465
27.48176884651184,2.1707291486914673
27.483771085739136,2.149954370867004
27.485774517059326,2.1301396420448726
27.48788332939148,2.1113914937040557
27.48976755142212,2.0935515258360233
27.491768836975098,2.0766790740278456
27.493770360946655,2.061027256419632
27.49584674835205,2.0465049653998615
27.497764825820923,2.0331560613996498
27.500776290893555,2.020855986753482
27.503775358200073,2.0095279633288725
27.504767417907715,1.9993767171092585
27.50676417350769,1.990203948767977
27.507763624191284,1.9821396506216482
27.508761405944824,1.9743487994817328
27.509764194488525,1.9665976517223367
27.51076030731201,1.9589250771606743
27.511762857437134,1.9512408290797914
27.51277446746826,1.9435467417691905
27.513765811920166,1.9360137614569826
27.514760494232178,1.9287330968572345
27.515759706497192,1.9216848318893762
27.516765356063843,1.9149840166520287
27.517765760421753,1.9081556173861631
27.518765926361084,1.9012160129697067
27.519760131835938,1.894371083311456
27.521759748458862,1.8875132138887885
27.522759199142456,1.8809149102251328
27.523759603500366,1.8749065010989872
27.524765253067017,1.8690557860585524
27.525765657424927,1.8636018277883861
27.526759386062622,1.8590806658915218
27.52776050567627,1.8554515910985185
27.52876567840576,1.8531758192503713
27.529765605926514,1.8530712409428158
27.529765605926514,1.8550260304088282
27.530765533447266,1.8590728712747044
27.531759023666382,1.8651100801700902
27.53276562690735,1.8730740196724964
27.5337655544281,1.8831612830886284
27.5337655544281,1.8953836508563924
27.53475832939148,1.9095273036197427
27.53575897216797,1.9252790764489331
27.53675866127014,1.9425238048998248
27.53675866127014,1.9611395999016803
27.53775978088379,1.9809894149603526
27.53775978088379,2.001954465196187
27.53876543045044,2.024008949391687
27.539758682250977,2.0468407706357237
27.539758682250977,2.0703592659041217
27.540765523910522,2.0943508301768143
27.540765523910522,2.1170015032766196
27.541765451431274,2.139478179446787
27.541765451431274,2.162341524824243
27.541765451431274,2.185747112733276
27.542765378952026,2.2096685797783384
27.542765378952026,2.2341297973486562
27.543758392333984,2.2590769132330895
27.543758392333984,2.2845305895088033
27.544759035110474,2.3103077303502215
27.544759035110474,2.3363614113791256
27.54575824737549,2.362517149429636
27.54575824737549,2.388796200240365
27.54575824737549,2.415078781662711
27.546765089035034,2.4413219196445453
27.546765089035034,2.4675714652318286
27.54775857925415,2.4939230280645432
27.54775857925415,2.5203927773885084
27.54875946044922,2.5469661743779994
27.54875946044922,2.573623964395119
27.549768209457397,2.6003215030245435
27.549768209457397,2.627035206587866
27.550758838653564,2.65370793853099
27.55176615715027,2.6802727689778996
27.55176615715027,2.706599416323977
27.55276608467102,2.73264664589438
27.55276608467102,2.7583109858214403
27.55276608467102,2.7835704380530286
27.55375838279724,2.808368287470269
27.554765939712524,2.832688099511562
27.555758714675903,2.856508247498407
27.555758714675903,2.8797992357532882
27.556759119033813,2.9026314647738345
27.556759119033813,2.9250048427654227
27.557758331298828,2.946935504332585
27.557758331298828,2.9685034746100976
27.557758331298828,2.9897386666517645
27.558765649795532,3.0107153916321896
27.558765649795532,3.0314580247395346
27.55975866317749,3.0519763537639024
27.55975866317749,3.072208825133064
27.560760021209717,3.092235689363791
27.560760021209717,3.1120105282593324
27.561758756637573,3.131663154551201
27.561758756637573,3.1512336864899484
27.562758207321167,3.170798405584722
27.563772678375244,3.190359836168453
27.563772678375244,3.2098718493597347
27.563772678375244,3.2292129322886174
27.564759016036987,3.248197263578099
27.564759016036987,3.2666807329589065
27.565768241882324,3.2844405039208935
27.565768241882324,3.301401314903111
27.566758394241333,3.3171419940477165
27.566758394241333,3.3318488463093723
27.566758394241333,3.345328172462891
27.56776475906372,3.3572818538253992
27.56776475906372,3.367547925225711
27.56776475906372,3.3759374580356787
27.56876516342163,3.3822569310320554
27.56876516342163,3.386536148970551
27.569759607315063,3.388936498272823
27.569759607315063,3.389682065269344
27.569759607315063,3.389357569528447
27.570765256881714,3.3884608888761796
27.570765256881714,3.386970199301155
27.570765256881714,3.384706967185464
27.57175922393799,3.3824104246534072
27.57175922393799,3.380385966341987
27.57175922393799,3.378784750101532
27.572758436203003,3.37758492067315
27.572758436203003,3.3759405234172277
27.573759078979492,3.3740401700361637
27.573759078979492,3.3725704574775808
27.57476544380188,3.3711573607340326
27.575758695602417,3.369855707979353
27.575758695602417,3.368627307122345
27.575758695602417,3.367425196191051
27.57675862312317,3.3662510866471234
27.57675862312317,3.3648844264480284
27.577759981155396,3.3633963862373295
27.577759981155396,3.3616181636721447
27.578758478164673,3.359605389924719
27.578758478164673,3.357440589753394
27.578758478164673,3.3549544527022768
27.579758405685425,3.352160160744692
27.579758405685425,3.3494210766138806
34.365163803100586,3.3467452629951593
34.36816906929016,3.344162513140312
34.37016701698303,3.3397017525753117
34.37309432029724,3.3348230201173634
34.376094341278076,3.329602087659602
34.379093647003174,3.324092733502061
34.38309955596924,3.3181179489329273
34.386093854904175,3.311433189334928
34.39009118080139,3.304003329702317
34.39308953285217,3.295569688232129
34.396098375320435,3.2861480926276827
34.39909911155701,3.2759225973220447
34.4020893573761,3.2647567904167833
34.404093503952026,3.252794325703242
34.4081711769104,3.2401041764665974
34.41109275817871,3.2269550222239873
34.414084911346436,3.2133989854035616
34.415141582489014,3.199500561412801
34.41617798805237,3.185315604701278
34.418089151382446,3.1704395210384235
34.41908645629883,3.155181179345803
34.42010569572449,3.1396453062556358
34.42109179496765,3.1239731700175293
34.422086238861084,3.1078618535997222
34.423094272613525,3.0914055269462284
34.42409062385559,3.074273776309014
34.42509126663208,3.056165843401317
34.4260835647583,3.036792043804236
34.42708396911621,3.0154509903256765
34.42909026145935,2.9926705026091813
34.43108916282654,2.968558420840582
34.43208312988281,2.944007033410357
34.43408918380737,2.9187414455332386
34.43508315086365,2.892489510459869
34.4360888004303,2.8650035072863296
34.43708896636963,2.8361520637978046
34.438088178634644,2.8063486483540587
34.439087867736816,2.775882559805801
34.44008755683899,2.7447003330081436
34.44108724594116,2.7128795891967425
34.44108724594116,2.680067990357071
34.44308114051819,2.6465742890217823
34.44308114051819,2.6124428210442274
34.444087982177734,2.577897276511692
34.444087982177734,2.5429711881777717
34.44508719444275,2.507558866178723
34.44508719444275,2.471778415480256
34.44608807563782,2.435887934965242
34.44708728790283,2.399843032232278
34.44808840751648,2.363688329939595
34.44808840751648,2.327263349159943
34.449087619781494,2.2908370233731823
34.449087619781494,2.254258746687326
34.449087619781494,2.21754027190087
34.450087547302246,2.180792216244393
34.450087547302246,2.1440021481069835
34.451080560684204,2.107487187379963
34.452088594436646,2.0713173720283415
34.452088594436646,2.0354772565137074
34.45308804512024,2.000036026229483
34.45408749580383,1.9650772148150677
34.45408749580383,1.9307823199557992
34.45508050918579,1.8973348949481648
34.45508050918579,1.8647905311148136
34.45508050918579,1.8331375431166106
34.45608043670654,1.802522951223499
34.45708727836609,1.7730736869020656
34.45708727836609,1.7449534498682364
34.458087682724,1.718430507518327
34.45908713340759,1.693699485297968
34.45908713340759,1.6705927783759191
34.46008038520813,1.6490505590095508
