Timestamp,Breath Rate
17.119395971298218,2.3751070191173684
17.119395971298218,2.536886402081566
17.12039589881897,2.693463488888265
17.12039589881897,2.8443633178188135
17.12139582633972,2.9916548155272245
17.12139582633972,3.1366745584212534
17.122395753860474,3.2799621854854712
17.122395753860474,3.416881657647508
17.12339496612549,3.548969578640543
17.12339496612549,3.677961251541156
17.12339496612549,3.8033784415044822
17.124393939971924,3.927211419287704
17.124393939971924,4.051554637673487
17.125394821166992,4.176376169280937
17.125394821166992,4.295453308806928
17.12639546394348,4.410630442741789
17.12639546394348,4.52430236841756
17.12739586830139,4.635720770433027
17.12739586830139,4.746103960105596
22.785446405410767,4.854693189231016
22.785446405410767,4.961409103818992
22.786423921585083,5.066032662270087
22.786423921585083,5.169151518763549
22.787424325942993,5.269569146973516
22.787424325942993,5.365941725745484
22.787424325942993,5.4608284251877155
22.788422346115112,5.554842353057198
22.788422346115112,5.644748989675746
22.788422346115112,5.729694150134647
22.78942346572876,5.8091014813585495
22.78942346572876,5.88552956871196
22.790422916412354,5.959290369042886
22.790422916412354,6.026720910147494
22.791422843933105,6.095702151246658
22.791422843933105,6.158675338803653
22.791422843933105,6.21985535703459
22.792422771453857,6.278556584053701
22.792422771453857,6.307123077191844
22.793421506881714,6.333948116125125
22.793421506881714,6.367364051557674
22.793421506881714,6.392990755281768
22.793421506881714,6.407938373430496
22.794421195983887,6.427815977716424
22.794421195983887,6.449122643612561
22.79542303085327,6.473104575828497
22.79542303085327,6.499218424032611
22.796422243118286,6.527426225989972
22.796422243118286,6.55776024478256
22.796422243118286,6.588130740670756
22.797422409057617,6.610661777332706
22.797422409057617,6.637111258120163
22.798422813415527,6.660751357045752
22.798422813415527,6.675021796307716
22.798422813415527,6.696888742656235
22.799423217773438,6.7144086264542135
22.799423217773438,6.731749879527464
22.799423217773438,6.757281548800022
22.80042314529419,6.7760125074122675
22.80042314529419,6.790255730378631
22.801422119140625,6.802821243134811
22.801422119140625,6.810741200476346
22.801422119140625,6.818924972962788
22.801422119140625,6.8293513423408365
22.80242156982422,6.836474165972928
22.80242156982422,6.837970725277096
22.80242156982422,6.839579650250356
22.803422689437866,6.839975280786577
22.803422689437866,6.835025826428348
22.80442237854004,6.832059315020234
22.80442237854004,6.829354286388764
22.80442237854004,6.820474431261487
22.805422067642212,6.809874651246296
22.805422067642212,6.798554635886116
22.805422067642212,6.783348379185233
22.8064227104187,6.773790996694345
22.8064227104187,6.75924816386779
22.807422161102295,6.739744727261332
22.807422161102295,6.719129968809533
22.807422161102295,6.695506610024653
22.808422327041626,6.67251619971651
22.808422327041626,6.65525759530406
22.808422327041626,6.636920500666744
22.809422492980957,6.615437696781704
22.809422492980957,6.599101853890611
22.810422658920288,6.584737840344058
