Timestamp,Breath Rate
28.53834867477417,7.912724104721875
28.53834867477417,7.9398562120659735
28.53834867477417,7.968485406319362
28.539348602294922,7.998729310321698
28.539348602294922,8.030734966957146
28.540348052978516,8.064692148289858
28.540348052978516,8.100797927518556
28.541348218917847,8.139521561814462
28.541348218917847,8.18095998886482
34.1978325843811,8.221449763194409
34.19883489608765,8.258542953878724
34.19883489608765,8.295515421143591
34.19983530044556,8.33226266891277
34.19983530044556,8.368785183158685
34.200833559036255,8.405128440086894
34.200833559036255,8.441194693054161
34.20183300971985,8.477087807676858
34.20183300971985,8.512715865459445
34.202836990356445,8.54804832771057
34.202836990356445,8.583090358660872
34.20383405685425,8.61780727898012
34.20383405685425,8.652163213926439
34.20483374595642,8.686209257880284
34.20483374595642,8.719989869436928
34.20583367347717,8.75349953932224
34.20583367347717,8.786880115491028
34.206839084625244,8.82014326032689
34.206839084625244,8.853382938940184
34.20785856246948,8.886628643009303
34.208863258361816,8.919481368362801
34.208863258361816,8.951665234146413
34.20986366271973,8.983022731208589
34.20986366271973,9.01447206144528
34.20986366271973,9.044641026513245
34.21088218688965,9.075337288954874
34.21186399459839,9.105176376028998
34.21186399459839,9.134497311339413
34.212862730026245,9.162618080494102
34.212862730026245,9.190428581390396
34.212862730026245,9.217489871306386
34.21432876586914,9.243776383610706
34.21432876586914,9.269779538473596
34.21533274650574,9.295084605973205
34.21533274650574,9.320094658398453
34.21633243560791,9.344320892247366
34.21633243560791,9.367861854788691
34.2173330783844,9.39077867232133
34.2173330783844,9.412106440514734
34.21833348274231,9.43336602504861
34.21833348274231,9.45333243798879
34.21833348274231,9.472430242576236
34.21933174133301,9.490050054991027
34.22033214569092,9.507890720491648
34.221333742141724,9.524683024080192
34.221333742141724,9.541338216734509
34.221333742141724,9.557880503067624
34.222332239151,9.573983174917625
34.223345041275024,9.589922400803678
34.223345041275024,9.606135936516926
34.224334716796875,9.622762210818403
34.224334716796875,9.639342564952406
34.22533345222473,9.65603309943116
34.22533345222473,9.673378058147774
34.226333141326904,9.691331306530719
34.226333141326904,9.710685005146297
34.2273325920105,9.731051544768
34.2273325920105,9.752468761713157
34.2273325920105,9.775515815572962
34.22833323478699,9.800692464899615
34.22833323478699,9.827620066497618
34.22933292388916,9.857217673841568
34.22933292388916,9.889471297799012
34.230331897735596,9.924717406191585
34.230331897735596,9.963054762720263
34.230331897735596,10.00440580831594
34.231332540512085,10.04851701951797
34.231332540512085,10.095124191543006
34.23233222961426,10.144024944158083
34.23233222961426,10.195152033993415
34.233333349227905,10.248255924451653
34.233333349227905,10.302961444221522
34.233333349227905,10.359554082420058
34.23433232307434,10.418854097758533
34.23433232307434,10.481884664952362
34.23433232307434,10.547826072276793
34.235331535339355,10.577807635936564
34.235331535339355,10.606549690774507
34.235331535339355,10.63518104164881
34.23633313179016,10.662554286694581
34.23633313179016,10.68997805986154
34.237332582473755,10.716783190651459
34.237332582473755,10.743407707282763
34.238332986831665,10.7696876423538
34.238332986831665,10.795144096250937
34.238332986831665,10.820032770421644
34.2393319606781,10.844045527442294
34.2393319606781,10.867655697899002
34.2393319606781,10.889861468676475
34.24033236503601,10.911065208934817
34.2413330078125,10.931037893722346
34.2413330078125,10.950278990786659
34.242332458496094,10.96860040629454
34.242332458496094,10.986160062359586
34.24333167076111,11.00339535466825
34.24333167076111,11.02074712445887
34.24333167076111,11.038396358700085
34.2443323135376,11.056124658080417
39.89362359046936,11.07408040834945
39.89468026161194,11.092251306370262
39.89468026161194,11.111093408783344
39.89562368392944,11.13080255230049
39.89562368392944,11.15066320186086
39.89670419692993,11.170892319745262
39.89762592315674,11.19191643756296
39.89762592315674,11.213160065052628
39.89872694015503,11.234917311566655
39.89962387084961,11.256971298078776
39.89962387084961,11.279562602605152
39.90062427520752,11.30328143249983
39.90173149108887,11.327484350117112
39.90173149108887,11.352495178732871
39.902764320373535,11.378130165957785
39.902764320373535,11.404662647724377
39.903738021850586,11.431823708583652
39.903738021850586,11.459865756408611
39.904736280441284,11.488768411735558
39.904736280441284,11.5185799320048
39.905736446380615,11.549276153130819
39.90673589706421,11.580836539351369
39.90873718261719,11.613225186355033
39.910736322402954,11.646323087956809
39.910736322402954,11.68017601599486
39.91173601150513,11.714631804516928
39.91173601150513,2.5304578649600726
39.91273593902588,2.52873492164748
39.91373801231384,2.527336261197896
39.91473698616028,2.5264304501161647
39.91473698616028,2.525680579013563
39.91573762893677,2.5253955806277832
39.91573762893677,2.525376257397537
39.917736768722534,2.5249329050908194
39.91873621940613,2.5242346498561283
39.91873621940613,2.522214851265946
39.91973614692688,2.5197165827724888
39.91973614692688,2.5164479821154506
39.91973614692688,2.512056109137284
39.92073655128479,2.50652479885385
39.92173624038696,2.5005724037637362
39.922735929489136,2.493682182488618
39.922735929489136,2.486082241140103
39.923752307891846,2.477747899494772
39.924736976623535,2.4687460925991975
39.924736976623535,2.4588880482226156
39.925737142562866,2.4482109330982422
39.925737142562866,2.4369776799161453
39.92673587799072,2.42468401596674
39.92673587799072,2.4118380693565675
39.92773628234863,2.398680668432237
39.92773628234863,2.385668360154508
39.92773628234863,2.3730707649962697
39.92873525619507,2.3611495895734658
39.92873525619507,2.349617748757877
39.92873525619507,2.3394470062364627
39.929752588272095,2.330001814755038
39.93073606491089,2.321561313915038
39.93073606491089,2.314076697421768
39.9317946434021,2.308016315864458
39.9317946434021,2.303217937228772
39.9317946434021,2.2996163623374923
39.932799339294434,2.2970666051604893
39.932799339294434,2.2959814275857133
39.933799505233765,13.167070501861211
39.933799505233765,13.194705457801154
39.93479919433594,13.222644603271924
39.93479919433594,13.250456862195138
39.93479919433594,13.277840165872977
39.93479919433594,13.306264230066272
39.93623471260071,13.33492349173503
39.93623471260071,13.363047984252608
39.93723917007446,13.391169402635024
39.93723917007446,13.420066927169374
39.93723917007446,13.446985944858469
39.93823957443237,13.471966062374943
39.93924140930176,13.49653276198749
39.93924140930176,13.518396332628983
39.93924140930176,13.537134023494488
39.94023895263672,13.554417208872888
39.94023895263672,13.56935136877857
39.94023895263672,13.581279655399527
39.94123816490173,13.591384784072329
39.94123816490173,13.600368225319219
39.942240715026855,13.608126065170064
39.942240715026855,13.614623034635859
39.94324088096619,13.620801451325763
39.94324088096619,13.627365902308208
39.944239377975464,13.634558973640086
39.944239377975464,13.642432740069255
39.944239377975464,13.650957956459159
39.94523859024048,13.660110975556814
39.94523859024048,13.670147220172206
39.94523859024048,13.680912053640888
39.94623899459839,13.69250407752484
39.94623899459839,13.704902925169131
39.94723987579346,13.717946911199853
39.94723987579346,13.731457706844218
45.59295892715454,13.745175820206997
45.59295892715454,13.758737114316972
45.59394431114197,13.772026812202878
45.59394431114197,13.784828867487892
45.59394431114197,13.79705939243972
45.594943046569824,13.808608890198633
45.594943046569824,13.819400414755505
45.59594511985779,13.829340017751846
45.59655547142029,13.838475826774562
45.59655547142029,13.846836266485429
45.59760522842407,13.854546009522181
45.59760522842407,13.861758417400036
45.598564863204956,13.868718985946902
45.598564863204956,13.87525736139428
45.60006093978882,13.881069781399903
45.60006093978882,13.886731708279745
45.60106587409973,13.892572603080112
45.60106587409973,13.89885263421168
45.60206580162048,13.905887444476589
45.60206580162048,13.913781710409806
45.60206580162048,13.922626558280951
45.603065490722656,13.9325061475585
45.603065490722656,13.943618598417997
45.604307413101196,13.95570698463075
45.604307413101196,13.969314737090714
45.60531187057495,13.983860488376331
45.60531187057495,13.999334969649976
45.6063187122345,14.015611515867251
45.6063187122345,14.032681692494414
45.607316732406616,14.050665736236429
45.609312295913696,14.069571835604686
45.609312295913696,14.08882561101551
45.61031532287598,14.109101727878702
45.61031532287598,14.130141626641427
45.61131143569946,14.151563111958017
45.61231279373169,14.17292262375704
45.61331272125244,14.194211821704089
45.61331272125244,14.214555024787941
45.61331272125244,14.234338107673596
45.61465907096863,14.252981136369474
45.61465907096863,14.270713106119127
45.615663290023804,14.28749626709969
45.61666417121887,14.303408282926785
45.61666417121887,14.318521804299996
45.617806911468506,14.332691480935098
45.617806911468506,14.346047401655033
45.61881113052368,14.358635126913143
45.61881113052368,14.370616876407006
45.619810581207275,14.382086161405768
45.619810581207275,14.393073790739345
45.62081265449524,14.403855899035758
45.62181329727173,14.414530791616325
45.62181329727173,14.425147537020468
45.62281155586243,14.435859877706243
45.62281155586243,14.446590235928317
45.6238112449646,14.457377848351841
45.62396812438965,14.468228426778392
45.62396812438965,14.479067872510294
45.6249725818634,14.489886294918522
45.6249725818634,14.50057977773742
45.625972747802734,14.511166269928795
45.625972747802734,14.521590588860533
45.62698674201965,14.531761620426982
45.62698674201965,14.541716564405158
45.62797164916992,14.551417138467874
45.62797164916992,14.56087543768853
45.62897229194641,14.570102733389994
45.62897229194641,14.578991894226009
