Timestamp,Breath Rate
28.507015705108643,8.613765065640173
28.507015705108643,8.599951655092088
28.508016109466553,8.586374613326292
28.508016109466553,8.573216841979717
28.509264945983887,8.56042203667393
28.51027274131775,8.548079997252623
28.51027274131775,8.536200924412661
28.511285543441772,8.524826585957262
28.51327157020569,8.513855643348574
28.51327157020569,8.503120165537133
28.51427149772644,8.492426736013343
28.515270709991455,8.481640347689037
28.516270637512207,8.470760381914374
28.517271041870117,8.459932273251525
28.517271041870117,8.449121071226568
28.518269777297974,8.438347219140512
28.518269777297974,8.427668343344587
28.51927089691162,8.417072558220166
28.51927089691162,8.406585713770994
28.520270586013794,8.396203063046935
28.522271633148193,8.385908717149398
28.522271633148193,8.375660226690215
28.523271083831787,8.365560466350917
28.523271083831787,8.355562562234292
28.52427053451538,8.345693037656957
28.52527141571045,8.335985041542429
28.52627158164978,8.326220055044363
28.527323007583618,8.316426934351055
28.527323007583618,8.306595243414604
28.52845048904419,8.29671693561596
28.52945828437805,8.287047960870552
28.530456066131592,8.277526918805355
28.531190395355225,8.268181658331086
28.532275676727295,8.258992671856952
28.532275676727295,8.249904254296785
28.534276723861694,8.240926967898053
28.535274744033813,8.232124863617036
28.535274744033813,8.223666391576149
28.53631091117859,8.215430354408818
28.53631091117859,8.207496454275748
28.537270545959473,8.198660108888433
28.539365768432617,8.18888104181131
28.539365768432617,8.179581250964874
28.540361404418945,8.170608937183252
28.541361331939697,8.161796419385823
28.54236125946045,8.152971248200473
28.5433669090271,8.144190874279602
28.54436182975769,8.135437640066355
28.545363187789917,8.126747176102187
28.546361684799194,8.118218577451628
28.547370433807373,8.109979327980945
28.547370433807373,8.101990103631515
28.549365758895874,8.094160715134956
28.549365758895874,8.086392603214751
28.55136251449585,8.078663357974905
28.5523624420166,8.070914561364743
28.55344796180725,8.063171114809137
28.55344796180725,8.055418988755497
28.554361820220947,8.047568745190247
28.555469036102295,8.039583668293165
28.556527137756348,8.03138725629719
28.55736231803894,8.023005614613355
28.559364557266235,8.014470091527462
28.559364557266235,8.005690763027037
28.560363292694092,7.996766072051325
28.561362266540527,7.987736712298527
28.561779737472534,7.978648060073151
28.562870025634766,7.969560426717738
28.563863277435303,7.960443779969632
28.56486988067627,7.951365475457531
28.565876483917236,7.942373527703827
28.565876483917236,7.933452855622066
28.566864252090454,7.924620225246911
28.567865133285522,7.9159681870124485
28.568935871124268,7.907510091966233
28.56979775428772,7.899327178844108
28.570869207382202,7.891455234588431
28.57187581062317,7.883908348950711
28.572874546051025,7.876671812063373
28.573405742645264,7.8697702365786055
28.574496030807495,7.86321253064709
28.575496196746826,7.85705905434726
28.576496362686157,7.851331450875927
28.577497243881226,7.84612345220417
28.57856249809265,7.841432502133442
34.1948037147522,7.837234112745454
34.19580316543579,7.833473698153246
34.19580316543579,7.8300354494314774
34.196800231933594,7.8268269289708625
34.19779896736145,7.823731790165531
34.1988000869751,7.820609851668052
34.19922089576721,7.817395279317726
34.20022916793823,7.814033805655064
34.20122742652893,7.810546798456451
34.20122742652893,7.806942785485148
34.20243978500366,7.803326665381695
34.203447341918945,7.7997274234174885
34.203447341918945,7.796212329672432
34.2044472694397,7.792829878533748
34.20544767379761,7.789573913035795
34.20544767379761,7.7864219172331675
34.20657563209534,7.78333952866116
34.20761227607727,7.7802462355707425
34.20865178108215,7.77709151836389
34.20973777770996,7.773749992996476
34.211097955703735,7.770156463855637
34.21210527420044,7.7662025621370425
34.213104009628296,7.761764633832254
34.213104009628296,7.75672769462811
34.21436023712158,7.7510047831450875
34.215373277664185,7.7445656782790016
34.215373277664185,7.737391806507215
34.216367959976196,7.7295306796427745
34.21766448020935,7.720999827260112
34.21766448020935,7.711134630682514
34.21868133544922,7.700142836023044
34.21967267990112,7.6880755377059025
34.22016382217407,7.6747426677087995
34.22123908996582,7.6604269293473966
34.22217917442322,7.644965997468254
34.22317886352539,7.628521213679861
34.22317886352539,7.611106801725837
34.224178314208984,7.593012137216143
34.22517728805542,7.574375021238982
34.22517728805542,7.55527346913021
34.22617745399475,7.535927246705404
34.22717809677124,7.516682034157541
34.22817826271057,7.497244261463408
34.229203939437866,7.478276550344989
34.229203939437866,7.4595011587017925
34.23017740249634,7.440982864595035
34.231178522109985,7.423312590526814
34.23218035697937,7.406024232925853
34.23318076133728,7.388361234210698
34.23318076133728,7.371462200527558
34.23417806625366,7.354927537745698
34.23517894744873,7.338619864270966
34.236178398132324,7.3228858404960695
34.237244844436646,7.30768260359609
34.237244844436646,7.292878521698331
34.23918008804321,7.277996149926235
34.24017930030823,7.263329246789617
34.2411789894104,7.248468599622282
34.24218225479126,7.232885073673075
34.24318051338196,7.217408392408702
34.244178771972656,7.2020274640318815
34.24525022506714,7.186497242151405
34.24617838859558,7.170264011476136
34.248181104660034,7.152663838164845
34.24917912483215,7.134680973052901
34.250178813934326,7.115563413549353
34.25117874145508,7.095308331155395
34.25217938423157,7.073537011522349
34.25318217277527,7.051118389760765
34.2541823387146,7.02710821237566
34.255247354507446,7.001389552764457
34.25717902183533,6.974547897379586
34.258201360702515,6.946580423462006
34.258201360702515,6.916562180806982
34.25934076309204,6.884577198793755
34.26025700569153,6.850925917952086
34.26128435134888,6.815745819313713
34.26226615905762,6.779050388940103
34.2641806602478,6.7408881884459655
34.265178203582764,6.700782943025499
34.266178607940674,6.659366381005592
34.266178607940674,6.615704922530058
34.26718044281006,6.570066829434884
34.26817870140076,6.522306299490276
34.2693452835083,6.47270780475827
34.2693452835083,6.421289031621579
34.270342111587524,6.367424945410479
34.27127408981323,6.311319421338864
34.27218675613403,6.2531981588612595
34.27318263053894,6.193017802335841
34.27430272102356,6.130996504534879
34.27522158622742,6.067465801978284
34.27617859840393,6.002646912009853
34.277199506759644,5.936697817210954
34.27819323539734,5.86966366083036
34.27918219566345,5.804968049780261
34.28022384643555,5.745391058830785
34.281211614608765,5.690356460761622
39.88792896270752,5.639468594460175
39.889928340911865,5.592218406946899
39.89092755317688,5.547847126477266
39.89192771911621,5.506042514447563
39.89300489425659,5.466855871605132
39.893330097198486,5.430147102103694
39.89434051513672,5.395299036744146
39.89533877372742,5.362393204774323
39.8963406085968,5.331229207227099
39.8963406085968,5.301888344674477
39.89733862876892,5.273947553287313
39.898337841033936,5.247388744806368
39.89933943748474,5.222184989323142
