Timestamp,Breath Rate
28.503434658050537,5.60083100404832
28.504433393478394,5.617880189234437
28.504433393478394,5.634358426120914
28.50543451309204,5.6502479375163865
28.50543451309204,5.6653291177781675
28.50643253326416,5.679590312734636
28.50743269920349,5.69294816335635
28.50864553451538,5.705160729615953
28.50864553451538,5.716302622013443
28.509657382965088,5.726562152854489
28.509657382965088,5.73609339749613
28.51165771484375,5.744959624406748
28.51165771484375,5.753003159918601
28.512657403945923,5.760355400407063
28.512657403945923,5.767129522204982
28.513594388961792,5.773286881226898
28.513594388961792,5.778891188194616
28.514605045318604,5.784155631471633
28.514605045318604,5.7891264236599795
28.51566505432129,5.793655370534311
28.51667022705078,5.797808740639582
28.5175621509552,5.801583554690342
28.5175621509552,5.805107849883355
28.51859140396118,5.808373340062271
28.52073359489441,5.811414004868795
28.52073359489441,5.814219990219046
28.52073359489441,5.8168778790453315
28.52073359489441,5.8193141788965494
28.52211308479309,5.821500210049098
28.52211308479309,5.823461288745643
28.522886991500854,5.825123185869823
28.52389097213745,5.8265710151454
28.524890661239624,5.827807486440117
28.524890661239624,5.828837927490309
28.52613878250122,5.8297745616830605
28.52613878250122,5.8307553451500365
28.527143716812134,5.83181062986497
28.528512716293335,5.832785660663199
28.52951741218567,5.833639479325626
28.52951741218567,5.834275009381064
28.52951741218567,5.834673466238838
28.53052306175232,5.834853157323943
28.531517505645752,5.834904549026442
28.532517671585083,5.834959009928399
28.53391194343567,5.835138298585759
28.53391194343567,5.835416000448992
28.5349280834198,5.8356765983388845
28.536922693252563,5.835962189182965
28.536922693252563,5.83632657669537
28.53791642189026,5.836795133033753
28.53791642189026,5.837372853345041
28.53891611099243,5.838073483219381
28.5399169921875,5.838919663309579
28.5399169921875,5.839966920094967
28.540915966033936,5.841290139416445
28.541919946670532,5.842976930273421
28.541919946670532,5.845070241608878
28.54291582107544,5.847589997584418
28.54291582107544,5.850495936719654
28.5439190864563,5.853773892928095
28.54491686820984,5.857284622800642
28.54491686820984,5.860910946934849
28.54591655731201,5.864500980949511
28.54591655731201,5.8680677008607365
28.54591655731201,5.871574035956506
28.546915531158447,5.874938512511501
28.546915531158447,5.87821152132149
28.547914505004883,5.881351941739962
28.548916339874268,5.884361452906209
28.5499165058136,5.887185851816082
28.5499165058136,5.889758288737832
28.5499165058136,5.89202308095772
28.550919771194458,5.894021057963893
28.550919771194458,5.895763254135187
28.551916122436523,5.897225214187261
28.552915334701538,5.898398018478127
28.552915334701538,5.899313437015087
28.553915977478027,5.899977818701786
28.553915977478027,5.900388060105479
28.55491590499878,5.900566538080508
28.55491590499878,5.90049655528734
28.55591583251953,5.900113008423664
28.556915760040283,5.899366596132762
28.557916402816772,5.898716902598351
34.195056200027466,5.897618276233697
34.19605779647827,5.896467329590055
34.19605779647827,5.894959495213117
34.197068214416504,5.89313065598115
34.19805645942688,5.891085921339149
34.19805645942688,5.888482420812187
34.19805645942688,5.885606250336844
34.19905638694763,5.882354744766253
34.19905638694763,5.879070915130608
34.19905638694763,5.875560868287538
34.2000572681427,5.871522103201596
34.2000572681427,5.867318277010487
34.201056241989136,5.863140597379875
34.201056241989136,5.858825595712101
34.20206069946289,5.85419882836573
34.20206069946289,5.849691570391108
34.203057527542114,5.845261039778339
34.203057527542114,5.840829817396092
34.203057527542114,5.836874611950494
34.20405697822571,5.832830402850598
34.2050564289093,5.829016064428419
34.2050564289093,5.825488604981346
34.20605683326721,5.822101509171635
34.20605683326721,5.818830364437757
34.207056283950806,5.815742477540434
34.207056283950806,5.813010386258951
34.207056283950806,5.810441806581841
34.208056688308716,5.807987429612779
34.208056688308716,5.805751845561952
34.209057569503784,5.803799823956002
34.21005702018738,5.801694595964906
34.21005702018738,5.799903334718918
34.211058616638184,5.798399128319186
34.21205759048462,5.796878972014577
34.21205759048462,5.795390497598264
34.213056564331055,5.7939483372642355
34.213056564331055,5.792343870618292
34.214057207107544,5.791043972684869
34.214057207107544,5.789396185177803
34.21505665779114,5.787972042423413
34.21505665779114,5.786546259287017
34.21605682373047,5.784771900587985
34.21605682373047,5.782828109787399
34.21705651283264,5.780615165812778
34.21705651283264,5.778365034284629
34.21805667877197,5.7763220863982045
34.21805667877197,5.774113144897687
34.219056844711304,5.771828672803919
34.219056844711304,5.7695383622385705
34.22005558013916,5.767158767253769
34.22005558013916,5.764563290011172
34.22005558013916,5.762144158441471
34.221057653427124,5.760133760491966
34.221057653427124,5.757541642545011
34.22205686569214,5.755379503094658
34.22205686569214,5.753024735801622
34.22305727005005,5.7507059512384595
34.22305727005005,5.748452583994428
34.22405767440796,5.7462488312485975
34.22405767440796,5.744205114000946
34.22405767440796,5.742110539500174
34.22405767440796,5.740104607608409
34.22505593299866,5.738004351656043
34.22505593299866,5.73578033732404
34.226057291030884,5.733496172968276
34.226057291030884,5.731248074383039
34.22705793380737,5.728648458977112
34.22705793380737,5.725931837487763
34.22705793380737,5.723048136963967
34.22806477546692,5.719792307616284
34.22806477546692,5.716044775181172
34.22806477546692,5.711910874317213
34.22905731201172,5.707285213622971
34.23005652427673,5.702045960176911
