Timestamp,Breath Rate
28.50281548500061,5.58983885957361
28.503816843032837,5.569550156574329
28.504817008972168,5.5499236415834705
28.504817008972168,5.530216025150753
28.50581693649292,5.5106557238806095
28.50581693649292,5.491398501862786
28.506816387176514,5.472417239290672
28.506816387176514,5.453667962565506
28.507816553115845,5.435082883927816
28.508817195892334,5.41644025138897
28.508817195892334,5.397870120495781
28.508817195892334,5.379326475155822
28.50981616973877,5.360567492890775
28.50981616973877,5.341584974595133
28.50981616973877,5.322157598518059
28.510815858840942,5.302668574252216
28.510815858840942,5.283046058772451
28.51181650161743,5.263355439173164
28.51181650161743,5.243653847781735
28.512816429138184,5.223967329384377
28.512816429138184,5.204321461852224
28.513817310333252,5.1848506506537575
28.513817310333252,5.165476346872429
28.513817310333252,5.146339795411889
28.514938831329346,5.12725850772832
28.514938831329346,5.108316848614521
28.515954732894897,5.089379979646371
28.517050981521606,5.070471922503488
28.517050981521606,5.05162396289735
28.517050981521606,5.03291415731709
28.518056869506836,5.014450426182142
28.518056869506836,4.996189949249308
28.518056869506836,4.978237423178467
28.519055604934692,4.960594058353472
28.519055604934692,4.943222838314297
28.52028203010559,4.925976968756764
28.52028203010559,4.908571717566395
28.52028203010559,4.8912831818995945
28.521289587020874,4.8740954369064164
28.521289587020874,4.856901148923152
28.521289587020874,4.839647459541386
28.522289276123047,4.822337128419266
28.522289276123047,4.804918680511403
28.522289276123047,4.78731729288863
28.523290157318115,4.769505332935525
28.523290157318115,4.751288146530625
28.524289846420288,4.732542673513824
28.524289846420288,4.713080790475057
28.525290727615356,4.692799201357732
28.525290727615356,4.6715445375178675
28.52629041671753,4.649099331383042
28.52629041671753,4.625313203039479
28.52629041671753,4.600050540797706
28.52629041671753,4.573243474109161
28.527796983718872,4.544649759943962
28.527796983718872,4.514130530417678
28.528803825378418,4.480990634071947
28.529804944992065,4.44528180397665
28.529804944992065,4.406802844391143
28.529804944992065,4.365021352327423
28.53080415725708,4.319373249973399
28.53080415725708,4.26944286746102
28.53080415725708,4.214661612717402
28.53080415725708,4.154276093477964
28.531803369522095,4.087486463935394
28.533119440078735,4.013445960202803
28.533119440078735,3.9312356200612655
28.533119440078735,3.8394879789939513
28.53412365913391,3.7365926949454598
28.53412365913391,3.6208633537132524
28.53512477874756,3.497579118525611
28.53512477874756,3.4056499205461153
28.53512477874756,3.3202387797888036
28.536123991012573,3.2406818191876487
28.536123991012573,3.166409483221129
28.537124395370483,3.0968608307901917
28.537124395370483,3.0314809710288304
28.537124395370483,2.9699264726693477
28.53855276107788,2.911881253662544
28.53855276107788,2.857049670773064
28.53855276107788,2.80517371037679
28.53855276107788,2.7560126676003587
28.53955626487732,2.7093319077488545
28.53955626487732,2.664967700423686
28.53955626487732,2.6227555359447225
34.20035481452942,2.5825987905715246
34.20035481452942,2.54440778491449
34.20128083229065,2.5081367731154334
34.20128083229065,2.4737075953128698
34.20228672027588,2.4410695887269127
34.20328140258789,2.4101563792059553
34.20328140258789,2.3809058251299655
34.20328140258789,2.353248351258193
34.204280853271484,2.3271409871094466
34.204280853271484,2.3025218042942104
34.20527982711792,2.279316664234155
34.20627951622009,2.257442934546786
34.20627951622009,2.236793420890776
34.20627951622009,2.2173170232386226
34.2077751159668,2.1988770988765194
34.2077751159668,2.1816622773142806
34.208779096603394,2.1655143172472684
34.208779096603394,2.1503681408603943
34.20978021621704,2.136181748945783
