Timestamp,Breath Rate
28.4998779296875,5.802851699877224
28.50087809562683,5.811028737276475
28.50087809562683,5.819052445225705
28.501876831054688,5.826886014471923
28.501876831054688,5.834453407387742
28.501876831054688,5.841790415405742
28.50287628173828,5.848697695346981
28.50287628173828,5.855411145214592
28.50387740135193,5.8705250818096895
28.50387740135193,5.89794884642581
28.50387740135193,5.925758869127748
28.504880905151367,5.952980902495592
28.505876064300537,5.980514173041008
28.505876064300537,6.0062625153647815
28.505876064300537,6.031952969122856
28.506876230239868,6.056740500103516
28.506876230239868,6.08114013327383
28.506876230239868,6.104302160638667
28.507874965667725,6.126544046013843
28.507874965667725,6.148071955153289
28.50888180732727,6.168964239987426
28.50888180732727,6.190413721719268
28.509876251220703,6.212932366019361
28.509876251220703,6.236950396945445
28.510876417160034,6.262415149248494
28.510876417160034,6.286794528524585
28.510876417160034,6.311647907966938
28.511876583099365,6.335074514417959
28.511876583099365,6.357311072661519
28.512876272201538,6.383966495772538
28.512876272201538,6.411817462136408
28.512876272201538,6.4381049990153265
28.513877153396606,6.4650122958881635
28.513877153396606,6.4943511917844425
28.514888048171997,6.527369507740978
28.514888048171997,6.56479777488163
28.515876054763794,6.604562513855406
28.515876054763794,6.642945915399305
28.516875505447388,6.681019605632222
28.516875505447388,6.720396262427537
28.516875505447388,6.761904789730219
28.517881393432617,6.800206916385307
28.51887607574463,6.836982496972646
28.51887607574463,6.871314775629456
28.51887607574463,6.904554987761239
28.519883394241333,6.9338795960579525
28.519883394241333,6.96003853965073
28.520876169204712,6.979234213211215
28.521881818771362,6.990330542992839
28.521881818771362,6.998482342893969
28.521881818771362,7.003731810320014
28.52319073677063,7.008409330178964
28.52319073677063,7.012649058687086
28.524198055267334,7.0159094596869895
28.524198055267334,7.018071533465873
28.524198055267334,7.02004987206807
28.525198221206665,7.022520406728409
28.526198387145996,7.026381379920517
28.526198387145996,7.031937715113226
28.527199029922485,7.038724446342395
28.527199029922485,7.046531988508684
28.52819848060608,7.055119811960504
28.52819848060608,7.067887572962126
28.52819848060608,7.0817572731683365
28.529197692871094,7.096236952253924
28.529197692871094,7.111116517852109
28.530198097229004,7.126358642654829
28.531602144241333,7.141785602549786
28.531602144241333,7.157340375659162
28.531602144241333,7.172797322588636
28.53260636329651,7.188159409387804
28.53260636329651,7.203074526916813
28.53260636329651,7.217578091034364
28.533605575561523,7.2315223159750985
28.53460693359375,7.244442553840315
28.53460693359375,7.256772656771709
28.535606622695923,7.26779362281527
28.535606622695923,7.277003435152618
28.535606622695923,7.283208094318734
28.536606311798096,7.288579332633677
28.536606311798096,7.292164030678456
28.536606311798096,7.295331277584685
28.537604808807373,7.297718453717175
28.537604808807373,7.299001208879074
28.538606643676758,7.299153859952961
34.19412970542908,7.298259486007918
