Timestamp,Breath Rate
25.347565174102783,14.446117962311986
25.393832445144653,14.447589748109182
25.50364065170288,14.44898725589098
25.50555396080017,14.450298109741988
25.549999475479126,14.451529504576174
25.59610414505005,14.452686328062388
25.643975973129272,14.453753129281116
25.752707958221436,14.45475496322544
25.75470805168152,14.455663469760351
25.80077624320984,14.45649191515101
25.847322940826416,14.457252276783295
25.89446258544922,14.45796604956176
25.94163990020752,14.458652823155324
26.002609729766846,14.459266707009228
26.049479961395264,14.459813510266649
26.09595513343811,14.46028744327671
26.141772985458374,14.460710903765932
26.250646352767944,14.46110765112263
26.251648426055908,14.461521031763562
26.29659628868103,14.461946461107583
26.35707926750183,14.462441909746307
26.390081644058228,14.463065589532292
26.45208191871643,14.463863348385988
26.499181985855103,14.464896876337217
26.546323776245117,14.466281469726376
26.593327045440674,14.468144594473445
26.640334129333496,14.470570451054439
26.7023344039917,14.473590147602136
26.75002145767212,14.477189968979994
26.79717755317688,14.481312186264974
26.84443736076355,14.485908514498147
26.891139030456543,14.490901935878426
26.95381212234497,14.496183547467464
27.000128269195557,14.501648678015695
27.0477876663208,14.50718143837979
27.09481716156006,14.512651978183781
27.20255398750305,14.517910695724913
27.205554723739624,14.522874979374041
27.24972891807556,14.52745708639609
27.296159029006958,14.531629322602692
27.34337878227234,14.535379847235111
27.463125944137573,14.538673518303321
27.465200662612915,14.54152777210735
27.500491619110107,14.543927186937786
27.547677993774414,14.545885665070307
27.594740390777588,14.547446513719473
27.641354084014893,14.54865387788707
27.703361988067627,14.549549600309815
27.7494158744812,14.550209251920908
27.795356035232544,14.550708776061233
27.842004537582397,14.551120200155172
27.952924728393555,14.551527503758473
27.955989837646484,14.551998675824635
28.000328302383423,14.55259731727396
28.04766607284546,14.553371727370473
28.092942714691162,14.554372160636145
28.202747344970703,14.55563374881702
28.204773426055908,14.55720231666165
28.24974751472473,14.559080636843873
28.296570539474487,14.561228035647703
28.34235119819641,14.563569194240328
28.405882358551025,14.566039350825703
28.451824426651,14.568553047841277
28.506048440933228,14.571041286345205
28.54363489151001,14.57345931299199
28.591335773468018,14.57575029758232
28.652336597442627,14.577903448691034
28.699254989624023,14.579954252724402
28.746735095977783,14.581902565174676
28.793334484100342,14.583806033940416
28.903204441070557,14.585657786374165
28.906208038330078,14.587446550683097
28.950123071670532,14.589170406663024
28.997931957244873,14.590834723550515
29.044981241226196,14.59245361752496
29.09180784225464,14.594047582500206
29.15459132194519,14.595645268199426
29.200875520706177,14.597295561118374
29.247997760772705,14.598974517577313
29.29470658302307,14.60069602427497
29.342211484909058,14.602409093160276
29.403878927230835,14.604060647977176
29.45057964324951,14.60562916695798
29.495054960250854,14.607058312992985
29.552961587905884,14.608307053275416
29.65346646308899,14.60931721674912
29.656466245651245,14.610112065586506
29.70041584968567,14.610624808567026
29.747010946273804,14.610859184922747
29.793035984039307,14.61077029987457
29.901577472686768,14.610358039573423
29.902496814727783,14.609709444089365
29.950074195861816,14.608833448197178
29.996717929840088,14.607839198195915
30.043970823287964,14.606763426973458
30.15350103378296,14.605689153116161
30.156413555145264,14.604696242995747
30.19917106628418,14.603810720223182
30.246649742126465,14.603159274125577
30.292548656463623,14.602803245334357
30.401238918304443,14.602818030092536
30.403244256973267,14.603205228487429
30.44818878173828,14.604001129821246
30.496068716049194,14.60508952722745
30.54306387901306,14.606465192597474
30.661522388458252,14.607974642284331
30.664319038391113,14.609535807954833
30.697725296020508,14.611030610175765
30.74317240715027,14.612303624121202
30.853068828582764,14.613284721285002
30.856067180633545,14.613858925403028
30.899819374084473,14.61403778813526
30.945759534835815,14.613852578511949
30.992326259613037,14.613330865872326
31.10151767730713,14.61247098037839
31.104517459869385,14.611204946514396
31.148805379867554,14.609503879144016
31.194653272628784,14.607373548538957
31.303978443145752,14.604760961321142
31.306620836257935,14.601670136809517
31.35146975517273,14.59810482795625
31.397149085998535,14.593955765441171
31.444435119628906,14.589311092405822
31.552178382873535,14.584177086050603
