Timestamp,Breath Rate
25.187350034713745,7.986682661409534
25.234065294265747,7.992230809913274
25.343587160110474,7.997335267081407
25.346580743789673,8.001932488487618
25.38985824584961,8.005988364370575
25.436896324157715,8.00961305597143
25.48369598388672,8.012729020086967
25.545260429382324,8.015520193941631
25.591145038604736,8.018130068113992
25.638431549072266,8.020689171850611
25.6850905418396,8.02344434164391
25.73270535469055,8.026570811621069
25.79478120803833,8.030213729814877
25.8414044380188,8.034573987564912
25.889359712600708,8.039734433903508
25.936043977737427,8.04585195895881
25.982481241226196,8.052924028498518
26.04565143585205,8.06081818412503
26.091569185256958,8.06966103359653
26.138391971588135,8.079192616337329
26.189502954483032,8.089364785628604
26.232990264892578,8.099665898304352
26.343255281448364,8.109899977409155
26.34426212310791,8.120443068271717
26.389381408691406,8.131318326942512
26.43655276298523,8.142146155967383
26.483082056045532,8.152829850296138
26.544683694839478,8.163112344342634
26.591912031173706,8.172979050922411
26.63845658302307,8.182547761611325
26.684011220932007,8.191255097462722
26.745866775512695,8.19909165781337
26.792316198349,8.207815040211605
26.83975648880005,8.217393417378148
26.886645317077637,8.225814177266876
26.933642625808716,8.233222818245334
27.042851209640503,8.240214884701558
27.044787168502808,8.246857953731048
27.088863611221313,8.253217891498863
27.136980295181274,8.259150965417335
27.183788061141968,8.265976772856103
27.25316572189331,8.273950258296994
27.291369199752808,8.283737207637483
27.338998794555664,8.293350997545266
27.385844230651855,8.302209871840507
27.43291664123535,8.311614245458035
27.49496841430664,8.320473175304274
27.541479110717773,8.329073510199507
27.58922839164734,8.337574961350434
27.635535955429077,8.345097020935935
27.74344563484192,8.35113498021884
27.74545383453369,8.354983645888181
27.790966272354126,8.356438897043878
27.838724613189697,8.356294335746902
27.88563060760498,8.354062777494445
27.994855165481567,8.35122460366528
27.996781826019287,8.346591646033676
28.041158199310303,8.340303047264438
28.08785057067871,8.331741229534368
28.13521647453308,8.32103014328337
28.18271255493164,8.307752909261275
28.24494171142578,8.29620573340942
28.300991535186768,8.280677391282438
28.339057445526123,8.268890129766731
28.386188745498657,8.25365560771701
28.433557748794556,8.234540650196477
28.495176315307617,8.218183057507531
28.541704416275024,8.20259292947017
28.587911128997803,8.194510338376467
28.63491916656494,8.185474934087079
28.743335962295532,8.175809420518792
28.745330333709717,17.229259049277218
28.790433883666992,17.236258312003795
28.836435079574585,17.244016904627586
28.883177518844604,17.251064014922328
28.993042945861816,17.257310029787003
28.99504041671753,17.26277167666125
29.038920164108276,17.266462537562234
29.084668159484863,17.268902183284673
29.132086277008057,17.270695031021994
29.19447112083435,17.271305152697025
29.239558458328247,17.270530416684526
29.287925958633423,17.269137932684366
29.343430280685425,17.267248060995286
29.396066188812256,17.264903737512608
29.442571878433228,17.26211497099146
29.490331888198853,17.25945041345749
29.536033868789673,17.25735620615849
29.582777976989746,17.255412595053848
29.644514560699463,17.254381197425133
29.69086241722107,17.25372868079067
29.73790979385376,17.253785434623314
29.784675121307373,17.254897136848527
29.893694639205933,17.2566570858825
29.896777629852295,17.258774112303072
29.94008755683899,17.261313618629128
29.987021923065186,17.26340380117594
30.034847021102905,17.265096691283883
30.14433717727661,17.26687912736551
30.14642071723938,17.268086792776455
30.190971612930298,17.26839620593205
30.237751722335815,17.26810619547674
30.28511953353882,17.26735257072848
30.332510948181152,17.266170188072717
30.45268750190735,17.26450207913391
30.455687522888184,17.262864343312675
30.490437507629395,17.260872245085434
30.536073207855225,17.258357637970054
30.58240294456482,17.25576981482708
30.691505193710327,17.25287309544046
30.693501949310303,17.249556784700374
30.737431049346924,17.246435724014066
30.783373594284058,17.24323190108954
30.892269611358643,17.24034826609815
30.895246982574463,17.237417138709233
30.937739372253418,17.234421981609046
30.984402418136597,17.231452848199684
31.094115018844604,17.228841901680273
31.096115350723267,17.22638581310779
31.14038324356079,17.224077275145948
31.187169790267944,17.221730184414323
31.234639644622803,17.219548169778964
31.344671726226807,17.216974563894762
31.347556352615356,17.213846120157346
31.39201521873474,17.210259631301685
31.438591957092285,17.205975102179984
31.49464702606201,17.2011028670452
31.59488868713379,17.19547028715961
31.59788417816162,17.18937323269056
31.641215562820435,17.182841438369174
31.686206102371216,17.176392005332076
31.73467183113098,17.170014484411578
31.842997550964355,17.16409372015215
31.845993995666504,17.1586034161194
31.889950037002563,17.15297715518203
31.936108350753784,17.14715988651247
31.983726978302002,17.141114791818623
32.04432797431946,17.134656047731916
32.092039823532104,17.12784482033458
32.140204668045044,17.12048171970764
32.186054944992065,17.112496417362582
32.233062982559204,17.104100249772827
32.29568576812744,17.09544035978408
32.342652797698975,17.08679109995024
32.38880467414856,17.077672758776398
32.43519926071167,17.06796168097145
32.553858280181885,17.058136351301176
32.55486059188843,17.04792168176066
32.59169888496399,17.03750004635179
32.640090465545654,17.026968976836784
32.685892820358276,17.016390478808717
32.733622789382935,17.005860593589112
32.84371280670166,16.995429102847197
32.84671092033386,16.98520772841268
32.889543771743774,16.975085472759794
32.93762159347534,16.965509210671723
32.98563885688782,16.956388001430913
33.03235459327698,16.94772172638253
33.09508562088013,16.939209186901472
33.14194583892822,16.931374986460764
33.189762353897095,16.923262493900005
33.235811948776245,16.915170418922497
33.343703508377075,16.907047431571105
33.34568166732788,16.89853220271733
33.39020800590515,16.88965647746118
33.436866760253906,16.880637913933857
33.484599113464355,16.87129234668694
33.60315465927124,16.861911808151422
33.606346130371094,16.852596918870773
33.639764070510864,16.843366267767603
33.686469078063965,16.834384073429607
33.73315668106079,16.825620657938117
33.79532217979431,16.81718664154079
33.84247183799744,16.80891855848747
33.889448404312134,16.8009107618999
33.93568825721741,16.79329546514161
34.044437646865845,16.785880150871197
34.04643893241882,16.77863993005367
34.0913507938385,16.771635527993173
34.13903474807739,16.76474828364841
34.18626832962036,16.757963631326636
34.233160734176636,16.751165245309757
34.29531192779541,16.74439222671033
34.34104633331299,16.73777323251717
34.38813328742981,16.73124810229983
34.43529391288757,16.724932993269228
34.54422616958618,16.71877009120828
34.54629683494568,16.712643484184248
34.59265732765198,16.70650324659178
34.65190672874451,16.7003116896533
34.686625242233276,16.69407065742523
34.795191049575806,16.687835620344888
34.79811954498291,16.681582970900802
34.84127616882324,16.675318116773504
34.88839030265808,16.669056600144152
34.9346489906311,16.662597978255455
35.04259943962097,16.655771109428816
35.045592069625854,16.648530830420643
35.089945554733276,16.6408061535505
35.13731384277344,16.632607287475057
35.183557987213135,16.623895973513655
35.29416060447693,16.614681722637165
35.297239542007446,16.605060949066825
35.34107065200806,16.595214858233874
35.388044118881226,16.585170194810225
35.43468189239502,16.574955949692598
35.543163537979126,16.564655875365602
35.545995473861694,16.5544328075009
35.58976125717163,16.544362820597133
35.63633847236633,16.534556081334774
35.69435739517212,16.52500756178435
35.79188323020935,16.515850010080655
35.79381203651428,16.507073081945855
35.83855223655701,16.498730297209736
35.885782957077026,16.490698045164205
35.99435520172119,16.482960975068753
35.99735069274902,16.475450618894968
36.04072380065918,16.468188318925115
36.087464809417725,16.461015575902966
36.13368034362793,16.453884316346347
36.24242568016052,16.4467167748128
36.244932413101196,16.439503076308235
36.28972578048706,16.432107018868344
36.33743095397949,16.42453046031051
36.385242223739624,16.41660619189602
36.494141578674316,16.408479984461618
36.49614119529724,16.400172840909452
36.54035973548889,16.39181443829825
36.586883783340454,16.383482291660822
36.63437604904175,16.375235530979385
36.70736765861511,16.36715681557333
36.74203824996948,16.359284155686225
36.78845000267029,16.351698750414286
36.83569526672363,16.344455826707268
36.8825249671936,16.337588891998276
36.944151878356934,16.33100941380898
36.99121308326721,16.32468247126955
37.038409948349,16.318555866194053
37.08393096923828,16.312534094998956
37.19414925575256,16.306605922093564
37.196821212768555,16.30080909222776
37.24112629890442,16.295190438185756
37.28783631324768,16.289729064061326
37.33420538902283,16.284447382608885
37.443246603012085,16.279318501880617
37.44524431228638,16.27430246855932
37.49001145362854,16.269399309652723
37.53626084327698,16.2646630712351
37.58358192443848,16.260092286609574
37.64594268798828,16.255761888702544
37.693419218063354,16.251707681296097
37.75273370742798,16.247859465417395
37.787628173828125,16.24424480747765
37.83440899848938,16.24080733009419
37.895177125930786,16.237503911230082
37.94230079650879,16.234300597689575
37.98839712142944,16.231177122375378
38.03546476364136,16.22807458670705
38.14484477043152,16.22498082710014
38.14678621292114,16.221932928825197
38.190311431884766,16.218937430611884
38.23811483383179,16.21596581194153
38.284549951553345,16.212991223072684
38.39324712753296,16.21004975262327
38.396167278289795,16.207181387892568
38.43863272666931,16.204423744868816
38.48659420013428,16.201857125397876
38.5343861579895,16.199608049095634
38.64343309402466,16.197728011995547
38.64743256568909,16.196261596275722
38.69164299964905,16.19524275091196
38.73786115646362,16.19462459319602
38.79703140258789,16.19447887552869
38.84560203552246,16.194751464941383
38.89315938949585,16.195491982241414
38.940983295440674,16.196558136110415
38.98664999008179,16.198020183101427
39.034457206726074,16.199759043239702
39.14316749572754,16.201743240963157
39.146093130111694,16.203912722561604
39.189833879470825,16.206240358894668
39.23537731170654,16.208633638560965
39.343886375427246,16.210948383117046
39.345879554748535,16.21291076399608
39.39051151275635,16.21404872485383
39.4374566078186,16.2134578623061
39.483726978302,16.210663640860766
39.545833587646484,16.206253659465933
39.5932343006134,16.2010248855168
39.64046359062195,16.195502179079465
39.687485694885254,16.189919277996903
39.73453712463379,16.184415972819057
39.85155749320984,16.179005106849935
39.85455584526062,16.173744741664656
39.890987157821655,16.168673158618162
39.937803745269775,16.163813049906434
39.9842529296875,16.159199302008666
40.094584226608276,16.15487446570935
40.09665513038635,16.15092908820675
40.141178369522095,16.14740683115367
40.18794870376587,16.144324334797595
40.234721183776855,16.14167338866541
40.29498910903931,16.139511600211932
40.34276843070984,16.137859135231643
40.38909387588501,16.13678050703486
40.43526530265808,16.136273482894484
40.5443058013916,16.136348150522686
40.546306848526,16.13687918760131
40.589987993240356,16.137815001265025
40.636980295181274,16.138962605421582
40.683406591415405,16.14019716765679
40.74578094482422,16.141413208344623
40.79216742515564,16.142460799301997
40.83911204338074,16.14335051759539
40.8942015171051,16.144012947111964
