Timestamp,Breath Rate
28.50913381576538,7.215497045195297
28.51013445854187,7.123309295326151
28.51013445854187,7.033423484601868
28.51213836669922,6.945758659258156
28.51213836669922,6.859421022503857
28.513132095336914,6.7745875284506125
28.513132095336914,6.691016764621573
28.514143228530884,6.608620459526562
28.515132188796997,6.527869554034885
28.51620602607727,6.448276926253509
28.51620602607727,6.370069582133173
28.517133235931396,6.293025394550085
28.519134283065796,6.217466147114044
28.519134283065796,6.14366013867557
28.520134687423706,6.071212728000645
28.522133111953735,6.000423734154885
28.523133754730225,5.9311773616521455
28.523133754730225,5.863523846925503
28.52413272857666,5.604722296303044
28.525135278701782,5.416330427001813
28.52613353729248,5.27831693541011
28.52613353729248,5.172477501564643
28.527132511138916,5.088140621537748
28.528132915496826,5.018832545954656
28.529133319854736,4.96050382757448
28.530133485794067,4.910799695737942
28.531134366989136,4.867812223287787
28.531134366989136,4.829935916873039
28.532148838043213,4.796107825114179
28.532148838043213,4.765438123739826
28.533257722854614,4.737216498951243
28.534133195877075,4.711114840976632
28.535132884979248,4.687020512410862
28.536136865615845,4.664613102386362
28.536643981933594,4.643684554908762
28.53865385055542,4.62376201577143
28.53865385055542,4.604767904975767
28.539735794067383,4.587026478926359
28.540652751922607,4.570381933552123
28.54182004928589,4.554833216961319
28.54265308380127,4.540216663144553
28.54365372657776,4.526620056091339
28.544659852981567,4.514119673324892
28.544659852981567,4.502471970399336
28.545704126358032,4.491476757763434
28.54665184020996,4.48088547200857
28.547651529312134,4.471051456063477
28.547651529312134,4.461867735018535
28.54865312576294,4.4533629848988285
28.5496506690979,4.445356825777789
28.5496506690979,4.4378841087887295
28.550665855407715,4.43088674715993
28.55165195465088,4.424326796862137
28.55165195465088,4.41823456483233
28.552651405334473,4.412400973184802
28.553657293319702,4.406722872348755
28.553657293319702,4.401299652483484
28.554665327072144,4.395990149405978
28.55565333366394,4.390671870884067
28.55666184425354,4.385334418591887
28.55666184425354,4.379869141829743
28.557650566101074,4.374509582036343
28.55875062942505,4.3691495103672295
28.559654712677002,4.363784609692277
28.559654712677002,4.358475833429333
28.56069254875183,4.353257041843595
28.56170654296875,4.3479997684990845
28.562653064727783,4.342780991524858
28.564260482788086,4.337816014475949
28.56477379798889,4.332923872968466
28.56578278541565,4.328135076931345
28.567115306854248,4.32342738061147
28.56831169128418,4.318910725302769
28.56961441040039,4.314375766334917
28.570621490478516,4.30985345512777
28.572730779647827,4.305354491864398
28.57406234741211,4.300823666866171
28.575217723846436,4.296427070269223
28.576502799987793,4.291893856835848
28.577556371688843,4.28735859748225
28.577556371688843,4.28274575886488
28.5787935256958,4.277958127989141
28.5798020362854,4.2729496035384145
34.19483757019043,4.26819847486541
34.19483757019043,4.2634553454363
34.195844411849976,4.2588006190165615
34.196836709976196,4.254144997086638
34.196836709976196,4.249638547080014
34.197837352752686,4.2452247955508335
