Timestamp,Breath Rate
20.727553606033325,11.979971566138529
20.728559494018555,12.014040711666446
20.72955846786499,12.0484705282666
20.73055624961853,12.083297717806696
20.731558322906494,12.118585914293856
20.732557773590088,12.154451101174566
20.732557773590088,12.190968018376953
20.734559535980225,12.22814692364358
20.735567092895508,12.265980925928208
20.736557722091675,12.304452702734903
20.736557722091675,12.34355830295398
20.73756217956543,12.38328237200371
20.738558292388916,12.42349603832121
20.74056100845337,12.464037999839709
20.741559505462646,12.504803631479575
20.741559505462646,12.54565656613162
20.74255657196045,12.586390419024148
20.74455761909485,12.626892012736818
20.745559692382812,12.667201534302109
20.745559692382812,12.707462503963573
20.746553897857666,12.747808485757854
20.747560739517212,12.788233576935493
20.74855375289917,12.82874244982027
20.749554872512817,12.869144896676657
20.75055456161499,12.905534189074062
20.75156021118164,12.936160358919953
20.752559423446655,12.96491332652039
20.753559350967407,12.991851330541692
20.755558490753174,13.01709432700778
20.75656294822693,13.040945818945014
20.757555723190308,13.063723079005655
20.75955867767334,13.085692794487576
20.760557413101196,13.107091402414774
20.761555671691895,13.128028579324363
20.76255965232849,13.148590757514745
20.76355791091919,13.168776194904199
20.764557123184204,13.188392713597484
20.765554904937744,13.20730886031165
20.766555547714233,13.225332730110548
20.767557382583618,13.242302463723282
20.76855754852295,13.258201452132099
20.770564556121826,13.273100231357052
20.771558046340942,13.287244707617804
20.772557735443115,13.300837736075202
20.77355647087097,13.31409995032428
20.77455425262451,13.327241550401137
27.495003938674927,13.341293016781513
27.49801802635193,13.357023294280388
27.499934434890747,13.372729264188928
27.501940488815308,13.388342014316326
27.50494909286499,13.403715417392416
27.50793743133545,13.418705920082745
27.509940147399902,13.433344354980093
27.512935161590576,13.447559724914647
27.51693868637085,13.461272051347526
27.518937826156616,13.474303911803093
27.520938396453857,13.486751316516342
27.521934747695923,13.498829552188337
27.52393388748169,13.510185086736456
27.52593421936035,13.520186691590908
27.52696394920349,13.52970009775895
27.527933597564697,13.538243207904165
27.529932498931885,13.545565301579535
27.53093433380127,13.551960219610887
27.53093433380127,13.556738297857054
27.531931161880493,13.560543557324026
27.532593250274658,13.562824557595297
27.533670902252197,13.563498017500466
27.534672260284424,13.563393247216716
27.534672260284424,13.562031179059332
27.535669803619385,13.559301423753716
27.536670923233032,13.555958203244074
27.537670612335205,13.55165875599643
27.537670612335205,13.546090584051422
27.53866958618164,13.539473268084704
27.53866958618164,13.531742183301034
27.53967571258545,13.52372505505397
27.540669918060303,13.514923523540238
27.540669918060303,13.506013938223845
27.541670083999634,13.497290493045988
27.54266929626465,13.48850230622176
27.543668270111084,13.479771919082975
27.544668436050415,13.471096466105022
27.54567241668701,13.463249362640365
27.546674966812134,13.456497804302618
27.54785966873169,13.450263865508674
27.54785966873169,13.444487462643266
27.548875331878662,13.439140508475617
27.55087113380432,13.4339177812652
27.55087113380432,13.428186369226472
27.551875114440918,13.421769516109924
27.552870988845825,13.414625872529028
27.554872751235962,13.406945572000742
27.55587100982666,13.399011955141098
27.55587100982666,13.391013814227216
27.556880712509155,13.383054891555048
27.557869911193848,13.374995487559543
27.55887198448181,13.366824222273767
27.559871912002563,13.358706146650917
27.560869693756104,13.350455814808047
27.561869144439697,13.341706074468721
27.562870025634766,13.332508802065131
27.56388282775879,13.322859124683104
27.56388282775879,13.312824070750494
27.564868450164795,13.302502415887968
27.564868450164795,13.2918374799692
27.565869569778442,13.280874692956498
27.56687045097351,13.269517111873684
27.567871809005737,13.257584331670628
27.567871809005737,13.244943001349633
27.568869829177856,13.231782803615173
27.56986927986145,13.218357461033126
27.56986927986145,13.20401886290682
27.57086968421936,13.188519247234188
27.571871042251587,13.171799065328903
27.571871042251587,13.153780199787162
27.572874784469604,13.133837947215655
27.573874950408936,13.11221414256218
27.573874950408936,13.08804796513086
27.574869871139526,13.061016447860561
27.575870275497437,13.030814890012133
27.575870275497437,12.997832866874163
27.576873779296875,12.961219935420107
27.577868461608887,12.920920762800332
27.577868461608887,12.858423330620743
27.578869581222534,12.755814163952378
27.57987117767334,12.659109579165229
27.580870389938354,12.566283294138065
27.581875562667847,12.478190798313202
27.581875562667847,12.39414451729019
27.58287000656128,12.314951195507348
27.583871841430664,12.24040826801803
27.584872245788574,12.170513697467456
27.584872245788574,12.105196065847988
27.58587098121643,12.044998542389818
27.586872100830078,11.988731016463273
27.586872100830078,11.936855439777366
27.587870359420776,11.888893348009628
27.588871717453003,11.84403475445498
27.588871717453003,11.80153772428871
27.589869260787964,11.762125509276423
27.59087562561035,11.724788485390171
