Timestamp,Breath Rate
28.519679069519043,4.161416867622949
28.520684003829956,4.152394321546629
28.521677017211914,4.143445603502514
28.523040056228638,4.134706528113553
28.524041652679443,4.126092778667863
28.52504539489746,4.1175235053492765
28.52704119682312,4.109041291266619
28.528041124343872,4.1006189703769556
28.530057668685913,4.092229596461778
28.53151226043701,4.084076096409615
28.53251338005066,4.07615026430967
28.53351140022278,4.06838267282459
28.53451108932495,4.060789816474529
28.53550934791565,4.0536305088973945
28.53650999069214,4.046861914775591
28.537514686584473,4.040692855550217
28.539511919021606,4.035100254577948
28.54050922393799,4.030090500482883
28.542514085769653,4.025759806039963
28.543509244918823,4.021892569587469
28.54451036453247,4.018116314133529
28.545509338378906,4.014558258758166
28.54651379585266,4.011204187430822
28.547508478164673,4.0080679413739695
28.548507928848267,4.005074709330173
28.548507928848267,4.002101889644737
28.54950737953186,3.9991748404342307
28.550506830215454,3.9963798628643556
28.55151081085205,3.993837564472179
28.55250883102417,3.991558177735282
28.55250883102417,3.9896321760897995
28.553507566452026,3.9879527653484628
28.5545072555542,3.9865280373653293
28.5545072555542,3.985348961817787
28.555506229400635,3.984592122619244
28.55650806427002,3.984269603001572
28.55704975128174,3.984294611024935
28.55770206451416,3.984662053572073
28.55833339691162,3.984925886508855
28.559344053268433,3.985199914216798
28.559344053268433,3.9854964454380992
28.560344696044922,3.9857791634309665
28.560344696044922,3.986012079306768
28.56135368347168,3.986280076931351
28.56135368347168,3.9864447762559223
28.562342643737793,3.9863187817025207
28.562342643737793,3.9859516753070516
28.56334161758423,3.9853114195070627
28.56334161758423,3.984342294650141
28.56334161758423,3.9830434890624837
28.56434392929077,3.9815559849672515
28.565343618392944,3.9798420555161904
28.565343618392944,3.978153818286066
28.566343784332275,3.9765659373254314
28.566343784332275,3.9749553066422547
28.566343784332275,3.9733166546793273
28.567342042922974,3.9715042259211595
28.567342042922974,3.9695317866982744
28.56834316253662,3.9674812749843387
28.56834316253662,3.9652781536420054
28.56834316253662,3.962995452333893
28.56934356689453,3.9607383594526433
28.56934356689453,3.9584861813031353
28.570342302322388,3.9563697108373903
28.570342302322388,3.9544006226959643
28.570342302322388,3.9525367448498887
28.571341514587402,3.950721400232045
28.571341514587402,3.9489052074865754
28.571341514587402,3.9478468907996276
28.572341918945312,3.9474136840760305
28.572341918945312,3.947588789467525
28.572341918945312,3.9479297888130587
28.573785066604614,3.9483234246512073
28.573785066604614,3.948639571681172
28.57478904724121,3.9486813692448783
28.57478904724121,3.9487437437602195
28.57478904724121,3.9488299136208447
28.575788021087646,3.949187517861466
28.575788021087646,3.95005801142393
28.576788663864136,3.9511662394813567
28.576788663864136,3.9527892550440353
28.576788663864136,3.954996489003305
28.577800512313843,3.9575013314225833
28.577800512313843,3.9601234293818313
28.578789234161377,3.9630018277706465
34.20001244544983,3.9661498691834853
34.20221209526062,3.969490988240158
34.202805280685425,3.9732104148693854
34.2055881023407,3.9778211276657456
34.20727562904358,3.9833568169909492
34.209892988204956,3.989659708353231
34.21089196205139,3.9962528968202307
34.21312928199768,4.0028130794281225
34.215129375457764,4.009312589035567
34.216126918792725,4.015535619037955
34.217127084732056,4.021941653328089
34.2181282043457,4.028959904363026
34.21912741661072,4.036739456174789
34.22013473510742,4.045302974931044
34.22112774848938,4.054679162887024
34.2226140499115,4.0642565989381385
34.2226140499115,4.074036514319782
34.22461295127869,4.084030260290318
34.22461295127869,4.0944265639118695
34.22561311721802,4.105244002053556
34.22661256790161,4.115567144212829
34.22761297225952,4.126605200390347
34.228612661361694,4.1363432745356015
34.22961783409119,4.146999435562887
34.230613231658936,4.156642283911946
34.230613231658936,4.165042268232097
34.23161458969116,4.172869219582866
34.23261260986328,4.178510730182746
34.23261260986328,4.183731327326285
34.233611822128296,4.189837106982105
34.23461151123047,4.195115745763578
34.23561382293701,4.1994798374660185
34.235862731933594,4.2025891608901125
